Category,Product,Product ID,Price,Old Price,Description,Image URL,Product URL
Home & Kitchen,Begin Home Decor 'Majestic Peacock' - Fine art print 24x24,2338,$119.00,,Our paintings are made in Canada- using a top quality canvas of 410g per square meter. We use giclee printing with pigmented ink- designed to meet the longevity requirements of museums and galleries. They ensure uniformity of color shades for more than 200 years. Maintenance: Wipe dry only.[newline]Product Number: SP164151,https://assets.sellers.loblaw.ca/products/all/1271/164151_1.jpg?size=274,https://www.loblaws.ca/begin-home-decor-majestic-peacock-fine-art-print-2/p/SP164151
Home & Kitchen,Adler Modern Fabric & Metal Storage Ottoman/Bench in Beige & Black Leg,2189,$256.59,,Storage can be sexy - and this ottoman gives you the best of both. A spacious storage compartment to stash away things like remotes and gaming controllers- and sleek hairpin metal legs that look great while providing sturdy support. The button tufting on the top and the black finish on the legs are an added bonus that help make this piece a must-have. Great as an end-of-the-bed piece or in a hallway as well.[newline][newline]Features[newline]Modern storage bench with textured- multi-toned fabric[newline]Safety stop hinges keep seat from slamming shut[newline]Metal hairpin legs with a matte black finish[newline]Medium-firm polyester foam cushion[newline]Approximate weight capacity is 300 lbs; seat height is 16.75"[newline]Product Number: SP45022,https://assets.sellers.loblaw.ca/products/all/1104/45022_1.jpg?size=274,https://www.loblaws.ca/adler-modern-fabric-metal-storage-ottoman-bench-in/p/SP45022
Home & Kitchen,Belledorm Crushed Velvet Base Wrap (Champagne),2114,$46.20,,100% Polyester. Easy to fit and care for. Designed to wrap around the base of your bed. The 38cm depth and will fit a divan base of up to 35cm. Single: 91 x 191cm- Double: 137 x 191cm- Kingsize: 152 x 198cm- Superking: 183cm x 198cm.[newline]Product Number: SP221026,https://assets.sellers.loblaw.ca/products/all/1291/221026_1.jpg?size=274,https://www.loblaws.ca/belledorm-crushed-velvet-base-wrap-champagne/p/SP221026
Home & Kitchen,Pizza Cutter 4r Red Omcan,2264,$50.67,,4-INCH R-STYLE pizza cutter with red handle.[newline]Product Number: SP174205,https://assets.sellers.loblaw.ca/products/all/1247/174205_1.jpg?size=274,https://www.loblaws.ca/pizza-cutter-4r-red-omcan/p/SP174205
Home & Kitchen,I'Ll Get over It,2339,$19.99,,Large 15 oz Ceramic Mug with a large comfy handleDouble Sided (same design on both sides)Image will not fade or scratch offDishwasher (top rack) & Microwave Safe[newline]Product Number: SP158082,https://assets.sellers.loblaw.ca/products/all/1253/158082_1.jpg?size=274,https://www.loblaws.ca/i-ll-get-over-it/p/SP158082
Home & Kitchen,Liverpool FC Folding Scooter,2190,$79.20,,Material: Metal. Design: Crest. Lightweight. 2 Wheels- Foldable- In-Line- Padded Grip- Rear Action Foot Break. 100% Officially Licensed.[newline]Product Number: SP213229,https://assets.sellers.loblaw.ca/products/all/1291/213229_1.jpg?size=274,https://www.loblaws.ca/liverpool-fc-folding-scooter/p/SP213229
Home & Kitchen,Comfortable Night Foot Support,2115,$49.99,,Tensor(TM) brand is Canada's leading health support brand - depend on us to help you feel good and perform at your very best during work- life or play.[newline]Product Number: 20706197_EA,https://assets.shop.loblaws.ca/products/20706197/b1/en/front/20706197_front_a01_@2.png,https://www.loblaws.ca/comfortable-night-foot-support/p/20706197_EA
Home & Kitchen,Everton F.C Double Duvet Set PL,2265,$69.45,,Double reversible duvet set. Comes with quilt cover and two pillow cases. Approx 200cm x 200cm. 52% polyester 48% cotton. Official licensed product.[newline]Product Number: SP212987,https://assets.sellers.loblaw.ca/products/all/1291/212987_1.jpg?size=274,https://www.loblaws.ca/everton-f-c-double-duvet-set-pl/p/SP212987
Home & Kitchen,Begin Home Decor 'Labyrinth' - Fine art print 24x36,2340,$139.99,,Our paintings are made in Canada- using a top quality canvas of 410g per square meter. We use giclee printing with pigmented ink- designed to meet the longevity requirements of museums and galleries. They ensure uniformity of color shades for more than 200 years. Maintenance: Wipe dry only.[newline]Product Number: SP168157,https://assets.sellers.loblaw.ca/products/all/1271/168157_1.jpg?size=274,https://www.loblaws.ca/begin-home-decor-labyrinth-fine-art-print-24x36/p/SP168157
Home & Kitchen,Manchester United FC Pulse Duvet Cover Set (Red/White/Yellow),2191,$68.45,,52% Polyester- 48% Cotton. Contents: Duvet Cover- Pillowcase. Design: Crest- Reversible. 100% Officially Licensed.[newline]Product Number: SP187922,https://assets.sellers.loblaw.ca/products/all/1291/187922_1.jpg?size=274,https://www.loblaws.ca/manchester-united-fc-pulse-duvet-cover-set-red-whi/p/SP187922
Home & Kitchen,Bags By Jassz Zipped Canvas Shopper (Primrose Pink),2116,$26.70,,2 Short handles: 40cm. 1 long handle: 76cm. Furrow. Zipper. Contrast stiching. Inside pocket 13 x 11cm. Piece dyed- piece washed. Dimensions: W46cm x H34cm x D14cm. Materials: 100% cotton canvas.[newline]Product Number: SP219256,https://assets.sellers.loblaw.ca/products/all/1291/219256_1.jpg?size=274,https://www.loblaws.ca/bags-by-jassz-zipped-canvas-shopper-primrose-pink/p/SP219256
Home & Kitchen,Unni White 20 Pieces Dinner Set in Earthenware Service for 4,2266,$199.00,,White tableware is perfect for those who want to leave the meal's highlight to the food served. The Unni White model has classic shapes that combine functionality and aesthetics. The deep plate has a greater depth than similar dishes- perfect for soups and creams. The cup- on the other hand- has a more open and innovative format. With pieces in a more clean and discreet format- the highlight is the deep plate with a capacity of 820 ml- ideal for serving soups and creams.[newline]Composition[newline]Dinner set with 20 pieces in earthenware- the composition is formed for 4 dinner plates- 4 dessert plates- 4 soup plates- 4 teacups and 4 tea saucers.[newline]Use & Care[newline]Dishwasher- microwave and oven safe[newline]Stackable and scratch-resistant[newline]Gloss surface safe for contact[newline]FDA approved[newline]Product Number: SP177820,https://assets.sellers.loblaw.ca/products/all/1301/177820_9179966693_1.jpg?size=274,https://www.loblaws.ca/unni-white-20-pieces-dinner-set-in-earthenware-ser/p/SP177820
Home & Kitchen,Rugged Racers Kids Scooter With Spaceship Print Design,2341,$49.99,,This 3-wheeled kick scooter by Rugged Riders- is perfect for introducing your child to the exciting world of outdoor sports and scooting. It has an adjustable handle that allows you to adjust the height as your child grows and makes it suitable for kids up to ages 7. Designed and engineered with first timers in mind- it’s learn-to-steer mechanical system makes scooting easy by steering in the direction that the child shifts its weight towards. Be the coolest kid at the park with its motion activated LED lights that are embedded in the wheels- making this scooter not only functional- but stylish as well. The standing deck is designed with an extra wide neck- large enough to fit both feet- making your child feel safe as they learn to ride. Its easy-store collapsible system makes this scooter simple to take in the car and stowaway when longer in use.[newline]Product Number: SP29951,https://assets.sellers.loblaw.ca/products/all/1090/29951_7347920629_3.jpg?size=274,https://www.loblaws.ca/rugged-racers-kids-scooter-with-spaceship-print-de/p/SP29951
Home & Kitchen,Zwilling Sorrento Straws Colour 5 Pc - BENT,2192,$16.99,,Goodbye plastic - ZWILLING Sorrento glass straws are an attractive highlight and easily reusable. The set includes four robust borosilicate glass straws and a cleaning brush. The straws are bent and colourful. The material is robust- tasteless and hygienic- and provides a pleasant drinking experience. The glass straws are not only sustainable but also versatile- as they can be used not only for cold drinks- such as infused water- smoothies or cocktails- but for hot drinks- such as latte macchiato or chai latte- too. After use- cleaning the glass drinking straws is very simple- as they are dishwasher-safe. The straws can also be cleaned with the included cleaning brush.[newline]Sustainable and reusable alternative to plastic straws[newline]Made of robust and tasteless borosilicate glass[newline]Dishwasher-safe but can also be cleaned with the included brush[newline]Suitable for hot and cold beverages[newline]Straw length: 23 cm[newline]Product Number: SP176854,https://assets.sellers.loblaw.ca/products/all/1094/176854_2200893406_1.jpg?size=274,https://www.loblaws.ca/zwilling-sorrento-straws-colour-5-pc-bent/p/SP176854
Home & Kitchen,Grindstore Self Love & Isolation Mug,2117,$8.95,,Material: Ceramic. Design: Heart- Text.[newline]Product Number: SP216965,https://assets.sellers.loblaw.ca/products/all/1291/216965_1.jpg?size=274,https://www.loblaws.ca/grindstore-self-love-isolation-mug/p/SP216965
Home & Kitchen,Coup White 16 Pieces Dinner Set in Porcelain Service for 4,2267,$226.00,,In porcelain from Oxford- the Coup model is a classic and gets its inspiration from the familiar name given to its round shapes. The clean design of this dishware inspires naturalness for any table setting. Smoothness and refinement in total balance: this is the Oxford Coup White model. The clean design of this tableware inspires naturalness for any table. White is neutral and versatile- which allows various types of combinations in a decoration. Also- this colour's purity makes the table light- highlighting the meal the food served-these differentiated dishes- perfect for more elegant and formal dinners.[newline]Composition[newline]Dinner set with 16 pieces in porcelain- the composition is formed for 4 dinner plates- 4 dessert plates- 4 bowls and 4 mugs.[newline]Use & Care[newline]Dishwasher- microwave and oven safe[newline]Stackable and scratch-resistant[newline]Gloss surface safe for contact[newline]FDA approved[newline]Product Number: SP176913,https://assets.sellers.loblaw.ca/products/all/1301/176913_1269490844_1.jpg?size=274,https://www.loblaws.ca/coup-white-16-pieces-dinner-set-in-porcelain-servi/p/SP176913
Home & Kitchen,Liverpool FC Signature Skill Ball (Red/Gold),2342,$16.45,,Synthetic football. Size 1. 32 panel. Official licensed product.[newline]Product Number: SP210577,https://assets.sellers.loblaw.ca/products/all/1291/210577_1.jpg?size=274,https://www.loblaws.ca/liverpool-fc-signature-skill-ball-red-gold/p/SP210577
Home & Kitchen,Westford Mill Promo Bag For Life - 10 Litres (Kelly Green),2193,$4.20,,Can be carried by hand or over the shoulder. Approximate product weight: 72g. Material: 100% Cotton -140gsm. Dimensions: 42H x 38W cm. Maximum embroidery: 18 tubular hoop. Maximum print area: 36 x 33cm. Capacity: 10 litres. WESTFORD MILL - big value bags for big volume promotions - Westford Mill is the home of budget-sensitive Bags for Life[newline]Product Number: SP218769,https://assets.sellers.loblaw.ca/products/all/1291/218769_1.jpg?size=274,https://www.loblaws.ca/westford-mill-promo-bag-for-life-10-litres-kelly-g/p/SP218769
Home & Kitchen,A&R Towels Hamamzz Peshtemal Traditional Woven Towel (Black/Cream),2118,$39.95,,100% cotton. Handwoven in an authentic way according to traditional patterns. Features striped design and tassels. 250gsm. 100 x 180cm.[newline]Product Number: SP215284,https://assets.sellers.loblaw.ca/products/all/1291/215284_1.jpg?size=274,https://www.loblaws.ca/a-r-towels-hamamzz-peshtemal-traditional-woven-tow/p/SP215284
Home & Kitchen,ZWILLING TWIN Finishing Stone Pro,2268,$159.99,,The TWIN Finishing Stone Pro is a great tool to ensure optimum sharpness for your knives. It has two sides with different degrees of roughness for sharpening and smoothing. Measured according to the Japanese JIS scale (Japanese Industrial Standard)- one side has a grain of 3000- the other of 8000. This ensures absolute sharpness and a mirrorpolished edge.[newline]Product Number: SP61222,https://assets.sellers.loblaw.ca/products/all/1094/61222_1.jpg?size=274,https://www.loblaws.ca/zwilling-twin-finishing-stone-pro/p/SP61222
Home & Kitchen,Prestigious Textiles Monument Cushion Cover (Chrome),2343,$33.45,,100% Polyester. Height: 43cm. Width: 43cm. Design: Geometric- Square. Please Note: Insert Not Included. Knife Edging. Fabric Technology: Soft.[newline]Product Number: SP193025,https://assets.sellers.loblaw.ca/products/all/1291/193025_1.jpg?size=274,https://www.loblaws.ca/prestigious-textiles-monument-cushion-cover-chrome/p/SP193025
Home & Kitchen,Weatherbeeta Single Lock Brushing Boots (Black/Flame),2194,$51.95,,Soft- durable and breathable neoprene conforms to the horses leg. Tough PVC strike pad for extra protection against knocks and brushing. Adjustable and easy to use touch tape closures.[newline]Product Number: SP192915,https://assets.sellers.loblaw.ca/products/all/1291/192915_1.jpg?size=274,https://www.loblaws.ca/weatherbeeta-single-lock-brushing-boots-black-flam/p/SP192915
