Category,Product,Product ID,Price,Old Price,Description,Image URL,Product URL
Office & School Supplies,Bush Business Furniture 42" Round Metal Base Conference Table in Storm Gray,3837,$1-100.01,,Bring your team together in an open or private work environment with the Bush Business Furniture 42W Round Conference Table. At just the perfect size- the multipurpose table comfortably seats 4 in a collaborative classroom or training area- private office- or small conference room without taking up too much space. A finished underside prevents snagged clothing- while a contemporary metal disc base provides durability and stability on any floor. Continuous edge banding protects against nicks and dings from collisions- and the thermally fused laminate finish resists stains and scratches throughout years of everyday meetings. The commercial-grade Round Conference Table meets ANSI/BIFMA quality test standards and comes with a Bush Business Furniture Limited Lifetime Warranty. Browse the complete line of Conference Tables- available in a variety of styles and finishes to complement your office. American made with U.S. and imported parts.[newline][newline]Features :[newline]Thermally fused laminate surface resists scratches and stains to give the Conference Table a professional look for years to come[newline]Metal disc base provides strength and stability[newline]Durable edge banding and 1 inch thick top fend off dings and dents[newline]Round Conference Table provides comfortable seating for 4 people[newline]Multipurpose design perfect for conferences- meetings- training and education spaces- break rooms and more[newline]Bush Business Furniture Conference Tables available in a variety of sizes and finishes with multiple base options[newline]Meets ANSI/BIFMA standards for safety and performance[newline]American made with U.S. and imported parts[newline]Commercial quality backed by Limited Lifetime Warranty[newline]Product Number: SP90082,https://assets.sellers.loblaw.ca/products/all/1133/90082_1.jpg?size=274,https://www.loblaws.ca/bush-business-furniture-42-round-metal-base-confer/p/SP90082
Office & School Supplies,Hexxie Keep Out Of Direct Sunlight Darla A5 Notebook,3612,$10.70,,Material: Paper. Height: 21cm. Width: 14cm. Characters: Darla. Elastic Fastener- Hardback- Lined Pages. Design: Flower- Printed- Slogan.[newline]Product Number: SP210102,https://assets.sellers.loblaw.ca/products/all/1291/210102_1.jpg?size=274,https://www.loblaws.ca/hexxie-keep-out-of-direct-sunlight-darla-a5-notebo/p/SP210102
Office & School Supplies,View Folders Letter Size Green 10/pk by VLB - 1 ct,3688,$21.24,,• 10/pk- Letter Size 9 1/2" x 11 1/2"[newline]• Color: Green[newline]• Clear Cut 2 Sides with Thumb Hole[newline]Product Number: SP120949,https://assets.sellers.loblaw.ca/products/all/1127/120949_1.jpg?size=274,https://www.loblaws.ca/view-folders-letter-size-green-10-pk-by-vlb-1-ct/p/SP120949
Office & School Supplies,Essentials 2 Piece Home Office Set White and Truffle,3838,$381.00,,The Essentials Collection from Nexera is perfect for your home office with its functional mobile filing cabinets and matching desk panels.[newline]Product Number: SP16327,https://assets.sellers.loblaw.ca/products/all/1054/16327_1.jpg?size=274,https://www.loblaws.ca/essentials-2-piece-home-office-set-white-and-truff/p/SP16327
Office & School Supplies,Nexera 402340 Boss Secretary Desk Nutmeg and White,3763,$534.00,,Boss Secretary Desk is the perfect all-in-one modern addition to any room of the house? While taking minimum space- it offers?maximum?functionality with a writing desk so you can work like a boss from home and also hide your personal belongings when the fold-down is closed. If you don't use it as a desk- it can serve as a bar with plenty of space to hide away your precious bottles while the door is closed. The two accent doors at the bottom provide additional storage space with two adjustable shelves- ideal for your home office- bedroom or living room.[newline]Product Number: SP16302,https://assets.sellers.loblaw.ca/products/all/1054/16302_1.jpg?size=274,https://www.loblaws.ca/nexera-402340-boss-secretary-desk-nutmeg-and-white/p/SP16302
Office & School Supplies,Monarch Specialties I 7611 Computer Desk - 70"L / Cherry / Black Metal / L/r Face,3613,$949.97,,Give your home office a promotion with this extra-large- corner desk in a cherry wood-look finish. The L-shaped- floating desktop is generously sized and leaves space to use the tops of the drawer units as shelves. A reversible configuration lets you set up the desk with the drawer units on either side as desired. The space between the 3 storage drawers allows ample room to easily move around your workspace. Providing support are 3 robust metal legs in a black finish that matches the drawer handles. This L-shaped computer desk saves space when used in a corner but is finished on all sides for a polished look wherever it is placed in a home office.[newline]L-shaped computer desk with 3 storage drawers featuring thick-panel construction in a cherry wood-look finish and 3 sturdy metal legs in a black finish[newline]Extra-large- floating desktop frees the tops of the drawer units to be used as additional surfaces[newline]2 small drawers and 1 large hanging file drawer have black handles- metal drawer glides- and finished interiors[newline]Space-saving design ideal for use in a corner but finished on all sides for flexible placement anywhere in a home office- while reversible configuration allows desk to be set up with the drawer units on either side[newline]Assembly required: Illustrated instructions and all hardware are provided for convenience (additional tools may be needed); this corner desk measures 71 inches L x 71 inches W x 30 inches H[newline]Product Number: SP196441,https://assets.sellers.loblaw.ca/products/all/1277/196441_1.jpg?size=274,https://www.loblaws.ca/monarch-specialties-i-7611-computer-desk-70-l-cher/p/SP196441
Office & School Supplies,View Folder 11" X 17" by VLB - 10/pk,3689,$21.24,,• 10/pk- 11" X 17"[newline]• Clear Cut 2 Sides[newline]Product Number: SP120899,https://assets.sellers.loblaw.ca/products/all/1127/120899_1.jpg?size=274,https://www.loblaws.ca/view-folder-11-x-17-by-vlb-10-pk/p/SP120899
Office & School Supplies,Bush Furniture Cabot 60W 3 Position L Shaped Sit to Stand Desk in Harvest Cherry,3764,$947.48,,The Cabot L Shaped Sit to Stand Desk turns your home office into an ergonomic workstation designed to help you get organized and be more productive. With a wide work surface you'll enjoy plenty of room for multitasking- and you can save space as the adjustable desk fits perfectly in a corner. Smoothly lift and lock the Return desktop to standing height positions of 36- 39 or 42 inches from the floor and work comfortably- or use the easy adjustability and have a seat when your legs get tired. The Return desktop holds up to 20 pounds when at standing height so you can bring materials with you when you need to stretch your legs. Organize your workspace as this desk with storage includes a box drawer and cubby shelf for supplies- along with a full-extension file drawer. Backed by a Bush Furniture 1 Year Manufacturer's Warranty. Materials: Engineered wood and Laminates[newline][newline]Features :[newline]Bundle includes: 60W Computer Desk with Drawers- 42W Sit to Stand Desk Return with Lift-n-Lock Desktop[newline]Lift-n-Lock Desktop lifts smoothly and locks at three standing height positions: 36- 39 or 42 inches and easily returns to seated height[newline]Spacious L Shaped Desk work surface provides room for you to spread out and multitask[newline]Ergonomic Desk features counter-balanced design for ease of adjustment and has weight capacity of up to 20 lbs. while using in standing positions[newline]Full-extension file drawer glides on smooth ball bearing slides for an easy reach to the back[newline]Accepts letter- legal and A4-size paperwork[newline]Additional desk storage includes an open cubby shelf and box drawer for office supplies[newline]Drawers fitted with elegant Chrome-finished hardware to complement the Espresso Oak or Harvest Cherry finish[newline]Fixed desk surface meets ANSI/SOHO standards for safety and performance; Lift-n-Lock desktop meets Bush Furniture Mechanical Lift System standards[newline]Backed by the Bush Furniture 1 Year Manufacturer's Warranty[newline][newline]Specifications :[newline]Product Dimensions : 60.00"W x 66.1266.1229.96"H[newline]Product Color : Harvest Cherry[newline]Product Number: SP72931,https://assets.sellers.loblaw.ca/products/all/1133/72931_1.jpg?size=274,https://www.loblaws.ca/bush-furniture-cabot-60w-3-position-l-shaped-sit-t/p/SP72931
Office & School Supplies,County Stationery Self Seal Envelope (Pack of 50),3839,$4.20,,Lightweight. 80gsm. Length: 220mm. Height: 110mm. Material: Paper. Self Seal.[newline]Product Number: SP208223,https://assets.sellers.loblaw.ca/products/all/1291/208223_1.jpg?size=274,https://www.loblaws.ca/county-stationery-self-seal-envelope-pack-of-50/p/SP208223
Office & School Supplies,Drafting Stool with Foot Ring and No Arms in Black Fabric Drafting Chair,3614,$129.99,,The OCC Drafting Stool with Foot Ring can be used in many settings; offices- homes- schools- you name it. Don’t let discomfort affect your productivity! The OCC drafting chair is a comfortable and lightweight chair that is highly mobile. It features contoured back and seat to help to relieve back strain. It has pneumatic gas lift seat height adjustment to raise the seat from 28 inches to 33 inches. The large 27-Inch nylon base will provide greater stability. It is equipped with hooded double wheel casters- and optional glides can be used in place of casters to stop this chair from rolling. The OCC drafting stool comes with options of no arms- adjustable arms or loop arms.[newline][newline]A Drafting Chair is a requirement for professionals who needs higher work surfaces. For example- an architect or a lab technician is an ideal user of a drafting chair. This product is height adjustable and has a 24-inch diameter chrome foot ring for that extra support for the legs. Our chairs are designed to relieve sitting stress and are very comfortable. Most importantly they are very stylish and elegant. Also- our price structure fits anyone’s budget easily. Adjustable chairs like this one has free shipping all over Canada. Even-though our price is very cheap for this product we have never compromised on the quality of the materials. They have easy to clean upholstery. This drafting chair is a perfect partner for your work if you are intending to sit for a long time. Not just because of the comfort it provides but also because of its style and modern look.[newline][newline]By pressing the pneumatic gas lift you can easily adjust the height from 28 to 33 inches. Furthermore- the padded back cushion provides extra comfort and less strain for your back. The adjustable seat height- chrome foot rings- 27-inch nylon base make this drafting chair an absolute workhorse. We stress comfort more because this is chair is engineered for long working hours. But still stylish and elegant for both office and home environment. They are also highly durable and long-lasting.[newline]Product Specs[newline]Seat height: 26.5’’ - 31.5’’[newline]Overall height: 44.5’’ - 49.5’’[newline]Key Features[newline]Drafting Chairs with contoured back and seat to help to relieve back strain[newline]Pneumatic gas lift seat height adjustment[newline]Large 27-Inch nylon base for greater stability[newline]Strong 24-Inch diameter chrome foot ring[newline]Weight capacity of up to 250 pounds and ships ready to assemble[newline][newline][newline]Note: Screws may be pre-inserted on chairs. Please unscrew and attach parts together.[newline]Product Number: SP35729,https://assets.sellers.loblaw.ca/products/all/1106/35729_1.jpg?size=274,https://www.loblaws.ca/drafting-stool-with-foot-ring-and-no-arms-in-black/p/SP35729
Office & School Supplies,Harry Potter Eraser Set (Pack Of 4) (Multi),3840,$6.70,,Pack of 4 shaped erasers. Approx 40mm x 35mm. In a blister pack. Official licensed product.[newline]Product Number: SP213202,https://assets.sellers.loblaw.ca/products/all/1291/213202_1.jpg?size=274,https://www.loblaws.ca/harry-potter-eraser-set-pack-of-4-multi/p/SP213202
Office & School Supplies,Adjustable Tilt Lock Rock Metal Frame Leatherette Upholstered Gaming Chair (Green Black),3765,$279.99,,This is a spiced-up addition to our gaming racing style swivel office chairs collection.If you're an office worker or Gamer who spends their time in front of a computer- youll want a chair that not only has a stylish look but one that provides lasting comfort. The supportive headrest and adjustable backrest- included with the chair provide the real race feeling and gives you more comfort[newline][newline]Product Details :[newline]- Tilting/ Rocking: Yes[newline]- Rotation: 360 Degree Swivel[newline]- Padded Headrest: Yes[newline]- Padded Armrest:No[newline]- Adjustable Height / Adjustable Armrest: Yes / No[newline]- Headrest Pillow/ Lumbar Cushion : Yes[newline]- Material: PU Leather[newline]- Footrest: No[newline]- Lightweight metal frame construction for easy movement[newline][newline]Dimension (Inches):[newline]Width: 27.25"[newline]Length: 27.5"[newline]Height: 49" - 52"[newline]Seat Width: 20.5"- Seat Depth: 19"- Back Width: 23"- Back Height:33.5"- Seat Thickness: 6"[newline]Weight Capacity: 250 lbs[newline][newline]Assemble:[newline]Some Easy Assembly Required.[newline]Assembly Instructions Included.[newline]Product Number: SP10836,https://assets.sellers.loblaw.ca/products/all/1015/10836_1.jpg?size=274,https://www.loblaws.ca/adjustable-tilt-lock-rock-metal-frame-leatherette/p/SP10836
