Category,Product,Product ID,Price,Old Price,Description,Image URL,Product URL
Electronics & Batteries,Electronic Master 250 Feet 4 Wire Speaker Cable 16 AWG,4590,$342.99,,Electronic Master 250-feet 4-Wire Speaker Cable with 16-AWG is an integration of superior quality materials and technology that results in superior cables. Each cable has been carefully crafted from high-purity- signal-enhancing materials to ensure that your music and movies will always sound and look their best. This speaker wire is very flexible and unlikely to kink during installation. UL- CL2-rated for use inside walls.[newline]Integration of superior quality materials and technology[newline]Carefully crafted from high-purity- signal-enhancing materials[newline]Ensure that your music and movies will always sound and look their best[newline]Can be used with any speaker and audio equipments interconnect[newline]Extremely high level signal integrity and accuracy[newline]Perfect for high end speakers[newline]Good for use with banana plugs[newline]Delivers reliable performance[newline]Strand wire gives flexibility on installation[newline]RoHS Compliant- UL Listed- ISO9001[newline]Product Number: SP135025,https://assets.sellers.loblaw.ca/products/all/1177/135025_1.jpg?size=274,https://www.loblaws.ca/electronic-master-250-feet-4-wire-speaker-cable-16/p/SP135025
Electronics & Batteries,SeqCam 7 Inch Touch Pad Video Doorphone,4665,$378.99,,SeqCam color video door phone can be used to call- intercom and control both an electronic door lock and an electrically outdoor gate- and it is also can be applied to monitor outside for 24 hours- giving you the combined benefit of security and convenience. It is a product that very suitable for villa- single house- and hotel- office etc place.[newline]Hands-free intercom[newline]Color screen with low power consumption[newline]Electric-controlled unlocking[newline]Nano-glass cover for clear images[newline]Brightness- contrast- and volume adjustable[newline]Product Number: SP134863,https://assets.sellers.loblaw.ca/products/all/1177/134863_1.jpg?size=274,https://www.loblaws.ca/seqcam-7-inch-touch-pad-video-doorphone/p/SP134863
Electronics & Batteries,J8j95a Hp 300 Adf Roller Replacement Kit for Mfp M631/M632/M,4741,$72.49,,Compatible printers: HP Color LaserJet Enterprise M681dh MFP- HP LaserJet Enterprise M632z MFP- HP LaserJet Enterprise M633fh MFP- HP LaserJet Enterprise M633z MFP[newline]Product Number: SP181304,https://assets.sellers.loblaw.ca/products/all/1304/181304_1.jpg?size=274,https://www.loblaws.ca/j8j95a-hp-300-adf-roller-replacement-kit-for-mfp-m/p/SP181304
Electronics & Batteries,Quadra Project Charge Security Backpack,4516,$116.70,,Made from jacquard nylon and PU coated polyester. Slash resistant body. Lightweight and durable. Padded adjustable shoulder straps. Ergonomic back panel with discrete zip pocket. Wheelie bag strap. Concealed main zip compartment. Padded iPad/Tablet compartment. Padded laptop compartment compatible up to 15.6in. Multiple internal organisation pockets. Elasticated cable organiser. Power bank pocket. Integrated USB charging port. Key clip. Tear out label. Capacity 15 litres.[newline]Product Number: SP214970,https://assets.sellers.loblaw.ca/products/all/1291/214970_1.jpg?size=274,https://www.loblaws.ca/quadra-project-charge-security-backpack/p/SP214970
Electronics & Batteries,HP 827A (CF303A) Magenta Original LaserJet Toner Cartridge,4591,$673.08,,HP 827A Original LaserJet Toner Cartridge - Magenta - Laser - 32000 Page - 1 / Pack - OEM[newline]Product Number: SP47866,https://assets.sellers.loblaw.ca/products/all/1125/47866_1.jpg?size=274,https://www.loblaws.ca/hp-827a-cf303a-magenta-original-laserjet-toner-car/p/SP47866
Electronics & Batteries,TN223M Brother MAGENTA TONER 1.3K,4666,$92.39,,Compatible printers: Brother HLL3210CW- Brother HLL3270CDW- Brother HLL3290CDW- Brother MFCL3710CW- Brother MFCL3750CDW- Brother MFCL3770CDW[newline]Product Number: SP181978,https://assets.sellers.loblaw.ca/products/all/1304/181978_1.jpg?size=274,https://www.loblaws.ca/tn223m-brother-magenta-toner-1-3k/p/SP181978
Electronics & Batteries,821073 Ricoh Cyan Toner Cartridge (821108),4742,$229.60,,821073 RICOH CYAN TONER CARTRIDGE (821108)[newline]Product Number: SP181067,https://assets.sellers.loblaw.ca/products/all/1304/181067_1.jpg?size=274,https://www.loblaws.ca/821073-ricoh-cyan-toner-cartridge-821108/p/SP181067
Electronics & Batteries,Bullet Florida Conference Bag (Solid Black/Navy),4517,$7.45,,Florida conference bag. Seminar bag with zipped main compartment. Bag fits A4 documents. 600D Polyester. Compliances: Cadmium tested.[newline]Product Number: SP215916,https://assets.sellers.loblaw.ca/products/all/1291/215916_1.jpg?size=274,https://www.loblaws.ca/bullet-florida-conference-bag-solid-black-navy/p/SP215916
Electronics & Batteries,Electronic Master 6 ft HDMI Male to Male Cable,4592,$23.98,,Electronic Master High Quality HDMI Cable can enhance your TV watching experience. This HDMI cable delivers incredible picture quality and digital surround sound for your entertainment- it supports most screen resolutions and refresh rates. so you'll enjoy virtually blur-free fast action scenes and eye-popping image quality.[newline]Delivers incredible picture quality and digital surround sound[newline]Enhance your TV watching experience[newline]Supports most screen resolutions and refresh rates[newline]Enjoy virtually blur-free fast action scenes and eye-popping image quality[newline]Support full HD 1080P and beyond[newline]HDMI with Ethernet supports enhanced 2 way communication[newline]Meets all current HDMI standards[newline]Premium gold connectors[newline]3D compatible[newline]RoHS Compliant- UL Listed- ISO9001[newline]Product Number: SP79664,https://assets.sellers.loblaw.ca/products/all/1177/79664_1.jpg?size=274,https://www.loblaws.ca/electronic-master-6-ft-hdmi-male-to-male-cable/p/SP79664
Electronics & Batteries,Bullet Santa Fee Conference Bag (Classic Royal Blue),4667,$11.95,,Santa Fee conference bag. Conference bag with handle- adjustable shoulder strap- buckle closure and several document pockets. 600D Polyester. Compliances: Cadmium tested.[newline]Product Number: SP218984,https://assets.sellers.loblaw.ca/products/all/1291/218984_1.jpg?size=274,https://www.loblaws.ca/bullet-santa-fee-conference-bag-classic-royal-blue/p/SP218984
Electronics & Batteries,C341XK0 Lexmark C341XK0 Black Extra High Yield Return Progra,4743,$141.50,,Compatible printers: Lexmark 40N9310- Lexmark 40N9360[newline]Product Number: SP180924,https://assets.sellers.loblaw.ca/products/all/1304/180924_1.jpg?size=274,https://www.loblaws.ca/c341xk0-lexmark-c341xk0-black-extra-high-yield-ret/p/SP180924
Electronics & Batteries,HP Ink Cartridge Inkjet Retail Red-,4518,$39.91,,HP Red Ink Cartridge - Red - Inkjet - 500 Page - OEM[newline]Product Number: SP156174,https://assets.sellers.loblaw.ca/products/all/1125/156174_1.jpg?size=274,https://www.loblaws.ca/hp-ink-cartridge-inkjet-retail-red/p/SP156174
Electronics & Batteries,WiFi 1200Mbps Dual-Band 2.4G/5G 4 Antenna Extender Wireless Repeater WiFi Repeater,4593,$39.99,,Description:[newline][newline]Access to the Internet for computers located on the edge or outside of the range of your access point[newline]Complies with IEEE 802.11n- IEEE 802.11g- IEEE 802.11b standards[newline]Provides up to 1200Mbps transmission rates[newline]Support 5.8 GHz WLAN networks[newline]Maximum WLAN security with WPA2- WPA and WEP (128/64)[newline]Software wizard for simple setup[newline]4dBi antennas integrated[newline]Support Wireless Repeater Mode and Standard AP Mode[newline]Provides one 10/100Mbps Auto-Negotiation Ethernet LAN ports[newline][newline]Specifications[newline]Standards: IEEE802.11b/g/n[newline]Frequency range: 5-5.8GHz[newline]Security: WEP- WPA- WPA2- WPA/WPA2[newline]Wireless Data Rates: 1200 Mbps[newline]Interface: USB 2.0[newline]Wireless transmits power: 14 ~17 DBI (Typical)[newline]Supports System: Windows 2000 / XP / Vista/ 7[newline]Power supply unit: 100V-240V AC[newline]Operating temperature: 0C~40C(32F~104F)[newline]Storage temperature: -40C~70C (-40F~158F)[newline]Relative humidity: 10% ~ 90% (Non Condensation)[newline]Networking cable length: 1 m[newline]Color: White[newline]Weight: 135g[newline]Dimensions: 80*55*75 mm[newline][newline]System Requirements:[newline]WlAN access point/client according to IEEE 802.11n/ g/b[newline]110 ~ 230-volt socket.[newline]The WLAN client must support at least the WPA encryption standard.[newline]WLAN access point and the WLAN client with automatic IP address assignment (DHCP).[newline]Forwarding of IPv4-based protocols/Address Resolution Protocol.[newline]The network name (SSID) of the WLAN access point must be set to "visible"[newline]Product Number: SP175591,https://assets.sellers.loblaw.ca/products/all/1242/175591_0812055226_1.jpg?size=274,https://www.loblaws.ca/wifi-1200mbps-dual-band-2-4g-5g-4-antenna-extender/p/SP175591
Electronics & Batteries,Nexera 109013 Rustik TV Stand 72-inch 1 Drawer Biscotti,4668,$342.00,,Rustik 72-inch TV stand was designed to reflect both simplicity and functionality. With its perfect Biscotti finish- 1 center drawer and plenty of convenient storage components- this TV stand is the perfect complement to your living room. Rustik Collection from Nexera features a trendy selection of wood grain TV stands with smart features- convenient storage capacity and wire management.[newline]Product Number: SP120450,https://assets.sellers.loblaw.ca/products/all/1054/120450_1.jpg?size=274,https://www.loblaws.ca/nexera-109013-rustik-tv-stand-72-inch-1-drawer-bis/p/SP120450
Electronics & Batteries,C544x1yg C544/X544 Yellow Extra High Yield Return Program to,4744,$204.55,,Compatible printers: Lexmark C544dn- Lexmark X544dn- Lexmark C546dtn- Lexmark X546dtn- Lexmark X548de[newline]Product Number: SP178824,https://assets.sellers.loblaw.ca/products/all/1304/178824_1.jpg?size=274,https://www.loblaws.ca/c544x1yg-c544-x544-yellow-extra-high-yield-return/p/SP178824
Electronics & Batteries,Compatible Toner Cartridge Replacing Brother TN850,4519,$49.99,,This toner cartridge is suitable and compatible with the following series and their printers:[newline][newline]Brother - DCP Series[newline]DCP-L5500DN[newline]DCP-L5600DN[newline]DCP-L5650DN[newline]Brother - HL Series[newline]HL-L5000D[newline]HL-L5100DN[newline]HL-L5200DW[newline]HL-L5200DWT[newline]HL-L6200DW[newline]HL-L6200DWT[newline]HL-L6250DW[newline]HL-L6300DW[newline]HL-L6400DW[newline]HL-L6400DWT[newline]Brother - MFC Series[newline]MFC-6800DW[newline]MFC-L5700DW[newline]MFC-L5800DW[newline]MFC-L5850DW[newline]MFC-L5900DW[newline]MFC-L6700DW[newline]MFC-L6750DW[newline]MFC-L6900DW[newline][newline][newline]Brother TN 850- Brother 850[newline]Product Number: SP45624,https://assets.sellers.loblaw.ca/products/all/1115/45624_1039220518_1.jpg?size=274,https://www.loblaws.ca/compatible-toner-cartridge-replacing-brother-tn850/p/SP45624
Electronics & Batteries,Bullet Cheaz Headphones,4594,$10.45,,Cheaz Headphones. Ideal for all your music needs. These headphones are lightweight- foldable and compatible with any smartphone- tablet or laptop with a 3.5mm audio jack. Supplied in a gift box. Approximate dimensions: 15 x 5.7 x 18 cm.[newline]Product Number: SP209771,https://assets.sellers.loblaw.ca/products/all/1291/209771_1.jpg?size=274,https://www.loblaws.ca/bullet-cheaz-headphones/p/SP209771
Electronics & Batteries,Deluxe Gas Spring Dual Monitor Stand Heavy Duty Mount Arms for Two 10''-27'' LED/LCD Computer Monitors,4669,$99.99,,HEAVY DUTY: Heavy duty solid construction looks and works great; gas spring arms make installing and changing your monitors easy[newline]SAVE DESK SPACE: Claim back the area that two individual monitors would take. Integrated cable management included to keep unruly cables and power cords at bay.[newline]WEIGHT CAPACITY: from 1.5kg to 6.9kg (up to 15.4 lbs)[newline]STURDY CONSTRUCTION: Fits standard monitor mount pattern (VESA 75x75 and 100x100)[newline]FULLY ADJUSTABLE: Fits monitors from 13" to 32"- lets you adjust them for maximum ergonomic benefits to avoid back- eye and neck strain. Tilt 90 degree up and 90 degree down and Swivel Left/right: 360 degree[newline]Fits any VESA compatible monitor (standard bolt pattern on the back of the monitor)[newline]Fits sizes of monitors: 13-32 inches up to 15.4lb each monitor[newline]Gas spring arms can be adjusted up to 24" from the table[newline]Mount made from heavy duty painted steel[newline]Arms can be extended up to 34" from each other[newline]Tilt 90 degree up and 90 degree down and Swivel Left/right 360 degree[newline]VESA Mount Standard[newline]Product Number: SP175193,https://assets.sellers.loblaw.ca/products/all/1224/175193_1564235422_1.jpg?size=274,https://www.loblaws.ca/deluxe-gas-spring-dual-monitor-stand-heavy-duty-mo/p/SP175193
Electronics & Batteries,Q5942xd Hp #42x Dual Pack High Yield Lj 4250/4350,4745,$747.26,,Compatible printers: HP LaserJet 4250- HP LaserJet 4350[newline]Product Number: SP182273,https://assets.sellers.loblaw.ca/products/all/1304/182273_1.jpg?size=274,https://www.loblaws.ca/q5942xd-hp-42x-dual-pack-high-yield-lj-4250-4350/p/SP182273
Electronics & Batteries,3.5mm Mono Plug to 6.35mm Mono Jack (2 pack/order),4520,$11.99,,3.5mm Mono Plug to 6.35mm Mono Jack (2 pack/order)[newline]Best for installation[newline]Easy and economical[newline]Carefully crafted from high-purity- signal-enhancing materials[newline]Ensure that your music and movies will always sound and look their best[newline]Can be used with any speaker and audio equipments interconnect[newline]Extremely high level signal integrity and accuracy[newline]Perfect for high end speakers[newline]Good for use with banana plugs[newline]Delivers reliable performance[newline]Strand wire gives flexibility on installation[newline]Product Number: SP135335,https://assets.sellers.loblaw.ca/products/all/1177/135335_1.jpg?size=274,https://www.loblaws.ca/3-5mm-mono-plug-to-6-35mm-mono-jack-2-pack-order/p/SP135335
Electronics & Batteries,Panasonic KX-TG175C DECT 6.0 Digital Phone System,4595,$254.74,,DECT 6.0 technology (Digital Enhanced Cordless Telecommunications)[newline]Bluetooth[newline]Link2Cell technology[newline]Talking caller ID[newline]ECO mode[newline]Digital answering system[newline]Base station features a keypad and speakerphone[newline]Handset speakerphone[newline]Ringer ID: Link a tone/melody to a number or category in your phone book[newline]Caller ID/call waiting stores 50 calls*[newline]Multiple cordless handsets capability: Up to 6 handsets[newline]3-000 name and number phonebook directory[newline]Product Number: SP155394,https://assets.sellers.loblaw.ca/products/all/1127/155394_1.jpg?size=274,https://www.loblaws.ca/panasonic-kx-tg175c-dect-6-0-digital-phone-system/p/SP155394
