Category,Product,Product ID,Price,Old Price,Description,Image URL,Product URL
Pet Supplies,Rockie Miracle Absorb Pet Training Pads 5 Ct Small - 2 Pack,6618,$18.74,,Rockie Miracle Absorb Pet Training Pads 5 Ct Small[newline]Product Number: SP130392,https://assets.sellers.loblaw.ca/products/all/1127/130392_1.jpg?size=274,https://www.loblaws.ca/rockie-miracle-absorb-pet-training-pads-5-ct-small/p/SP130392
Pet Supplies,Happy Pet Preener Bird Toy (May Vary),6769,$12.95,,Man made fibres tied around a cotton rope core. Suitable for parrots. Irresistibly coloured toy.[newline]Product Number: SP208508,https://assets.sellers.loblaw.ca/products/all/1291/208508_1.jpg?size=274,https://www.loblaws.ca/happy-pet-preener-bird-toy-may-vary/p/SP208508
Pet Supplies,Beaks Wooden Budgie 9 Step Toy Ladder (Beige),6694,$5.20,,Budgie ladder with hooks. Approx height is 15 inch.[newline]Product Number: SP210827,https://assets.sellers.loblaw.ca/products/all/1291/210827_1.jpg?size=274,https://www.loblaws.ca/beaks-wooden-budgie-9-step-toy-ladder-beige/p/SP210827
Pet Supplies,Rogz Yumz Dog Toy,6844,$12.95,,Made from TPR- the inside treat cavity has 3 fins to hold treats longer. It bounces and fetches as well. A great 2 in1 treat and toy.[newline]Product Number: SP210710,https://assets.sellers.loblaw.ca/products/all/1291/210710_1.jpg?size=274,https://www.loblaws.ca/rogz-yumz-dog-toy/p/SP210710
Pet Supplies,Supa Premium Cage Fat Ball Wild Bird Suet Ball Feeder,6619,$29.45,,Material: Steel. Bite-Resistant- Easy to Clean- Heavy Duty. Easy to Fill- Hanging Handle. Suitable for: Peanuts. Finish: Powder Coated. Please Note: Supplied Unfilled.[newline]Product Number: SP208476,https://assets.sellers.loblaw.ca/products/all/1291/208476_1.jpg?size=274,https://www.loblaws.ca/supa-premium-cage-fat-ball-wild-bird-suet-ball-fee/p/SP208476
Pet Supplies,Rogz Grinz Ball Dog Toy,6770,$9.70,,Bounce and fetch toy that your dog will truly enjoy. Gentle on the dog`s teeth and gums. Can hold treats for hours of fun and play. Medium toughness for supervised playtime. Bounces and floats for easy fetching.[newline]Product Number: SP209529,https://assets.sellers.loblaw.ca/products/all/1291/209529_1.jpg?size=274,https://www.loblaws.ca/rogz-grinz-ball-dog-toy/p/SP209529
Pet Supplies,HyVIZ Reflector Waterproof Dog Coat,6695,$31.45,,Fabric Technology: Breathable- High-Vis- Waterproof. Design: Logo- Reflective- Striped. Padded. Fastening: Touch Fastening.[newline]Product Number: SP212239,https://assets.sellers.loblaw.ca/products/all/1291/212239_1.jpg?size=274,https://www.loblaws.ca/hyviz-reflector-waterproof-dog-coat/p/SP212239
Pet Supplies,Adorable Autumn Fleece Hoodie Coat Cold Weather Pet Coat Nordic Pattern in Blue Small,6845,$28.74,,7 SIZES AVAILABLE (XXS/XS/S/M/L/XL/XXL/XXL): Can fit small- medium or large dogs. Please measure your pet's size before ordering for the perfect fit.[newline]EASY-ON/OFF DESIGN: Adjustable velcro strap designed with your dog in mind so that you can spend more time on walks and less time getting dressed.[newline]BRAVE THE COLD: This coat keeps your dog cozy in polar fleece fabric- a staple for keeping your pet at a comfortable temperature as the weather gets colder.[newline]MATERIAL: Constructed out of Polyester Polar Fleece- this Hoodie Coat is comfortable and warm- but still lightweight and breathable.[newline]ADJUSTABLE & ACCURATE FIT: Adjustable chest closure for better tuck-in of the body and keep body heat.[newline]FASHIONABLE DESIGN: A must-have item for any stylish pup’s cold-weather wardrobe in an adorable nordic print. Perfect for keeping your pup warm while looking cool! Available in various other patterns.[newline][newline]As the weather gets colder- keep your pet warm and cozy in our Fleece Hoodie Coat! From morning walks to exciting outdoor adventures- your pup will stay warm and comfortable while doing their favorite activities. Just like fleece layers for humans- dog fleece coats and jackets are a staple for keeping your pet at a comfortable temperature. This Fleece Hoodie Coat for dogs features a classic winter pattern in blue- is made with warm polar fleece- and has an easy-wear design so that you can spend more time on walks and less time getting dressed.[newline]Show & Tail's Fall Coat Collection is perfect for keeping your pup warm while looking cool! With so many styles to choose from- you are sure to find the perfect match for your perfect pet.[newline]Show & Tail is passionate about creating fun- stylish- and adorable apparel for your pet. We offer a diverse range of holiday wear- seasonal clothing- bandanas- and more.[newline]Established in 1949- Pamson has been a leading manufacturer for more than 70 years with success with importers and retailers across the globe.[newline]Product Number: SP160209,https://assets.sellers.loblaw.ca/products/all/1127/160209_1.jpg?size=274,https://www.loblaws.ca/adorable-autumn-fleece-hoodie-coat-cold-weather-pe/p/SP160209
Pet Supplies,Sharples Ruff ï¿½Nï¿½ Tumble Mouse ï¿½Nï¿½ Squeak Cat Catnip Toy (May Vary),6620,$6.70,,Covered with soft fur and containing catnip this toy makes a fantastic toy for your cat. It also features a realistic squeaking sound emitted from the internal microchip which is activated by play and movement. This toy can provide hours of fun for your pet.[newline]Product Number: SP208619,https://assets.sellers.loblaw.ca/products/all/1291/208619_1.jpg?size=274,https://www.loblaws.ca/sharples-ruff-n-tumble-mouse-n-squeak-cat-catnip-t/p/SP208619
Pet Supplies,Animooos Cat Toy Fish - 1 Count (Designs and Colours May Vary),6771,$17.49,,Animooos Cat Toy Fish - 1 Count (Designs and Colours May Vary)[newline]Product Number: SP151803,https://assets.sellers.loblaw.ca/products/all/1127/151803_1.jpg?size=274,https://www.loblaws.ca/animooos-cat-toy-fish-1-count-designs-and-colours/p/SP151803
Pet Supplies,Sharples Ruff ï¿½Nï¿½ Tumble Shake ï¿½Aï¿½ Animal Dog Toy (Pheasant),6696,$7.95,,Soft plush toy with internal squeaker. Various animals available. Available in multiple sizes.[newline]Product Number: SP209666,https://assets.sellers.loblaw.ca/products/all/1291/209666_1.jpg?size=274,https://www.loblaws.ca/sharples-ruff-n-tumble-shake-a-animal-dog-toy-phea/p/SP209666
Pet Supplies,Hydor Bioflo Water Deflecting Aerobic Filter Pump Refill Sponge (Silver),6846,$8.70,,Refill sponge for use with the Hydor Bioflo Water Deflecting Aerobic Filter Pump. Choice of 3 sizes.[newline]Product Number: SP209278,https://assets.sellers.loblaw.ca/products/all/1291/209278_1.jpg?size=274,https://www.loblaws.ca/hydor-bioflo-water-deflecting-aerobic-filter-pump/p/SP209278
Pet Supplies,VetIQ Healthy Bites Small Pet Food (Brown/White),6621,$4.20,,Ingredients: Chamomile- Wheat Flour- Corn Starch- Wheat Gluten- Dried Apple- Salt- Glycerin- Rosemary Extract- Vitamin E- Vitamin A- Vitamin D3. Calming- Helps Relieve Stress- Relieves Anxiety- Support Wellbeing. Packaging: Euro Hook- Resealable Bag. Suitable for: Gerbils- Guinea Pigs- Hamsters- Mice- Rabbits.[newline]Product Number: SP212458,https://assets.sellers.loblaw.ca/products/all/1291/212458_1.jpg?size=274,https://www.loblaws.ca/vetiq-healthy-bites-small-pet-food-brown-white/p/SP212458
Pet Supplies,Foaber Bounce,6772,$8.95,,High visibility. Lightweight. Floats on water. Kind on teeth. High bounce.[newline]Product Number: SP211979,https://assets.sellers.loblaw.ca/products/all/1291/211979_1.jpg?size=274,https://www.loblaws.ca/foaber-bounce/p/SP211979
Pet Supplies,Mason Cash All Cane Lettered Cat Food Bowl,6697,$7.95,,Cane lettered cat bowl. Made from heavy stoneware to ensure durability. Increased material weight stops the bowl from being tipped over. Bite resistant. Thick sides to stop chipping. Stoneware material keeps food cooler for longer. Hygienic- easy to clean and dishwasher- fridge and freezer safe. Branded Mason Cash and endorsed by the RSPCA. Size: (approx) 13cm x 5.5cm.[newline]Product Number: SP209498,https://assets.sellers.loblaw.ca/products/all/1291/209498_1.jpg?size=274,https://www.loblaws.ca/mason-cash-all-cane-lettered-cat-food-bowl/p/SP209498
Pet Supplies,Premo Steel Pin Brush (May Vary),6847,$10.70,,Cushioned grip for extra comfort. Ball pins reduce tangles and increase comfort. Cushion mounted pins. Suitable for cats and dogs.[newline]Product Number: SP210762,https://assets.sellers.loblaw.ca/products/all/1291/210762_1.jpg?size=274,https://www.loblaws.ca/premo-steel-pin-brush-may-vary/p/SP210762
Pet Supplies,Vital Pet Products Glitter Dog Raincoat With Fleece Lining (Orange/Black),6622,$16.20,,Dog raincoat with fleece lining. Ideal for your dog to wear in wet weather. Coat size is determined by measuring nape of the neck to base of tail. Available in a variety of colours and sizes. Material: 100% Polyester.[newline]Product Number: SP211257,https://assets.sellers.loblaw.ca/products/all/1291/211257_1.jpg?size=274,https://www.loblaws.ca/vital-pet-products-glitter-dog-raincoat-with-fleec/p/SP211257
Pet Supplies,Nobby Danika Dog Coat,6773,$63.95,,Danika dog coat. Waterproof and windproof synthetic fibre. Warm lining. With hook and loop fastening. Hand wash only. Opening at top of coat to allow use of a harness.[newline]Product Number: SP198238,https://assets.sellers.loblaw.ca/products/all/1291/198238_1.jpg?size=274,https://www.loblaws.ca/nobby-danika-dog-coat/p/SP198238
Pet Supplies,Wahl Pro Sheddy Dog Brush,6698,$19.45,,Dry Or Wet Use- Removes Debris- Removes Dirt. Suitable for: For Fine and Medium Coats. Increases Blood Circulation- Soothes Irritated Skin.[newline]Product Number: SP212160,https://assets.sellers.loblaw.ca/products/all/1291/212160_1.jpg?size=274,https://www.loblaws.ca/wahl-pro-sheddy-dog-brush/p/SP212160
Pet Supplies,Cat Treat Chicken Recipe- 4 Tubes,6848,$3.99,,Product Number: 21164755_EA,https://assets.shop.loblaws.ca/products/21164755/b1/en/front/21164755_front_a01_@2.png,https://www.loblaws.ca/cat-treat-chicken-recipe-4-tubes/p/21164755_EA
Pet Supplies,Animal Instincts Chewies Dog Ball (Assorted),6623,$5.45,,Made from durable rubber which is gentle on dogs teeth. Knobbly- wobbly fun toy that will help keep your dog entertained.[newline]Product Number: SP211561,https://assets.sellers.loblaw.ca/products/all/1291/211561_1.jpg?size=274,https://www.loblaws.ca/animal-instincts-chewies-dog-ball-assorted/p/SP211561
Pet Supplies,Benji & Flo Patrick The Pheasant Dog Coat (Multicoloured),6699,$33.20,,Fabric: Ripstop. Fabric Technology: Waterproof. Design: Bird- Contrast- Logo. Fastening: Touch Fastening.[newline]Product Number: SP212265,https://assets.sellers.loblaw.ca/products/all/1291/212265_1.jpg?size=274,https://www.loblaws.ca/benji-flo-patrick-the-pheasant-dog-coat-multicolou/p/SP212265
Pet Supplies,Dog Fleece Coat Grey Plaid with Cute Bone Design Winter Pet Coat XXL,6774,$28.74,,8 SIZES AVAILABLE (XXS/XS/S/M/L/XL/XXL/XXXL): Can fit small- medium or large dogs. Please measure your pet's size before ordering for the perfect fit.[newline]EASY-ON/OFF DESIGN: Adjustable velcro strap designed with your dog in mind so that you can spend more time on walks and less time getting dressed.[newline]KEEP WARM WITH POLAR FLEECE: Soft and breathable polar fleece to keep your dog warm and comfortable in the cold weather.[newline]ADJUSTABLE and ACCURATE FIT: Adjustable chest closure for better tuck-in of the body and keep body heat.[newline]FASHIONABLE DESIGN: A must-have item for any stylish pup’s winter wardrobe collection in a trendy plaid pattern with a cute bone graphic. Perfect for keeping your pup warm while looking cool! Available in various other patterns.[newline][newline]Chilly weather is the paw-fect reason to keep your dog cozy in a fashionable outer layer! From morning walks to playing in the snow- your pup will love staying warm while doing their favourite activities in our Fleece Coat. Just like fleece layers for humans- dog fleece coats and jackets are essential for keeping your pet at a comfortable temperature. Our Fleece Coats are also excellent for getting adorable photos of your pup this winter![newline][newline]This Fleece Coat for dogs features a fashionable plaid pattern- polar fleece lining the collar for extra warmth- and has an easy-wear design so that you can spend more time on walks and less time getting dressed.[newline][newline]Show & Tails Winter Coat Collection is a staple for keeping your pup warm while looking cool! With so many styles to choose from- you are sure to find the perfect match for your perfect pet.[newline][newline]Show & Tail is passionate about creating fun- stylish- and adorable apparel for your pet. We offer a diverse range of holiday wear- seasonal clothing- bandanas- and more.[newline][newline]Established in 1949- Pamson has been a leading manufacturer for more than 70 years with success with importers and retailers across the globe.[newline]Product Number: SP160233,https://assets.sellers.loblaw.ca/products/all/1127/160233_1.jpg?size=274,https://www.loblaws.ca/dog-fleece-coat-grey-plaid-with-cute-bone-design-w/p/SP160233
Pet Supplies,Adorable Autumn Fleece Hoodie Coat Cold Weather Pet Coat Nordic Pattern in Blue XXL,6849,$28.74,,7 SIZES AVAILABLE (XXS/XS/S/M/L/XL/XXL/XXL): Can fit small- medium or large dogs. Please measure your pet's size before ordering for the perfect fit.[newline]EASY-ON/OFF DESIGN: Adjustable velcro strap designed with your dog in mind so that you can spend more time on walks and less time getting dressed.[newline]BRAVE THE COLD: This coat keeps your dog cozy in polar fleece fabric- a staple for keeping your pet at a comfortable temperature as the weather gets colder.[newline]MATERIAL: Constructed out of Polyester Polar Fleece- this Hoodie Coat is comfortable and warm- but still lightweight and breathable.[newline]ADJUSTABLE & ACCURATE FIT: Adjustable chest closure for better tuck-in of the body and keep body heat.[newline]FASHIONABLE DESIGN: A must-have item for any stylish pup’s cold-weather wardrobe in an adorable nordic print. Perfect for keeping your pup warm while looking cool! Available in various other patterns.[newline][newline]As the weather gets colder- keep your pet warm and cozy in our Fleece Hoodie Coat! From morning walks to exciting outdoor adventures- your pup will stay warm and comfortable while doing their favorite activities. Just like fleece layers for humans- dog fleece coats and jackets are a staple for keeping your pet at a comfortable temperature. This Fleece Hoodie Coat for dogs features a classic winter pattern in blue- is made with warm polar fleece- and has an easy-wear design so that you can spend more time on walks and less time getting dressed.[newline]Show & Tail's Fall Coat Collection is perfect for keeping your pup warm while looking cool! With so many styles to choose from- you are sure to find the perfect match for your perfect pet.[newline]Show & Tail is passionate about creating fun- stylish- and adorable apparel for your pet. We offer a diverse range of holiday wear- seasonal clothing- bandanas- and more.[newline]Established in 1949- Pamson has been a leading manufacturer for more than 70 years with success with importers and retailers across the globe.[newline]Product Number: SP160213,https://assets.sellers.loblaw.ca/products/all/1127/160213_1.jpg?size=274,https://www.loblaws.ca/adorable-autumn-fleece-hoodie-coat-cold-weather-pe/p/SP160213
