Category,Product,Product ID,Price,Old Price,Description,Image URL,Product URL
Pet Supplies,Vitality+ Roasted Chicken and Vegetable Flavour Dry Dog Food,6468,$29.99,$33.99,PEDIGREE VITALITY+ Adult Roasted Chicken and Vegetable Flavour Food for Dogs is formulated to give dogs all of the energy and nourishment they need to continue living life to the fullest. Your dog will love this tasty recipe with accents of peas and carrots.[newline]Calcium for strong bones and healthy teeth[newline]Crunchy kibble to help clean teeth[newline]Natural fibre for Healthy Digestion[newline]No artificial flavours[newline]Product Number: 20644138_EA,https://assets.shop.loblaws.ca/products/20644138/b1/en/front/20644138_front_a01_@2.png,https://www.loblaws.ca/vitality-roasted-chicken-and-vegetable-flavour-dry/p/20644138_EA
Pet Supplies,Animates Soft Nylon LED Collar,6393,$15.70,,Soft nylon adjustable led collar. Three different light settings. Additional reflective thread for extra safety.[newline]Product Number: SP208962,https://assets.sellers.loblaw.ca/products/all/1291/208962_1.jpg?size=274,https://www.loblaws.ca/animates-soft-nylon-led-collar/p/SP208962
Pet Supplies,Nature First Small Animal Willow Carrot,6544,$5.95,,100% natural willow carrot toy. Great gnawing and nibbling for small pets.[newline]Product Number: SP213692,https://assets.sellers.loblaw.ca/products/all/1291/213692_1.jpg?size=274,https://www.loblaws.ca/nature-first-small-animal-willow-carrot/p/SP213692
Pet Supplies,Danish Design Pet Products 2 In 1 Dog Coat,6469,$35.70,,Dog coat. Convertible design. Removable fleece inner. Perfect for both winter and warmer months. For winter warmth- attach the Polar Fleece liner to the coat with the easifit touch fasten strips. When its warmer- remove the fleece and the coat converts to a light raincoat. Full chest protection. Light reflective beading. Reflective fastening strap. Rear leg straps to prevent side slippage. Waterproof. Windproof. Breathable.[newline]Product Number: SP198170,https://assets.sellers.loblaw.ca/products/all/1291/198170_1.jpg?size=274,https://www.loblaws.ca/danish-design-pet-products-2-in-1-dog-coat/p/SP198170
Pet Supplies,PETKIT Instachew Reversible Cool and Warm Pet Bed,6319,$64.99,,The PETKIT Cooling Bed is the perfect bed for your furry friend. Its orthopedic memory foam provides great support for your pet's joints and pressure points. Here is a list of reasons why you should consider this bed:[newline][newline]MEMORY FOAM:The memory foam allows for the bed to perfectly adjust and take the shape of your pet. It allows your pets to rest comfortably and provide great support for the pressure points.[newline]COOLING GEL: The cooling pad contains a water-based gel which allows for a cool environment while your pet sleeps.[newline]EASY TO CLEAN: Interior and exterior pad covers can be removed easily for cleaning.[newline]DESIGN: The bed has been designed for optimal comfort for your pets and beautiful design for your home.[newline][newline][newline]Dimensions ( cm )[newline][newline][newline]SMALL: 55 x 44 x 16[newline]WEIGHT: 1 kg[newline][newline]MEDIUM: 65 x 52 x 21[newline]WEIGHT: 1.35 kg[newline][newline]LARGE: 90 x 68 x 24[newline]WEIGHT: 2.6 kg[newline]Product Number: SP21190,https://assets.sellers.loblaw.ca/products/all/1066/21173_8758232785_1.jpg?size=274,https://www.loblaws.ca/petkit-instachew-reversible-cool-and-warm-pet-bed/p/SP21190
Pet Supplies,Knotty Doggy Octopus Rope Dog Toy (Lavender Purple),6394,$12.70,,Design: Octopus- Twisted. Length: 32cm. Width: 12cm. Includes Squeaker- Ropey Legs- Tassels. Height: 4cm. Fabric Technology: Durable- Woven. Suitable for: Indoor & Outdoor Play. Maintains Healthy Teeth- Stimulate Natural Instincts To Play And Hunt- Stimulates the Chewing and Foraging Instinct- Supports Healthy Gums.[newline]Product Number: SP211087,https://assets.sellers.loblaw.ca/products/all/1291/211087_1.jpg?size=274,https://www.loblaws.ca/knotty-doggy-octopus-rope-dog-toy-lavender-purple/p/SP211087
Pet Supplies,Happy Pet Products Yap Knife Edge Lille Dog Cushion/Bed,6545,$82.70,,Cushion for dog beds. Size: 30in x 40in.[newline]Product Number: SP211788,https://assets.sellers.loblaw.ca/products/all/1291/211788_1.jpg?size=274,https://www.loblaws.ca/happy-pet-products-yap-knife-edge-lille-dog-cushio/p/SP211788
Pet Supplies,Incredibites Dry Dog Food for Small Dogs- Rotisserie Chicken Flavour,6470,$10.49,,Your little dog has a big appetite for good taste- which is why Purina Beneful IncrediBites Rotisserie Chicken flavour dry dog food features real chicken as its number one ingredient. With accents of real carrots- sweet potatoes and spinach- it's sure to be a flavourful meal. It also features 27 grams of protein per cup to support his strong muscles and is nutrient-rich to support the higher metabolism of small breed dogs. The tender and crunchy mini bites of kibble are the perfect size and texture for his mouth and teeth- making mealtime enjoyable and delicious. Beneful IncrediBites Rotisserie Chicken flavour dog food is made with no added sugar and provides 100% complete and balanced nutrition for adult small dogs- so you can feel good about dinner time with your little love. Fill his bowl with the goodness of real ingredients in this dry dog food recipe and enjoy the satisfaction that comes from knowing you're giving him food that was made just for him.[newline]Real chicken as the #1 ingredient[newline]Accents of real carrots sweet potatoes and spinach[newline]Calcium-rich nutrition to support your small dog's strong teeth & bones[newline]Tender and crunchy kibble for a pleasing texture[newline]Contains 27 grams of protein per cup to help support muscle strength[newline]Product Number: 20849862_EA,https://assets.shop.loblaws.ca/products/20849862/b1/en/front/20849862_front_a01_@2.png,https://www.loblaws.ca/incredibites-dry-dog-food-for-small-dogs-rotisseri/p/20849862_EA
Pet Supplies,iPet Modern Triangle Cat Scratcher Kitten Scratching Lounge Scratch Toy Medium Plus Small,6320,$69.99,,Cat Scratcher Kitten Scratching Lounge Scratch Toy iPet[newline]With a unique design- this triangle cat scratcher comes with two sisal post for sharpening claws and stretching arms- and one covered with durable carpet.[newline]With two scratching surfaces- your cat will leave your drapes and carpet untouched.[newline]Our pet product designed by professional designers with a fashion design that flows with the owners home decor.[newline]Your cats will be more than happy to scratch this amazing feeling cardboard instead of scratching your furniture.[newline]Key Features[newline]Naturally attracts cats. Curves make for easier and more stimulating scratching and stretching[newline]Features a cubby hole for exploration and play.[newline]Durable construction and dense cardboard lasts longer than other scratchers[newline]No Assembly needed[newline]Dimensions[newline]Weight = 3 lbs[newline]Width = 11.5?[newline]Height = 10.1?[newline]Depth = 10.1?[newline]Product Number: SP38107,https://assets.sellers.loblaw.ca/products/all/1106/38107_1.jpg?size=274,https://www.loblaws.ca/ipet-modern-triangle-cat-scratcher-kitten-scratchi/p/SP38107
Pet Supplies,Halti Collar,6395,$16.95,,Two tone design with a strong webbing outer and a soft yet durable easy-clean neoprene lining- ensuring comfort for the dog. Reflective 3M Scotchlite strip. Strong clip lock to ensure collar stays on. Fully adjustable for easy fitting.[newline]Product Number: SP210678,https://assets.sellers.loblaw.ca/products/all/1291/210678_1.jpg?size=274,https://www.loblaws.ca/halti-collar/p/SP210678
Pet Supplies,Henry Wag Store Fresh Food Storage Box (Blue/Grey),6546,$41.70,,Material: Plastic. Crack Resistant. Foam Seal- Wide Opening Lid. Design: Logo- Text. Contents: Measuring Scoop. Fastening: Snap Closure. Suitable for: Storing Dry Pet Food.[newline]Product Number: SP209112,https://assets.sellers.loblaw.ca/products/all/1291/209112_1.jpg?size=274,https://www.loblaws.ca/henry-wag-store-fresh-food-storage-box-blue-grey/p/SP209112
Pet Supplies,Superpet Critter Pet Cage Cyber Dome (Silver/Blue),6471,$5.70,,Cyber dome for hamsters- gerbils and mice. Great for small pets to hide out in.[newline]Product Number: SP212834,https://assets.sellers.loblaw.ca/products/all/1291/212834_1.jpg?size=274,https://www.loblaws.ca/superpet-critter-pet-cage-cyber-dome-silver-blue/p/SP212834
Pet Supplies,Bamboo Groom Dog Slicker Brush,6321,$31.20,,Material: Bamboo. Head Material: Metal. Suitable for: All Coat Types. Angled Pins- Reinforced Fabric Behind Pins. Handle Features: Ergonomically Designed- Thumb Rubber Support. Prevents Odour and Shedding. Remove Loose Hair And Undercoat. Shines Coat- Smoothes Fur.[newline]Product Number: SP209436,https://assets.sellers.loblaw.ca/products/all/1291/209436_1.jpg?size=274,https://www.loblaws.ca/bamboo-groom-dog-slicker-brush/p/SP209436
Pet Supplies,Fox Dog Toy,6396,$9.99,,Skinneeez Fox stuffing free dog toy satisfies a dog’s natural hunting instinct. With no stuffing to rip out- they offer long lasting play. The realistic Fox design provides a flip flopping action dogs love.[newline]Product Number: 20086765_EA,https://assets.shop.loblaws.ca/products/20086765/b1/en/front/20086765_front_a01_@2.png,https://www.loblaws.ca/fox-dog-toy/p/20086765_EA
Pet Supplies,Dog Fleece Hoodie Coat Light Blue Winter Coat With Adorable Ice Skating Pattern for Dogs Small,6547,$32.19,,7 SIZES AVAILABLE (XXS/XS/S/M/L/XL/XXL): Can fit small- medium or large dogs. Please measure your pet's size before ordering for the perfect fit.[newline]EASY-ON/OFF DESIGN: Adjustable velcro strap designed with your dog in mind so that you can spend more time on walks and less time getting dressed[newline]KEEP WARM WITH POLAR FLEECE: Soft and breathable fleece to keep your dog warm and comfortable in the cold weather.[newline]ADJUSTABLE and ACCURATE FIT: Adjustable chest closure for better tuck-in of the body and keep body heat.[newline]FASHIONABLE DESIGN: A must-have item for any stylish pup’s winter wardrobe collection in an adorable winter ice skating pattern. Perfect for keeping your pup warm while looking cool! Available in various other patterns.[newline][newline]Chilly weather is the paw-fect reason to keep your dog cozy in a fashionable outer layer! From morning walks to playing in the snow- your pup will love staying warm while doing their favorite activities in our Fleece Hoodie Coat. Just like fleece layers for humans- dog fleece coats and jackets are a staple for keeping your pet at a comfortable temperature. Our Fleece Hoodie Coats are also excellent for getting adorable photos of your pup this winter! This Fleece Hoodie Coat for dogs features an adorable dogs on ice pattern- is made with warm polar fleece- and has an easy-wear design so that you can spend more time on walks and less time getting dressed.[newline]Show & Tail's Winter Hoodie Coat Collection is a staple for keeping your pup warm while looking cool! With so many styles to choose from- you are sure to find the perfect match for your perfect pet.[newline]Show & Tail is passionate about creating fun- stylish- and adorable apparel for your pet. We offer a diverse range of holiday wear- seasonal clothing- bandanas- and more.[newline]Established in 1949- Pamson has been a leading manufacturer for more than 70 years with success with importers and retailers across the globe.[newline]Product Number: SP160202,https://assets.sellers.loblaw.ca/products/all/1127/160202_1.jpg?size=274,https://www.loblaws.ca/dog-fleece-hoodie-coat-light-blue-winter-coat-with/p/SP160202
Pet Supplies,Danish Design Ultimate 2-in-1 Dog Coat,6322,$63.95,,Fabric Technology: Breathable- Waterproof- Windproof. Convertible- Rear Leg Straps- Reflective Detail- Removable Polar Fleece Liner. Fastening: Touch Fastening Strap.[newline]Product Number: SP198338,https://assets.sellers.loblaw.ca/products/all/1291/198338_1.jpg?size=274,https://www.loblaws.ca/danish-design-ultimate-2-in-1-dog-coat/p/SP198338
Pet Supplies,Nobby Danika Dog Coat,6472,$63.95,,Danika dog coat. Waterproof and windproof synthetic fibre. Warm lining. With hook and loop fastening. Hand wash only. Opening at top of coat to allow use of a harness.[newline]Product Number: SP198241,https://assets.sellers.loblaw.ca/products/all/1291/198241_1.jpg?size=274,https://www.loblaws.ca/nobby-danika-dog-coat/p/SP198241
Pet Supplies,Lorient Dog Raincoat (Red/Grey),6548,$41.45,,Lining: Net. Material: Polyester. Fabric Technology: Water Repellent. Breast Flap- Hind Leg Loops- Reflective Detail. Fastening: Hook and Loop. Suitable for: Dogs. Windproof.[newline]Product Number: SP198269,https://assets.sellers.loblaw.ca/products/all/1291/198269_1.jpg?size=274,https://www.loblaws.ca/lorient-dog-raincoat-red-grey/p/SP198269
Pet Supplies,Delights Dog Strip in Gravy,6323,$1.49,,Product Number: 21360292_EA,https://assets.shop.loblaws.ca/products/21360292/b1/en/front/21360292_front_a01_@2.png,https://www.loblaws.ca/delights-dog-strip-in-gravy/p/21360292_EA
Pet Supplies,High Protein Adult Dry Dog Food Chicken And Vegetable Flavour,6473,$20.99,,PEDIGREE High Protein Adult Chicken and Vegetable Flavour Food for Dogs is formulated with high quality protein to maintain strong muscles giving dogs all of the energy and nourishment they need to continue living life to the fullest. Your dog will love this tasty recipe with accents of peas and carrots.[newline]25% More Protein**Than Vitality+ based on guaranteed analysis[newline]100% complete and balanced for adult dogs[newline]No artificial flavours[newline]Calcium for strong bones and healthy teeth[newline]Product Number: 21359667_EA,https://assets.shop.loblaws.ca/products/21359667/b1/en/front/21359667_front_a01_@2.png,https://www.loblaws.ca/high-protein-adult-dry-dog-food-chicken-and-vegeta/p/21359667_EA
