Category,Product,Product ID,Price,Old Price,Description,Image URL,Product URL
Baby,Patch The Puppy,1889,$44.99,,Patch the Puppy is a plush that offers 8 soothing sounds to help calm and comfort children to sleep. Playing soft sounds of nature or the reassuring sound of a mother’s heartbeat- Bennie The Bunny is the perfect companion for a calm and restful night for both baby and parents![newline]Product Number: SP46873,https://assets.sellers.loblaw.ca/products/all/1124/46873_2914288521_2.jpg?size=274,https://www.loblaws.ca/patch-the-puppy/p/SP46873
Home & Kitchen,Foil Wrap- 100 ft,2039,$8.49,,Aluminum foil with a cutting edge- for wrapping food items to grill on the barbecue- cook in the oven- or store in the freezer.[newline]Product Number: 20030018_EA,https://assets.shop.loblaws.ca/products/20030018/b1/en/front/20030018_front_a01_@2.png,https://www.loblaws.ca/foil-wrap-100-ft/p/20030018_EA
Baby,Chewbib 6M+ & Silibeads Silicone Pacifier Clip Bundle,1964,$44.99,,The perfect bib for drooling and teething babies! The Chewbib combines the protection of a drool bib with the convenience of a built-in teether. 3 layers of super soft cotton in modern prints team up with a soft- flexible and textured premium silicone at the end. Silicone is of food grade quality. Phthalate and lead free. Proudly designed in Canada.[newline]Get Sili with Kushies' newest addition to it's popular line of fun and practical silicone items! Made of food grade silicone- the SiliBeads Pacifier clip and tether will secure your child's pacifier to so you don't have to keep looking for it when it falls. It's the perfect accessory that will ensure your baby's pacifier stays clean and always at hand! A bonus pacifier adapter is included so you can also attach most types of button style pacifiers. Available in beautiful flower- crown- cactus and star designs!BPA- PVC & Phthalate Free![newline]Product Number: SP23347,https://assets.sellers.loblaw.ca/products/all/1042/23347_1.jpg?size=274,https://www.loblaws.ca/chewbib-6m-silibeads-silicone-pacifier-clip-bundle/p/SP23347
Baby,Eezy Peezy Play Gym with 50 Balls & Slide,1814,$379.99,,The Active Play 3 in 1 Gym Set by Eezy Peezy will quickly become a favorite during playtime! Made from safe and sturdy high-quality plastic construction- this gym set features durable interlocking plastic tubes and connectors with double self-locking springs. Toddlers will enjoy their Active Play 3 in 1 Gym Set so much that it just might wear them out! But. only until after nap time! Great for Ages 1 to 3.[newline]Product Number: SP133455,https://assets.sellers.loblaw.ca/products/all/1090/133455_1.jpg?size=274,https://www.loblaws.ca/eezy-peezy-play-gym-with-50-balls-slide/p/SP133455
Baby,MarkMat Set Canada made with 100% food grade silicone + 3 Markers,1890,$39.99,,The plastic-free mark-mat is crafted out of pure- silky soft silicone & designed for kids of all ages. Young Picassos will love the playful designs & enchanting characters that adorn our mats- from a whimsical day of Fun on the Golden Gate to wild adventures with our fearless Space Animals. The non-porous & germ-free surface will never wear & tear- so you can roll up the reusable- memory-free mat again & again for endless mealtime fun at home or on the go. Keep the harsh chemicals found in plastics & lower-grade silicones away from your family & out of our landfills with the easy to clean- playful mark-mat series.[newline]Product Number: SP154820,https://assets.sellers.loblaw.ca/products/all/1240/154820_1.jpg?size=274,https://www.loblaws.ca/markmat-set-canada-made-with-100-food-grade-silico/p/SP154820
Baby,Glo'n Go - Panda Grey,1965,$28.99,,These beautiful and inspiring buddies are here to ease fear of the dark and add a funky little touch to your nursery’s décor. Their warm light helps your baby have a peaceful sleep and their cute design makes it impossible to resist![newline]Product Number: SP46888,https://assets.sellers.loblaw.ca/products/all/1124/46888_7323505189_2.jpg?size=274,https://www.loblaws.ca/glo-n-go-panda-grey/p/SP46888
Home & Kitchen,ClingWrap Plastic Wrap,2040,$3.33,,Glad ClingWrap extends your food’s freshness by keeping air out with a superior seal cling versus the national brand. With 3X the freshness based on moisture loss in produce versus no protection- keep your foods fresher longer. Its easy to use roll makes protecting your favorite foods fast and simple. This food wrap is easy to handle and grips to a variety of surfaces- such as glass and metal- making it useful for portioning- preparing- steaming- and protecting. ClingWrap can be used outside of the kitchen too. It is great to use for preventing leaks in toiletries when traveling- wrapping wet paint brushes to use later- or keeping items in drawers when moving. Glad ClingWrap contains no plasticizer- and is BPA free and microwave safe. Glad protects and seals with ease.[newline]GLAD CLINGWRAP PLASTIC FOOD WRAP: Extend foods' freshness with Glad ClingWrap Plastic Food Wrap keeping air out with a superior seal cling versus the national brand[newline]PLASTIC FOOD WRAP: Glad ClingWrap will adhere to multiple surfaces from glass to metal- keeping leftovers fresh and keeping odors from seeping out[newline]CLING TIGHT WITHOUT A FIGHT: Glad ClingWrap will grip tight- and provides 3X the freshness based on moisture loss in produce versus no protection to keep your foods fresher longer[newline]FOOD PLASTIC WRAP: BPA free and made with no plasticizers- Glad ClingWrap is perfect for storing- prepping- steaming- protecting food and reheating leftovers[newline]MULTIPURPOSE PLASTIC WRAP: Glad ClingWrap comes packaged with a built in wrap cutter- is microwave safe and provides a versatile plastic wrap for all kitchen and household needs[newline]Product Number: 20043471_EA,https://assets.shop.loblaws.ca/products/20043471/b1/en/front/20043471_front_a01_@2.png,https://www.loblaws.ca/clingwrap-plastic-wrap/p/20043471_EA
Baby,Meal Mat Unicorn Family Rose made with 100% food grade silicone,1815,$26.99,,The plastic-free mark-mat is crafted out of pure- silky soft silicone & designed for kids of all ages. Young Picassos will love the playful designs & enchanting characters that adorn our mats- from a whimsical day of Fun on the Golden Gate to wild adventures with our fearless Space Animals. The non-porous & germ-free surface will never wear & tear- so you can roll up the reusable- memory-free mat again & again for endless mealtime fun at home or on the go. Keep the harsh chemicals found in plastics & lower-grade silicones away from your family & out of our landfills with the easy to clean- playful mark-mat series.[newline]Product Number: SP154831,https://assets.sellers.loblaw.ca/products/all/1240/154831_1.jpg?size=274,https://www.loblaws.ca/meal-mat-unicorn-family-rose-made-with-100-food-gr/p/SP154831
Baby,Selfie Fun Phone,1891,$5.99,,The Fisher-Price® #Selfie Fun Phone is the perfect take-along activity toy for your hip newborn. This adorable pretend smart phone has a large mirror and realistic icons on the screen- a soft and textured bumper case for teething- a realistic grip stand on the back- and lots of exciting hands-on activities for your baby to discover. Your baby can click- rattle- turn and teethe all play time long with this take-along activity toy. Where development comes into play™ Sensory: A variety of fun sounds and a chewy bumper case engage your baby's auditory and tactile senses and encourages teething. Fine Motor: Grasping the phone and interacting with the activities helps strengthen your baby's dexterity. Features: This pretend smart phone is a baby rattle- mirror- and teething toy in one! Large mirrored screen- perfect for tummy-time play. Turn the grip stand on the back for clicking sounds- shake for rattle beads- and press the “home” button for more fun sounds! Pretend phone case is BPA-free for teething play. For babies ages 3 months and older[newline]Product Number: 21286668_EA,https://assets.shop.loblaws.ca/products/NoImage/b3/en/front/NoImage_front_a06.png,https://www.loblaws.ca/selfie-fun-phone/p/21286668_EA
Baby,Bassinet Mattress Cover by UPPAbaby,1966,$37.14,,Cotton-blend for comfort[newline]Care Instructions: Tumble dry low[newline]Fits all UPPAbaby Bassinet mattresses[newline]Includes cover only (bassinet and mattress not included)[newline]For VISTA and CRUZ Bassinets (all model years)[newline][newline]With UPPAbaby products- you are assured to turn heads with your city strolller and car seat ensemble. Benefit from their trendy- safe- convenient and comfortable products. Discover our favorite brand online and in stores."[newline]Product Number: SP98857,https://assets.sellers.loblaw.ca/products/all/1127/98857_1.jpg?size=274,https://www.loblaws.ca/bassinet-mattress-cover-by-uppababy/p/SP98857
Home & Kitchen,Dishwashing Liquid- Original,2041,$4.49,,Think all dish soaps are the same? Think again. No matter what you've got cooking in the kitchen- Dawn Ultra Original dishwashing liquid dish soap will leave your dishes squeaky clean every time. Get your ultimate clean and be the kitchen hero with the Grease Cleaning power of Dawn dishwashing liquid dish soap. With 50% less scrubbing* (*vs. Dawn Non-Concentrated)- Dawn dishwashing liquid dish soap works harder so you can get back to spending quality time with your family. Dawn dishwashing liquid dish soap can even be used to clean items beyond the kitchen sink. Use Dawn dishwashing liquid to remove grease and grime from external car surfaces and the outer shroud of a gas grill. Dawn dishwashing liquid dish soap is tough on grease- yet gentle. It’s so gentle that Dawn dishwashing liquid helps save rescued wildlife from oil spills.[newline]Product Number: 21061547_EA,https://assets.shop.loblaws.ca/products/21061547/b1/en/front/21061547_front_a01_@2.png,https://www.loblaws.ca/dishwashing-liquid-original/p/21061547_EA
Baby,Vista Upper Adapter by UPPAbaby,1816,$37.14,,Quick- no-tools attachment[newline]Creates more space between your primary and secondary seats[newline]Color coded dot indicators to ensure proper installment[newline]Stroller folds with the adapters on[newline]Compatible with VISTA models 2015-later- Bassinet models 2015-later and MESA Infant Car Seat (not included)[newline][newline]With UPPAbaby products- you are assured to turn heads with your city strolller and car seat ensemble. Benefit from their trendy- safe- convenient and comfortable products. Discover our favorite brand online and in stores."[newline]Product Number: SP98862,https://assets.sellers.loblaw.ca/products/all/1127/98862_1.jpg?size=274,https://www.loblaws.ca/vista-upper-adapter-by-uppababy/p/SP98862
Baby,Protective Protein Mist - 4oz,1967,$34.00,,Protein Hair Mist[newline]With Patented Vegabead Technology![newline][newline]Protective Protein Hair Mist!Inga developed our Vegan Protective Protein Hair Mist with Organic Extracts- Nourishing Oils & Plant Proteins to help strengthen & repair your hair- leaving your locks silky & smooth.[newline]Our ProtectiveProtein Hair Mist has proteins of Carrot- Kale and Lemon making this product a Keratin free mist- as well as 100% Vegan! The patented Vegabead Technology infuses- hydrates- and nourishes your hair![newline]Vegabeads are tiny- thin-membraned beads encapsulated with Shea Butter and Dimethicone that burst into your hair as you brush- comb- or style![newline]AVegabead Silicone is a controlled-release- microcapsule that repair hair damage while it moisturizes. Unlike traditional walled capsules- the Vegabead Technology selectively targets damaged sites along the hair shaft with a poly-amphoteric charged- ultra thin membrane- that actively repairs split ends.[newline]Directions: Spritz on your hair during the day as a styling aide and for instant healing power. Use before bedtime for overnight moisturizing and repairing treatment.[newline]Say Goodbye to Bad Hair Days![newline]Product Number: SP23827,https://assets.sellers.loblaw.ca/products/all/1075/23827_9509316784_1.jpg?size=274,https://www.loblaws.ca/protective-protein-mist-4oz/p/SP23827
Baby,A+ Ready to Feed Milk Flavour Toddler Nutritional Drink,1892,$14.99,,Enfagrow A+ is an every day toddler nutritional drink with brain-building DHA (a type of Omega-3 fat). It has 26 nutrients to help support growth including iron- calcium- vitamins C and D and a fibre blend. Enfagrow A+ can be served with a meal or as a nutritious snack.[newline]Enfagrow A+ is designed for toddlers 12-36 months old[newline]Contains 26 nutrients- including 23 vitamins and minerals[newline]Resealable ready to drink bottles[newline]Is an excellent source of calcium[newline]Is available in Vanilla and Milk Flavour[newline]Product Number: 21207733_EA,https://assets.shop.loblaws.ca/products/21207733/b1/en/front/21207733_front_a01_@2.png,https://www.loblaws.ca/a-ready-to-feed-milk-flavour-toddler-nutritional-d/p/21207733_EA
Home & Kitchen,Bleach,2042,$1.99,,A cleaning solution for whitening clothing and disinfecting household surfaces.[newline]Product Number: 20651918_EA,https://assets.shop.loblaws.ca/products/20651918/b1/en/front/20651918_front_a01_@2.png,https://www.loblaws.ca/bleach/p/20651918_EA
Baby,Patch The Puppy,1817,$44.99,,Patch the Puppy is a plush that offers 8 soothing sounds to help calm and comfort children to sleep. Playing soft sounds of nature or the reassuring sound of a mother’s heartbeat- Bennie The Bunny is the perfect companion for a calm and restful night for both baby and parents![newline]Product Number: SP46873,https://assets.sellers.loblaw.ca/products/all/1124/46873_2914288521_2.jpg?size=274,https://www.loblaws.ca/patch-the-puppy/p/SP46873
