Category,Product,Product ID,Price,Old Price,Description,Image URL,Product URL
Office & School Supplies,Notes Memo Pad 4 x 6" 150 Sheet 5 Pads by Shop Bargain Club,3161,$7.96,,• Attractive- affordable- fashion-colored ruled pads feature excellent-quality- free-sheet paper.[newline]• High-quality perforation for clean-edge separation.[newline]• Sturdy back. Pad Type: Notepad.[newline]• Weight: 0.133 kg.[newline]Dimensions: 10.2 x 2.5 x 15.2 cm.[newline]Product Number: SP104946,https://assets.sellers.loblaw.ca/products/all/1139/104946_1.jpg?size=274,https://www.loblaws.ca/notes-memo-pad-4-x-6-150-sheet-5-pads-by-shop-barg/p/SP104946
Office & School Supplies,Moleskine Classic L Soft Cover Plain Notebook (Solid Black),3237,$37.70,,Material: leatherette paper: 100%. Large version of the Classic Moleskine notebook. Rounded corners. Elasticated closure. Ribbon bookmark. Expandable pocket in cardboard and cloth inside back cover. Contains 192 ivory-coloured plain pages. Dimensions: 21 x 13 x 1.2cm.[newline]Product Number: SP211945,https://assets.sellers.loblaw.ca/products/all/1291/211945_1.jpg?size=274,https://www.loblaws.ca/moleskine-classic-l-soft-cover-plain-notebook-soli/p/SP211945
Office & School Supplies,Bullet Rothko A4 Notebook (Red/Black),3087,$12.20,,Rothko spiral A4 notebook. Includes blank paper sheets of 80g/m2. Available as 50 or 100 sheets. Colourful and budget friendly notebook with a polypropylene cover. Note: cover text not included.[newline]Product Number: SP211585,https://assets.sellers.loblaw.ca/products/all/1291/211585_1.jpg?size=274,https://www.loblaws.ca/bullet-rothko-a4-notebook-red-black/p/SP211585
Home & Kitchen,Riva Home Devere Pencil Pleat Curtains (Mocha),3012,$101.70,,Pencil Pleat Curtains. Please note: tiebacks are not included with the curtains. Part of the Devere range. 100% Polyester. Comes in sizes: 66x90in (168x229cm)- 90x90in (229x229cm) and 66x72in (168x183cm).[newline]Product Number: SP194098,https://assets.sellers.loblaw.ca/products/all/1291/194098_1.jpg?size=274,https://www.loblaws.ca/riva-home-devere-pencil-pleat-curtains-mocha/p/SP194098
Office & School Supplies,Monarch Specialties I 7450 Computer Desk - 48"L / Brown Reclaimed Wood / Black Metal,3162,$522.97,,Space saving is a breeze with this compact desk that is sized for small homes- apartments or condos. Featuring a modern- wide open design- this desk finished in a brown reclaimed wood look is equally functional as a computer desk or writing table. A sturdy black metal X-design base ensures stability and offers lots of space to push in a chair. The thick panel top is perfect for a laptop/tablet- a lamp- a notebook and some important supplies to get the job done.[newline]Perfect desk for all laptop or tablets; easy maintainable brown reclaimed wood look surface finished on all sides[newline]Thick panel table top construction for a rich- wood look in the office space of your small home- apartment or condo[newline]This office desk features a contemporary X-design black metal base that ensures sturdiness[newline]For versatile use as a computer desk / writing table- this piece is perfect for limited spaces[newline]Product Dimensions: 47 Inch L x 24 Inch W x 30 Inch H[newline]Product Number: SP196931,https://assets.sellers.loblaw.ca/products/all/1277/196931_1.jpg?size=274,https://www.loblaws.ca/monarch-specialties-i-7450-computer-desk-48-l-brow/p/SP196931
Office & School Supplies,Scranton & Co Faux Leather Tufted Office Swivel Chair in Pink,3088,$195.23,,Beautifully upholstered in Pink Microfiber with crystal button tufting. Spring tilt mechanism. Upright locking positon. Pneumatic gas lift seat height adjustment. Adjustable tilt tension control. 25" chrome base. Hooded double wheel casters.[newline][newline]Features :[newline]Finish: Pink[newline]Beautifully upholstered in Black Microfiber with crystal button tufting[newline]Spring tilt mechanism[newline]Upright locking positon[newline]Pneumatic gas lift seat height adjustment[newline]Adjustable tilt tension control[newline]25" chrome base[newline]Hooded double wheel casters[newline][newline]Specifications :[newline]Product Dimensions : 35.5" - 39" H x 25" W x 26" D[newline]Product Weight : 27 lbs[newline]Seat Dimensions : 18.5" - 22" H x 19" W X 17.5" D[newline]Weight Capacity : 250 lbs[newline]Product Number: SP140024,https://assets.sellers.loblaw.ca/products/all/1133/140024_1.jpg?size=274,https://www.loblaws.ca/scranton-co-faux-leather-tufted-office-swivel-chai/p/SP140024
Home & Kitchen,Liverpool FC Executive Handleless Travel Mug (Black/Stainless Steel),3013,$21.20,,Material: stainless steel. 450ml vacuum insulated travel mug. Keeps your drinks hot or cold whilst on the move. Features screw top lid with sliding easy sip opening ideal for drinking on the move. Spill resistant. Soft-touch collar with team crest for easy grip. Official licenced merchandise.[newline]Product Number: SP220235,https://assets.sellers.loblaw.ca/products/all/1291/220235_1.jpg?size=274,https://www.loblaws.ca/liverpool-fc-executive-handleless-travel-mug-black/p/SP220235
Office & School Supplies,Monarch Specialties I 7264 Office Chair - 2pcs / Guest Black Mesh Mid-back,3238,$457.97,,Provide visitors to your office or business a comfortable- supportive place to sit with these mid-back guest chairs. Sold as a set of 2- these office chairs with black mesh fabric and fixed armrests in black feature curved backrests and wide- padded seats so guests can wait in comfort. C-shaped black metal bases offer stability while giving the chairs a slight spring motion when sitters move in their seats. With a clean- contemporary style- these multipurpose side chairs can also be used as desk chairs in small home offices and as portable guest chairs when extra seating is needed in other rooms.[newline]Set of 2 mid-back office chairs for guests with fixed armrests and breathable- polyester mesh fabric in black[newline]Backrests gently curve to provide support and wide seats are padded for comfort[newline]Sturdy- black metal bases in a unique C shape give the chairs a subtle bounce when visitors take their seats or lean back[newline]Conform to BIFMA standards for office furniture[newline]Assembly required: Illustrated instructions and all hardware are provided for convenience (additional tools may be needed); each chair measures 21 inches L x 21 inches W x 35 inches H[newline]Product Number: SP196116,https://assets.sellers.loblaw.ca/products/all/1277/196116_1.jpg?size=274,https://www.loblaws.ca/monarch-specialties-i-7264-office-chair-2pcs-guest/p/SP196116
Office & School Supplies,Beau Modern Velvet & Metal Office Chair in Pink,3163,$451.69,,Make your home office space Instagram-worthy with this beautiful and cozy office chair. The chrome base is a step up in office style and holds the plush- boucle-like fabric upholstered seat perfectly. Adjustable seat height allows for added comfort.[newline]Product Number: SP152612,https://assets.sellers.loblaw.ca/products/all/1104/152612_1.jpg?size=274,https://www.loblaws.ca/beau-modern-velvet-metal-office-chair-in-pink/p/SP152612
Office & School Supplies,TygerClaw Low Back Mesh Office Chair,3089,$333.98,,TygerClaw Low Back Mesh Office Chair is very suitable for who need comfort when sitting in office or working station. This office chair comes with multiple functions which provide maximum support- ease and comfort to user. This chair is upholstered in soft and durable bonded leather material for better comfort. The seat height can be easily and effectively adjusted by pneumatic gas lift and 360 degree swivel wheels makes this chair more flexible in the working space. With the lumbar support of this chair- you can maintain your natural inward curvature of the lower spine for long working day.[newline]Upholstered in soft and durable black mesh and fabric seat[newline]Built in lumbar support to maintain proper sitting posture[newline]Fixed arm with PP surface[newline]Butterfly mechanism[newline]Class 3- 100/20 mm gas lift[newline]R320 nylon base and 50R-PA castors[newline]Excellent for office- work station and cubical area[newline]360 degree swivel wheel and chair can run smoothly on floor[newline]Comfortable- Attractive- Supportive[newline]Product Number: SP71967,https://assets.sellers.loblaw.ca/products/all/1177/71967_1.jpg?size=274,https://www.loblaws.ca/tygerclaw-low-back-mesh-office-chair/p/SP71967
Office & School Supplies,Bullet Spectrum A5 Notebook - Blank Pages (Pack of 2) (Royal Blue),3239,$8.20,,Pack of 2. A5 notebook with matching coloured elastic closure and ribbon. Includes 96 sheets (60g/m2) plain paper. PVC. Compliances: Cadmium tested.[newline]Product Number: SP211626,https://assets.sellers.loblaw.ca/products/all/1291/211626_1.jpg?size=274,https://www.loblaws.ca/bullet-spectrum-a5-notebook-blank-pages-pack-of-2/p/SP211626
Home & Kitchen,Belledorm Brushed Cotton Fitted Sheet (Charcoal),3014,$48.20,,Material: 100% Brushed Cotton. Mattress Depth: 30cm. 1 sheets. Traditional quality for thermal warmth and they are luxurious and soft to the touch. Brushed after weaving therefore creating a texture for comfort. Single: 91 x 191cm- Narrow Single (2ft6in): 76 x 191cm- Double: 137 x 191cm- Narrow Double (4ft): 122 x 191cm- Kingsize: 152 x 198cm- Superking: 183 x 198cm- 6ft 6in : 198cm x 198cm- Emperor; 215 x 215cm.[newline]Product Number: SP220327,https://assets.sellers.loblaw.ca/products/all/1291/220327_1.jpg?size=274,https://www.loblaws.ca/belledorm-brushed-cotton-fitted-sheet-charcoal/p/SP220327
Office & School Supplies,Bullet Laura Mini Lanyard (Lime),3164,$3.95,,Polyester lanyard. Includes a metal hook for holding a name badge- ID card or keys. Length 15.4cm.[newline]Product Number: SP208381,https://assets.sellers.loblaw.ca/products/all/1291/208381_1.jpg?size=274,https://www.loblaws.ca/bullet-laura-mini-lanyard-lime/p/SP208381
Office & School Supplies,Tiger Stationery Plastic Stud Wallets/Folders (Assorted),3090,$5.20,,Pack of 5 Tiger Stationery plastic stud wallets/folders. Five assorted translucent colours. Sturdy 200 micron thickness. Material: plastic.[newline]Product Number: SP210488,https://assets.sellers.loblaw.ca/products/all/1291/210488_1.jpg?size=274,https://www.loblaws.ca/tiger-stationery-plastic-stud-wallets-folders-asso/p/SP210488
Office & School Supplies,Grindstore Witchin` Mini Notebook,3240,$7.20,,Never forget your witch spells ever again with this handy mini notebook- perfect for all those practising witches out there. Whether its lizard`s leg or baboon`s blood- with this handy Witchin` notebook- you`ll never mix your potions incorrectly ever again. Size: width 6.5cm- height 10.0cm.[newline]Product Number: SP212329,https://assets.sellers.loblaw.ca/products/all/1291/212329_1.jpg?size=274,https://www.loblaws.ca/grindstore-witchin-mini-notebook/p/SP212329
Home & Kitchen,Begin Home Decor 'City Of New York By Dawn' - Fine art print 24x24,3015,$119.00,,Our paintings are made in Canada- using a top quality canvas of 410g per square meter. We use giclee printing with pigmented ink- designed to meet the longevity requirements of museums and galleries. They ensure uniformity of color shades for more than 200 years. Maintenance: Wipe dry only.[newline]Product Number: SP163906,https://assets.sellers.loblaw.ca/products/all/1271/163906_1.jpg?size=274,https://www.loblaws.ca/begin-home-decor-city-of-new-york-by-dawn-fine-art/p/SP163906
Office & School Supplies,Bullet Flemming Jotter Pad (Solid Black),3165,$4.70,,Flemming jotter. Imitation leather notebook with a shiny finish. Includes 40 sheets of plain paper- a pen loop and 2 pockets to store business cards. PU. Cadmium tested.[newline]Product Number: SP209688,https://assets.sellers.loblaw.ca/products/all/1291/209688_1.jpg?size=274,https://www.loblaws.ca/bullet-flemming-jotter-pad-solid-black/p/SP209688
