Category,Product,Product ID,Price,Old Price,Description,Image URL,Product URL
Toys- Games & Hobbies,Dollar Club Star Wars Rey Jedi ForceLink,7937,$12.60,,Bring the galaxy to life with Force Link! Recreate the adventures of a galaxy far- far away with Force Link- a new interactive play system from Hasbro that gives kids the sound effects and phrases from the Star Wars movies right in the palms of their hands! Wear Force Link wearable technology (Available in Starter Set. Sold separately) to activate lights- sounds- and phrases in Force Link-activated figures- accessories- vehicles- and playsets! With Force Link- kids can bring their favorite Star Wars adventures to life! When kids wear their Force Link wearable technology and pick up the 3.75-inch scale Star Wars Rey (Island Journey) figure- they can activate authentic figure phrases and sounds! Figure includes movie-inspired design and 2 character-inspired accessories. May the Force be with you! Additional products each sold separately. Star Wars products are produced by Hasbro under license from Lucasfilm Ltd. Hasbro and all related terms are trademarks of Hasbro.[newline][newline]3.75-inch-scale- Star Wars Rey (Island Journey) Force Link-activated figure[newline]Wear Force Link wearable technology (Available in Starter Set. Sold separately) to activate figure phrases and sounds![newline]Movie-inspired design[newline]Recreate adventures and scenes from the Star Wars universe[newline]Includes: figure- 2 accessories- and instructions.[newline]Product Number: SP121342,https://assets.sellers.loblaw.ca/products/all/1127/121342_1.jpg?size=274,https://www.loblaws.ca/dollar-club-star-wars-rey-jedi-forcelink/p/SP121342
Toys- Games & Hobbies,Amscan Glitter Birthday Number Candle,8013,$3.95,,Help them celebrate in style with a cake and a candle stating their age.[newline]Product Number: SP219483,https://assets.sellers.loblaw.ca/products/all/1291/219483_1.jpg?size=274,https://www.loblaws.ca/amscan-glitter-birthday-number-candle/p/SP219483
Toys- Games & Hobbies,Pop Out Spring Loaded Streamers 14/Pkg by Dimensions,7863,$64.15,,These pop out streamers are spring loaded and do not contain gunpowder or other explosives.[newline]Wilton-Pop Out Streamers: Spring Loaded.[newline]The perfect way to celebrate weddings- graduations- birthdays- New Year's celebrations- surprise parties and more! Streamers stay attached for quick cleanup.[newline]Spring loaded.[newline]This package contains fourteen tubes with ten silver streamers in each that are over 10 feet. Imported.[newline]Product Number: SP111252,https://assets.sellers.loblaw.ca/products/all/1127/111252_1.jpg?size=274,https://www.loblaws.ca/pop-out-spring-loaded-streamers-14-pkg-by-dimensio/p/SP111252
Toys- Games & Hobbies,Shape Sorting Cube by Melissa and Doug for Ages 2 and up,7938,$46.33,,Shape sorter features 12 chunky- vibrantly colored shapes that make a satisfying clunk sound as they drop into the natural-finish hardwood cube. Then open the lid- take them out and start all over again! A classic educational toy for toddlers.[newline][newline]The Shape Sorting Cube helps teach sorting skills- color and shape recognition and fine motor skills; encourages problem solving and manual dexterity. This package contains one 5.5x5.5x5.5 inch shape sorting cube with 12 wooden shapes. Recommended for ages 2 and up. Imported.[newline]Product Number: SP71572,https://assets.sellers.loblaw.ca/products/all/1127/71572_1.jpg?size=274,https://www.loblaws.ca/shape-sorting-cube-by-melissa-and-doug-for-ages-2/p/SP71572
Toys- Games & Hobbies,Vtech - Mix & Match-a-Saurus,8014,$62.26,,Best for ages:[newline][newline]2 to 5 years[newline][newline]Roar- dance and laugh with the innovative Mix & Match-a-Saurus™! This Dino comes with three emotion tiles (happy- angry- sleepy)- three music tiles (hip hop- marching- ballet) and three character tiles (dinosaur- robot- monster). Create 27 different combinations of emotions- music styles and characters such as happy hip-hop dino or angry marching monster. Place the colorful tiles on Dino’s back to customize how you want to play with him! Every time a tile is inserted- the dinosaur moves- sings- dances- talks and encourages children to follow along for gross-motor play. Experimenting with the emotion tiles helps kids build social and emotional skills. Angry Dino may stomp around or say- "Let's practice calming down- " helping kids learn that there are many ways to express feelings. When playtime is done- store the tiles in the dinosaur egg! Intended for ages 2-5 years. Requires 4 AA batteries. Batteries included for demo purposes only. New batteries recommended for regular use.[newline][newline][newline]Product Number: 80-518700[newline][newline]Battery: 4 AA Batteries Required[newline][newline][newline][newline][newline][newline][newline][newline][newline][newline][newline][newline][newline][newline][newline][newline]Customize Playtime[newline]Mix emotion- music and character tiles to create and dance along to different characters like happy hip hop dino- angry marching monster and more![newline][newline][newline][newline][newline][newline][newline][newline][newline]Let's Talk About Feelings[newline]Experiment with the emotion tiles to learn about the many ways to express feelings like stomping your feet and dancing it out.[newline][newline][newline][newline][newline][newline][newline][newline][newline][newline][newline][newline][newline]Move and Groove[newline]Watch Dino move or dance along to encouraging songs and phrases when tiles are inserted.[newline][newline][newline][newline][newline][newline][newline][newline][newline]Other Features:[newline][newline][newline]Dancing- feeling- imaginative fun with interactive Dino friend[newline]Three emotion tiles: happy- angry- sleepy[newline]Three music tiles: hip hop- marching- ballet[newline]Three character tiles: dinosaur- robot- monster[newline]27 combinations of interactive fun![newline][newline][newline]Product Number: SP109163,https://assets.sellers.loblaw.ca/products/all/1155/109163_1.jpg?size=274,https://www.loblaws.ca/vtech-mix-match-a-saurus/p/SP109163
Toys- Games & Hobbies,Game of Thrones Puzzle of Westeros,7864,$56.19,,4D Cityscape is a patented- multi-layer puzzle that is fun- challenging- and educational. Assemble the first two layers of the puzzle to form a map of the city's streets- islands- roads- railways- parks- and geography. When the base layers are complete- you're ready for a trip through history! The ultimate collector puzzle for the ultimate game of Thrones fan! With over 891 pieces- You assemble this amazing puzzle of Westeros& Essos. The first layer puzzle is a generic jigsaw of the two famous continents. The second foam layer puzzle you assemble the famous introduction of the HBO TV series. The third layer you add 3D miniature models of cities and castles which is a complete miniature Model of the world of game of Thrones! What is the 4th dimension? The 4th dimension is time- located on the third layer of the puzzle. You refer to the time poster to locate and place each building on the map according to the year It was built. As you work your way through the time poster you are placing each building in chronological order as if history is happening before you eyes! The year of the last building placed on the map represents the year you are in the puzzle. Learn how a city develops and evolves. Explore historic buildings and architectural styles. Get to know the geography of an area. Discover the defining moments in history. Perfect for group play. Makes a great souvenir and gift.[newline]Product Number: SP136804,https://assets.sellers.loblaw.ca/products/all/1069/136804_1.jpg?size=274,https://www.loblaws.ca/game-of-thrones-puzzle-of-westeros/p/SP136804
Toys- Games & Hobbies,View of New York - 500 PC Puzzle,8015,$33.73,,500 Pc Puzzle View of New York[newline]Product Number: SP136221,https://assets.sellers.loblaw.ca/products/all/1069/136221_1.jpg?size=274,https://www.loblaws.ca/view-of-new-york-500-pc-puzzle/p/SP136221
Toys- Games & Hobbies,Construction Mercedes Benz Arocs Construction Truck & Crane & Accessories,7939,$136.99,,MB AROCS TRUCK& CRANE RED YELLOW[newline]Product Number: SP136247,https://assets.sellers.loblaw.ca/products/all/1069/136247_1.jpg?size=274,https://www.loblaws.ca/construction-mercedes-benz-arocs-construction-truc/p/SP136247
Toys- Games & Hobbies,21st Century Trivia Game,7865,$31.95,,Are you tired of dating trivia questions? Do you want recent trivia about recent things? Look no further! inside you will find hundreds of questions about this century- from Bieber to baseball- and from Greys Anatomy to Archer- this game has something for you![newline]Product Number: SP157495,https://assets.sellers.loblaw.ca/products/all/1231/157495_1.jpg?size=274,https://www.loblaws.ca/21st-century-trivia-game/p/SP157495
Toys- Games & Hobbies,1.2.3 Fairy Friend with Fox,8016,$24.43,,The fox is an attentive companion of the fairy.[newline]Product Number: SP136071,https://assets.sellers.loblaw.ca/products/all/1069/136071_1.jpg?size=274,https://www.loblaws.ca/1-2-3-fairy-friend-with-fox/p/SP136071
Toys- Games & Hobbies,Mini Winged Piglet Finger Puppet,7940,$27.22,,When pigs fly? The time is now! This velvety little Mini Winged Piglet defies the laws of gravity. With a magnets in their noses- two of them can kiss or hang on to your refrigerator.[newline]Product Number: SP53359,https://assets.sellers.loblaw.ca/products/all/1069/53359_1.jpg?size=274,https://www.loblaws.ca/mini-winged-piglet-finger-puppet/p/SP53359
Toys- Games & Hobbies,Brain Train Game,7866,$56.19,,SmartGames Brain Train is an enchanting game for young children. that doubles as a toy! Train your brain. and your shape sorting skills. Can you match the shapes as shown in the challenge and place them in the right sequence? Each level offers fewer hints to complete your train. All aboard? Make sure the wagons are connected to the engine before you depart![newline]Product Number: SP19816,https://assets.sellers.loblaw.ca/products/all/1069/19816_1.jpg?size=274,https://www.loblaws.ca/brain-train-game/p/SP19816
Toys- Games & Hobbies,Bristol Novelty Hippie 18 Piece Stick Prop Set (Multicoloured),8017,$8.45,,18 piece photo accessories set on sticks. Contains the following shapes: rainbow tie dye peace symbol- long hair with daisies- glasses with nose and moustache- rainbow tie dye headscarf- glasses- 2 x moustaches- braided headband with beads- hair with glasses and rainbow tie dye headband- flower glasses- rainbow tie dye headband- 2 x lips- flowers- Groovy speech bubble- guitar- Make Love Not War sign- and floral peace symbol. For ages 14 plus.[newline]Product Number: SP215009,https://assets.sellers.loblaw.ca/products/all/1291/215009_1.jpg?size=274,https://www.loblaws.ca/bristol-novelty-hippie-18-piece-stick-prop-set-mul/p/SP215009
Toys- Games & Hobbies,Costway Inflatable Water Slide Park Bounce House Climbing Wall Without Blower,7941,$738.99,,Description:[newline]Our inflatable water bounce house with bright colors and funny games will be the talk of all the kids! The design of this bouncy castle features the most attractive games for children- such as: a bounce area- a basketball hoop- a water gun- and two slides- all of which allow children to build friendship with friends. 3 plastic rings- 3 target balls and inflatable basketball will bring more enjoyment to your lovely kids. Made of 420D and 800D Oxford cloth- this inflatable water slide is puncture-resistant and lasting-long. The mesh netting wall combines the advantages of maximum ventilation and reliable protection to provide a comfortable and safe entertainment environment. It is worth mentioning that the unique outlet tube is designed to help the basketball deflate within a few minutes. The portable carrying bag allows you to quickly store all accessories to prevent loss.[newline][newline]Features:[newline]Can be used as a water park when connected to the included water pipe set[newline][newline]The fun of slides- trampoline- basketball game- water gun- climbing wall- and point thrower[newline][newline]Safety mesh netting wall to avoid stuffiness and increase safety[newline][newline]Made of puncture-resistant 420D and 800D oxford cloth- for long term use[newline][newline]The ground stakes in the package to improve stability[newline][newline]3 plastic rings- 3 target balls and inflatable basketball to attract boys and girls[newline][newline]Set-up and take down is easily done in few minutes[newline][newline]The carrying bag allows you to take it anywhere[newline][newline]Repair kit increase the convenience of maintenance[newline][newline]With ASTM certification- your little one can be safe to use[newline]Various Entertainment Areas: The inflatable bounce house is with two slides- a trampoline- a basketball hoop- a water gun- a climbing wall- a point thrower- a ring toss game and a water gun. Excellent entertainment areas allow your little one to jump- slide- climb- and shoot for a few hours to have non-stop fun.[newline][newline][newline]Puncture-resistant Materials & Safety Design: Made of durable 420D Oxford and 800D Oxford- this inflatable bounce house features great strength and toughness. It is worth mentioning that the trampoline and the top of the slide are also surrounded by protective mesh netting wall to increase safety for your children.[newline][newline][newline]Abundant Accessories: Thanks to 3 free target balls- you and your friends can participate in an exciting target throwing competition right away. Other than that- attached plastic rings- target balls and inflatable basketballs give your kids more fun game options. In order to extend its use time- necessary repair kits will be provided free of charge as well.[newline][newline][newline]User-friendly Design: 7 ground stakes are intended to firmly fix the water slide on the outdoor lawn. The unique outlet tube can vent the air in a few seconds. Then you can store the kid inflatable water bounce and other accessories into the attached carrying bag for your convenience in the coming year.[newline][newline][newline]Perfect Gift for Children: This water bounce house is suitable for 3-10 year-old children up to 3 people. This bouncy castle can be used for jumping and frolicking. It is an excellent play sports inflatable house for children to enjoy hours of entertainment. This water park is very suitable as a gift for cute children or as an entertainment choice for holiday parties.[newline]Specifications:[newline]Material: 420D + 840D Oxford Cloth[newline][newline]Product Dimension: 198''x 114''x 85''(L x W x H)[newline][newline]Net Weight: 43 lbs[newline][newline]Recommended Age of Kids: 3-10 Years Old[newline][newline]Max Number of Children Allowed: 3 Players[newline][newline]Max Weight Capacity: 300 lbs[newline][newline]Max Individual Weight: 100 lbs[newline][newline]Recommended Blower Wattage: 750W-950W (excluded)[newline][newline][newline]Package Includes:[newline][newline]1 x Inflatable Bounce House[newline][newline]8 x Ground Stakes[newline][newline]3 x Plastic Rings[newline][newline]3 x Target Balls[newline][newline]1 x Inflatable Basketball[newline][newline]1 x Carrying Bag[newline][newline]1 x Repair Kit[newline][newline]1 x Water Pipe Set[newline]Product Number: SP134966,https://assets.sellers.loblaw.ca/products/all/1012/134966_1.jpg?size=274,https://www.loblaws.ca/costway-inflatable-water-slide-park-bounce-house-c/p/SP134966
Toys- Games & Hobbies,Family Fun Family Car,7867,$59.91,,Playmobil 9421 Family Fun Family Car with Trailer Hitch.[newline]Product Number: SP53915,https://assets.shop.loblaws.ca/products/NoImage/b3/en/front/NoImage_front_a06.png,https://www.loblaws.ca/family-fun-family-car/p/SP53915
Toys- Games & Hobbies,New Minnie Mouse Beverage Napkins 16/pkg by Creative Converting,8018,$13.03,,Without a doubt- Minnie Mouse is one of the most recognizable animated characters for little girls these days.[newline][newline]Her bubbly and lovable personality has gained Minnie the Mouse a place in our hearts.[newline][newline]The Minnie Mouse collection showcases a gorgeous tableware line featuring Minnie Mouse posing on her beautiful pink polka dot dress and bow- cute and smiley- on a pink and white patterned background.[newline][newline]The ensemble includes amazing party decorations- games and favors to delight guests of all ages.[newline][newline]Beverage 2 Ply Napkins- 5 in x 5 in[newline][newline]Quantity 16 per package[newline][newline]Minnie Mouse Themed Birthday Party Supplies and Tableware[newline]Product Number: SP109315,https://assets.sellers.loblaw.ca/products/all/1127/109315_1.jpg?size=274,https://www.loblaws.ca/new-minnie-mouse-beverage-napkins-16-pkg-by-creati/p/SP109315
Toys- Games & Hobbies,KidzLabs Crystal Geode Growing Kit,7942,$35.59,,Grow your own beautiful crystal geodes with this fun and exciting chemistry experiment. This crystal geode growing kit has enough materials to make two sets of crystal geodes. Enjoy crystal clear science right before your eyes. Crystals are used in a variety of modern devices like video cameras- watches- and microchips[newline]Product Number: SP135986,https://assets.sellers.loblaw.ca/products/all/1069/135986_1.jpg?size=274,https://www.loblaws.ca/kidzlabs-crystal-geode-growing-kit/p/SP135986
Toys- Games & Hobbies,City Action Motorcycle with Rider,7943,$30.01,,Product Number: SP54279,https://assets.sellers.loblaw.ca/products/all/1069/54279_1.jpg?size=274,https://www.loblaws.ca/city-action-motorcycle-with-rider/p/SP54279
Toys- Games & Hobbies,SpiceBox Bundles Activity Kits For Kids Make & Play Friendship Bracelets & Jumbo Pipe Cleaner Crafts,7868,$49.99,,SpiceBox Make & Play Friendship Bracelets Get together with your BFFs for some bracelet-making fun! This kit lets you weave amazing designs with the easy-to-use bracelet square and wheel- create cool hand-knotted patterns- and even write out your own name in colorful thread. With tons of trendy patterns to make- youll have a great time showing off your personality and style with fabulous friendship bracelets![newline][newline]PACKED WITH TOOLS AND SUPPLIES: This kit is jam packed with supplies to get you started making bracelets. Tons of colored string to choose from- plus beads and charms- means you can customize your bracelets to suit your style.[newline]HAVE FUN WHILE CRAFTING: Try out a cool new twist on a classic jewelry style! Learn how to make amazing patterns- weave in beads and even spell out your name![newline]STURDY PACKAGING: The large-format box with magnetic flap closure makes this kit perfect for storing and organizing your supplies- allowing for continued use and play![newline]STEP-BY-STEP INSTRUCTIONS: Easy-to-follow instructions allow you to create fun and unique friendship bracelets to show off your individual style![newline]COMPLETE KIT INCLUDES: 1 instruction book- 16 skeins of string- 1 square bracelet loom- 1 round bracelet loom- 20 pom-poms- 8 pattern templates- lettering templates- assorted beads- 1 tassel- 3 charms[newline]AGE RANGE: Recommended for children 8 years old and up[newline][newline]SpiceBox Make & Play Jumbo Pipe Cleaner Crafts Get ready to bend and twist for some fantastically fuzzy fun! Follow the step-by-step instructions to make loads of fun creatures and animals- or use your imagination and come up with your own colorful- fuzzy designs![newline][newline]COMES WITH EVERYTHING YOU NEED: This kit is packed with over 50 fun pipe cleaners and googly eyes to make all kinds of fantastically fuzzy creations![newline]BE CREATIVE: Follow the instructions to make unicorns- dragons and more- or let your imagination run free and create your own pipe cleaner pals![newline]STURDY PACKAGING: The large-format box with magnetic flap closure makes this kit perfect for storing and organizing your supplies- allowing for continued use and play![newline]STEP-BY-STEP INSTRUCTIONS: The easy-to-follow instructions show you how to make 15 different projects.[newline]COMPLETE KIT INCLUDES: 1 instruction book- 3 fat pipe cleaners- 8 thick pipe cleaners- 26 regular pipe cleaners- 8 googly eyes- 4 pom-poms[newline]AGE RANGE: Recommended for children 8 years old and up[newline]Product Number: SP154870,https://assets.sellers.loblaw.ca/products/all/1217/154870_1.jpg?size=274,https://www.loblaws.ca/spicebox-bundles-activity-kits-for-kids-make-play/p/SP154870
Toys- Games & Hobbies,Villainous Jafar 1000 Piece Puzzle,8019,$40.24,,Experience unparalleled puzzle fun with the Ravensburger quality puzzles. The unique puzzle pieces fit perfectly and the wide variety of shapes is unsurpassed thanks to the handmade punching knives.[newline]Product Number: SP18727,https://assets.sellers.loblaw.ca/products/all/1069/18727_1.jpg?size=274,https://www.loblaws.ca/villainous-jafar-1000-piece-puzzle/p/SP18727
Toys- Games & Hobbies,Plush Craft Sloth,7944,$35.59,,PlushCraft makes fabric crafting fun and easy. Use the stylus to punch colourful fabric pieces into pre-made pillows- room decor items- and even 3D pals. The award winning line of craft kits will delight all ages and all skill levels.[newline]Product Number: SP18564,https://assets.sellers.loblaw.ca/products/all/1069/18564_1.jpg?size=274,https://www.loblaws.ca/plush-craft-sloth/p/SP18564
Toys- Games & Hobbies,Souvenir Expo 67 - 1000 PC Puzzle,7869,$40.24,,Made in Poland from high quality puzzle blue-board for durability and years of enjoyment precisely cut interlocking pieces ensure a finished product with a smooth- even surface beautiful imagery and vivid colors create a stunning over-all appearance.[newline]Product Number: SP20493,https://assets.sellers.loblaw.ca/products/all/1069/20493_1.jpg?size=274,https://www.loblaws.ca/souvenir-expo-67-1000-pc-puzzle/p/SP20493
Toys- Games & Hobbies,Giant Rainbow Balloon,8020,$15.50,,A giant multicolored rainbow balloon with a shiny finish- decorated with 3 shiny tassels and neon yellow cord.[newline][newline]Pack contains 1 balloon- 3 tassels and cord[newline]Balloon size: 35 inches[newline]Product Number: SP14355,https://assets.sellers.loblaw.ca/products/all/1047/14355_1.jpg?size=274,https://www.loblaws.ca/giant-rainbow-balloon/p/SP14355
Toys- Games & Hobbies,Yu-Gi-Oh Dark Saviors Blister AGES 13 and Up,7870,$19.13,,Yu-Gi-Oh's 60-card booster set- Dark Saviours- gives a classic horror movie monster the powers it's known for and introduces brand-new Deck themes for both novice and advanced Duelists! All of the necessary themed cards for each of these Decks can be found in Dark Saviours- but they can also be augmented using cards from Flames of Destruction- Extreme Force- and Structure Deck: Lair of Darkness.[newline][newline]The Dark Saviours booster set contains 60 cards:[newline]40 Super Rares[newline]20 Secret Rares[newline]Product Number: SP128800,https://assets.sellers.loblaw.ca/products/all/1127/128800_1.jpg?size=274,https://www.loblaws.ca/yu-gi-oh-dark-saviors-blister-ages-13-and-up/p/SP128800
Toys- Games & Hobbies,Unique Party Its A Boy Confetti Balloons (6 pack),7945,$4.45,,Pack of 6 confetti balloons with Its A Boy design.[newline]Product Number: SP215237,https://assets.sellers.loblaw.ca/products/all/1291/215237_1.jpg?size=274,https://www.loblaws.ca/unique-party-its-a-boy-confetti-balloons-6-pack/p/SP215237
Toys- Games & Hobbies,Amscan Number Candle (8 - Purple/Green),8021,$4.20,,Number shaped candle on a cocktail stick. Bright colours. Ideal for any birthday party.[newline]Product Number: SP216310,https://assets.sellers.loblaw.ca/products/all/1291/216310_1.jpg?size=274,https://www.loblaws.ca/amscan-number-candle-8-purple-green/p/SP216310
Toys- Games & Hobbies,So Slime DIY Bold Factory,7946,$39.99,,Make your own slime! Just add water! Pour the glitter- water and powder- shake- and add a surprise! Includes: 10 slime powders- confetti & glitter- 4 surprise figures- 3 containers- stickers & more! No glue! No mess![newline][newline]Recommended Age: 6 years and over[newline]Product Number: SP60063,https://assets.sellers.loblaw.ca/products/all/1150/60063_5505093050_1.jpg?size=274,https://www.loblaws.ca/so-slime-diy-bold-factory/p/SP60063
Toys- Games & Hobbies,Front Porch Classics Deer In The Headlights Game by University Games for Ages 8 and up,7871,$41.08,,Be the first to discard all your cards and wind the round! A "Deer In The Headlights" roll will stall your progress. Roll a "car" or "Running Deer" and dump the cards on your opponents. Comes with 2 decks of custom cards- 3 wood dice- scorepad and instruction sheet.[newline][newline][newline]University Games-Front Porch Classics Deer In The Headlights Game. Be the first to discard all of your cards and win the round- but watch out! A deer in the headlights roll will stall your progress. This 6-3/4x4-1/2x1-1/2 inch package contains two decks of custom cards- three wood dice- one scorepad and instruction sheet. Recommended for ages 8 and up. Imported.[newline]Product Number: SP71622,https://assets.sellers.loblaw.ca/products/all/1127/71622_1.jpg?size=274,https://www.loblaws.ca/front-porch-classics-deer-in-the-headlights-game-b/p/SP71622
Toys- Games & Hobbies,Break Free Spy Game,8022,$39.95,,This unique puzzle game involves solving the challenging mazes to break out of your handcuffs. The play starts with 2 or more players handcuffed together. Insert the maze into your handcuff. Each colour maze has a different level of difficulty. The main aim is to use your key- to unlock yourself and break out! The fastest to break out wins the game.[newline]Product Number: SP155015,https://assets.sellers.loblaw.ca/products/all/1231/155015_1.jpg?size=274,https://www.loblaws.ca/break-free-spy-game/p/SP155015
Toys- Games & Hobbies,Owl - 3D Wood Model,8023,$35.59,,Product Number: SP18129,https://assets.sellers.loblaw.ca/products/all/1069/18129_1.jpg?size=274,https://www.loblaws.ca/owl-3d-wood-model/p/SP18129
Toys- Games & Hobbies,Horse Club Knapstrupper Foal,7947,$23.50,,Knapstrupper foals are born already with their characteristic black spots. But not all Knapstruppers look the same. Although most have a white coat under black spots- some Knapstruppers have a snowflake pattern- which is the exact reverse: white spots on a dark coat.[newline]Product Number: SP52356,https://assets.sellers.loblaw.ca/products/all/1069/52356_1.jpg?size=274,https://www.loblaws.ca/horse-club-knapstrupper-foal/p/SP52356
Toys- Games & Hobbies,Wildlife Crocodile with Moveable Jaw,7872,$26.29,,CROCODILE WITH MOVABLE JAW - 14736[newline]Product Number: SP53693,https://assets.sellers.loblaw.ca/products/all/1069/53693_1.jpg?size=274,https://www.loblaws.ca/wildlife-crocodile-with-moveable-jaw/p/SP53693
Toys- Games & Hobbies,Amscan 18 Inch Disney Minnie Mouse Circular Foil Balloon,8024,$5.95,,Circular 18 inch foil balloon with Disney Minnie Mouse design. Supplied deflated for ease of postage. Can be filled with helium or air. Once inflated avoid exposure to extreme temperatures. A 1m length of coloured ribbon or a coil of white ribbon can be attached to the neck of each balloon - sold separately. Supplied by Amscan International Ltd.[newline]Product Number: SP218166,https://assets.sellers.loblaw.ca/products/all/1291/218166_1.jpg?size=274,https://www.loblaws.ca/amscan-18-inch-disney-minnie-mouse-circular-foil-b/p/SP218166
Toys- Games & Hobbies,Morex Ribbon Crimped Curling Ribbon 100yd Emerald Green,7873,$17.74,,Morex Ribbon Crimped Curling Ribbon 100yd Emerald Green[newline]Product Number: SP130146,https://assets.sellers.loblaw.ca/products/all/1127/130146_1.jpg?size=274,https://www.loblaws.ca/morex-ribbon-crimped-curling-ribbon-100yd-emerald/p/SP130146
Toys- Games & Hobbies,Yuki #3 Sofubi Kaiju Interfusion Series Blind Box Series by Lang x POP MART - Set of 12,7948,$289.97,,Yuki is back for it's third series- the INTERFUSION series! It features all new patterns and materials![newline][newline]Collect between Neon- Rock Sugar- Perlite- Milkshake Pink- Milkshake Blue- Saipan- Porcelain- Straweberry Ice Cream- Galaxy- Aurora- Gemstone Pink- Gemstone Blue and a couple of secrets too![newline][newline]Luminous is the secret and YOKA Baby is the super secret figure![newline][newline]Each figure stands at approximately 2.5-3.5 inches tall. Available as a single blind box or as a complete set of 12.[newline][newline]There are is a chance of getting a secret hidden figure so be on the lookout![newline]Product Number: SP102984,https://assets.sellers.loblaw.ca/products/all/1127/102984_1.jpg?size=274,https://www.loblaws.ca/yuki-3-sofubi-kaiju-interfusion-series-blind-box-s/p/SP102984
Toys- Games & Hobbies,Mad Hatter Tea Party Mini Decorations 4/pkg by Creative Converting,8025,$12.96,,The Mad Hatter Tea Party Mini Honeycomb Decorations are sure to add crazy-cool flair to your birthday party.[newline][newline]Featuring honeycomb-bottomed tea cups- these little pop outs are easy and unique table toppers.[newline][newline]Two of the four teapots feature red polka dot designs and a red base with tea splashing from the sides of the cups.[newline][newline]The other teacups showcase powder blue stripes with a red base and even more tea![newline][newline]Our Mad Hatter Tea Party Mini Honeycomb Decorations come 4 to a package and measure 6 in tall.[newline]Product Number: SP111136,https://assets.sellers.loblaw.ca/products/all/1127/111136_1.jpg?size=274,https://www.loblaws.ca/mad-hatter-tea-party-mini-decorations-4-pkg-by-cre/p/SP111136
Toys- Games & Hobbies,Corrivo A Gift From the Heart (1000 Piece Puzzle),7874,$40.24,,Corrivo A Gift From the Heart (1000 Piece Puzzle)[newline]Product Number: SP51839,https://assets.sellers.loblaw.ca/products/all/1069/51839_1.jpg?size=274,https://www.loblaws.ca/corrivo-a-gift-from-the-heart-1000-piece-puzzle/p/SP51839
Toys- Games & Hobbies,Human Anatomy Model AR Version,7949,$89.88,,27 cm (10 ") tall Anatomy Set with Stand Hand Painted in vivid& natural colours- AR edition. AR (or augmented reality) is the integration of digital information with the user's environment in real time.[newline]Product Number: SP52353,https://assets.sellers.loblaw.ca/products/all/1069/52353_1.jpg?size=274,https://www.loblaws.ca/human-anatomy-model-ar-version/p/SP52353
Toys- Games & Hobbies,Clue Game Rivals Edition (Bilingual) by Hasbro for Ages 8 and Up,8026,$24.88,,TWO-PLAYER CLUE GAME: The Clue Rivals Edition board game is an exciting game that has 2 players going head-to-head in a battle to solve the murder mystery[newline]FASTER GAMEPLAY: The Rivals Edition of the Clue game features faster gameplay than the classic Clue game[newline]UH-OH MR. BODDY WAS MURDERED: Mr. Boddy was having a party to celebrate the reopening of Tudor Mansion- but he has been found murdered! In this Clue game players use strategy to solve the mystery[newline]WHO- WHAT- WHERE: Players try to solve the mystery of Mr. Boddy's murder. Discover who did it- with which weapon- and where it happened in the room[newline]Product Number: SP102712,https://assets.sellers.loblaw.ca/products/all/1127/102712_1.jpg?size=274,https://www.loblaws.ca/clue-game-rivals-edition-bilingual-by-hasbro-for-a/p/SP102712
Toys- Games & Hobbies,28" Tulip Balloon Foil,7875,$12.99,,Accent your flowers themed party with this 28" unique tulip![newline][newline]Package includes 1 deflated balloon[newline]Product Number: SP38534,https://assets.sellers.loblaw.ca/products/all/1047/38534_8232036400_1.jpg?size=274,https://www.loblaws.ca/28-tulip-balloon-foil/p/SP38534
Toys- Games & Hobbies,Cobble Hill Puzzle - Let'S Go Fishing - 500 P,7950,$34.95,,The green vintage truck parked by the lakeside is guarded by three lovable dogs as they eagerly await their owner to say- "Let's Go Fishing"! Cobble Hill's 500 piece puzzles have large size random cut pieces and it includes a reference poster to help in your adventure![newline]Product Number: SP151767,https://assets.sellers.loblaw.ca/products/all/1231/151767_9052330841_1.jpg?size=274,https://www.loblaws.ca/cobble-hill-puzzle-let-s-go-fishing-500-p/p/SP151767
Toys- Games & Hobbies,Elenco Engino Stem Newton's Laws Inertia Momentum Kinetic Potential Energy,8027,$65.49,,STEM NEWTON'S LAWS INERTIA- ENERGY[newline]Product Number: SP136867,https://assets.sellers.loblaw.ca/products/all/1069/136867_1.jpg?size=274,https://www.loblaws.ca/elenco-engino-stem-newton-s-laws-inertia-momentum/p/SP136867
