Category,Product,Product ID,Price,Old Price,Description,Image URL,Product URL
Baby,Little Movers Baby Diapers- Size 3,1065,$24.99,$29.99,Our #1 Fitting Diaper-* Huggies Little Movers Diapers are designed for active babies! Little Movers baby diapers feature a contoured shape and SnugFit Waistband that helps eliminate gaps at the legs & waist. Double Grip Strips hold the diaper in place and help prevent sagging while crawling- walking & running. Huggies' DryTouch liner absorbs wetness on contact to help keep skin clean & healthy- while the absorbent Leak Lock System helps eliminate leaks for up to 12 hours of protection. Little Movers now feature Huggies' Pocketed Waistband to help prevent diaper blowouts (NB-Size 2). Plus wetness indicator let's you know when baby is ready for a diaper change. They also include a SizeUp indicator- so you'll know when it's time for baby to move up to the next size. Little Movers disposable baby diapers are hypoallergenic- fragrance free- lotion free- paraben free- and free of elemental chlorine & natural rubber latex. Featuring exclusive Disney Lion King designs- Little Movers Diapers are available in size 3 (16-28 lb.)- size 4 (22-37 lb.)- size 5 (27+ lb.)- size 6 (35+ lb.) and size 7 (41+ lb.). Join Huggies Rewards+ Powered by Fetch to get rewarded fast. Earn points on Huggies diapers and wipes- in addition to thousands of other products to redeem for hundreds of gift cards. Download the Fetch Rewards app to get started today! (*Wet Fit- Among Open Diapers)[newline]Product Number: 21370900_EA,https://assets.shop.loblaws.ca/products/21370900/b1/en/front/21370900_front_a01_@2.png,https://www.loblaws.ca/little-movers-baby-diapers-size-3/p/21370900_EA
Food,Egg Dinner Roll 9 Pack,915,$10.00,,Product Number: 21293361_EA,https://assets.shop.loblaws.ca/products/21293361/b1/en/front/21293361_front_a01_@2.png,https://www.loblaws.ca/egg-dinner-roll-9-pack/p/21293361_EA
Baby,Natural 1m+ 3 Wide-Neck Bottles,1142,$26.99,,Product Number: 21101153_EA,https://assets.shop.loblaws.ca/products/21101153/b1/en/front/21101153_front_a01_@2.png,https://www.loblaws.ca/natural-1m-3-wide-neck-bottles/p/21101153_EA
Baby,Cotton Swabs,1066,$3.99,,IDEAL FOR:. 1. Blending and applying. 2. Applying and softening. 3. Removing smudges. 4. Removing and touching up. 5. Applying cream and ointment to baby's delicate skin. President's Choice Cotton Swabs are made with 100% cotton.[newline]Product Number: 20887369_EA,https://assets.shop.loblaws.ca/products/20887369/b1/en/front/20887369_front_a01_@2.png,https://www.loblaws.ca/cotton-swabs/p/20887369_EA
Food,Tickler Extra Mature Cheddar Cheese 35% M.F.,916,$7.99,,Deliciously tangy with a subtle hint of sweetness & a crumbly texture aged 17-18 months.[newline]Product Number: 21158086_EA,https://assets.shop.loblaws.ca/products/21158086/b1/en/front/21158086_front_a01_@2.png,https://www.loblaws.ca/tickler-extra-mature-cheddar-cheese-35-m-f/p/21158086_EA
Baby,Diaper Rash Ointment- Fragrance -Free,1143,$9.49,,This item is only available for pickup during Pharmacy hours.[newline]Product Number: 20603040002_EA,https://assets.shop.loblaws.ca/products/20603040002/b1/en/front/20603040002_front_a01_@2.png,https://www.loblaws.ca/diaper-rash-ointment-fragrance-free/p/20603040002_EA
Baby,Pixar Toddler 3pk Training Pants 4T Pack of 6,1067,$139.75,,Keep your little guy motivated with his favorite Toy Story characters. This 3-pack of training pants from Disney provides coverage while helping him transition to big kid underwear! Track his progress and successes with the bonus training chart and stickers.[newline]• Disney Toy Story 3-pack training pants[newline]• Combed cotton construction (100% cotton)[newline]• Woven poly lining (100% polyester)[newline]• Patterns as shown Includes potty training chart and stickers[newline]• Machine wash cold Made in Bangladesh[newline]Product Number: SP148126,https://assets.sellers.loblaw.ca/products/all/1127/148126_1.jpg?size=274,https://www.loblaws.ca/pixar-toddler-3pk-training-pants-4t-pack-of-6/p/SP148126
Food,Ice Cream Almond Bar- Vanilla,917,$14.99,,Product Number: 21184288_EA,https://assets.shop.loblaws.ca/products/21184288/b1/en/front/21184288_front_a01_@2.png,https://www.loblaws.ca/ice-cream-almond-bar-vanilla/p/21184288_EA
Baby,Silisoft Silicone Bib 2 Pack,1144,$39.99,,Get Sili with Kushies' silicone line of fun and practical feeding items! The Silisoft bib features a soft waterproof top and a lightweight- super soft silicone catch all pocket for easy feeding. The soft waterproof fabric is offered in trendy prints combined with food-grade silicone so you get the most out of this bib. Be sure to check out the rest of Kushies silicone feeding line.[newline]Product Number: SP23348,https://assets.sellers.loblaw.ca/products/all/1042/23348_1.jpg?size=274,https://www.loblaws.ca/silisoft-silicone-bib-2-pack/p/SP23348
Food,Red Velvet 8 inch Cake,918,$25.99,,Product Number: 20941531_EA,https://assets.shop.loblaws.ca/products/20941531/b1/en/front/20941531_front_a01_@2.png,https://www.loblaws.ca/red-velvet-8-inch-cake/p/20941531_EA
Baby,Snug & Dry Diapers- Size 2- 180 Count,1068,$32.99,,Huggies Snug & Dry Diapers give baby up to 12 hours of long-lasting protection with our trusted Leak Lock System. Featuring new and improved leakage protection-* Snug & Dry absorbs wetness in seconds and helps separate moisture from baby's sensitive skin.[newline]Huggies trusted Leak Lock System helps prevent leaks for up to 12 hours- day or night[newline]Huggies Snug & Dry absorbs wetness in seconds to help keep baby dry & comfortable[newline]Now with improved leakage protection-* Snug & Dry helps get baby drier faster & stay dry longer (*sizes 3-6)[newline]Snug & Dry baby diapers have a contoured shape for better leakage protection while sleeping- crawling & walking[newline]No Harsh Ingredients – Hypoallergenic and free of fragrances- parabens- elemental chlorine & natural rubber latex[newline]Wetness Indicator – Changes color when wet- easily letting you know when it's time for a diaper change[newline]Featuring fun and exclusive Disney Mickey Mouse designs[newline]Product Number: 21238553_EA,https://assets.shop.loblaws.ca/products/21238553/b1/en/front/21238553_front_a01_@2.png,https://www.loblaws.ca/snug-dry-diapers-size-2-180-count/p/21238553_EA
Baby,B.BOX TRITAN DRINK BOTTLE OCEAN BREEZE 450ml,1145,$29.99,,Made from tritan™- our unique big kids’ drink bottle is ideal for kindy and school kids. Its unique triangle shape bottle is designed specifically for little hands- making it easier for kids to grip. Easy push button pops open the lid- keeping straw tops hygienic when closed and never goes astray. Spill-pROOMf bite valve straw top prevents accidental spills. Robust carry handle makes it easy for kids to carry and remove out of school bags. Its 450ml capacity and angled silicone straw lets kids drink to the very last drop and stay hydrated throughout the day. Minimal parts and ultra easy to assemble / disassemble and clean. Dishwasher safe. Plus- customise the look with removable bumper.[newline]Product Number: SP195881,https://assets.sellers.loblaw.ca/products/all/1245/195881_1.jpg?size=274,https://www.loblaws.ca/b-box-tritan-drink-bottle-ocean-breeze-450ml/p/SP195881
Food,Breton Organic Roasted Garlic,919,$3.49,,No matter your tastes or preferences- Breton has a cracker just for you![newline]Light- crispy and packed with rich- savoury garlic flavour and whole grains- these crackers are certified organic with no artificial colours or flavours.[newline]Snack on them on their own or enjoy with cheese- spreads- soups and more![newline]0g Trans Fat- Certified Organic- Kosher- Low in saturated fat- No Artificial Colours- No Artificial Flavours- No Cholesterol- Peanut-free[newline]Product Number: 21011319_EA,https://assets.shop.loblaws.ca/products/21011319/b1/en/front/21011319_front_a01_@2.png,https://www.loblaws.ca/breton-organic-roasted-garlic/p/21011319_EA
Baby,Overnites Nighttime Baby Diapers- Size 6,1069,$24.99,$29.99,Huggies Overnites are designed to help keep your baby sleeping longer. Our most absorbent diaper features a DryTouch Liner with extra absorbency that locks away moisture for up to 12 hours of overnight protection. With a contoured shape for better leak protection & Double Leak Guards around baby's legs- Huggies Overnites help prevent nighttime diaper leaks & allow your baby to rest comfortably. These disposable overnight diapers also feature Huggies' SnugFit Waistband with Double Grip Strips for a secure fit- perfect for babies starting to roll & toss during sleep. Plus a breathable outer cover helps keep skin dry & comfortable- while Huggies' wetness indicator lets you know if baby needs a diaper change before waking. Huggies Overnites feature adorable Disney Winnie the Pooh designs and are available in size 3 (16-28 lb.)- size 4 (22-37 lb.)- size 5 (27+ lbs.) and size 6 (35+ lbs.). Say goodnight to midnight changes with Huggies Overnites- the #1 Best Selling Night-Time Diaper.* Join the new Huggies Rewards+ Powered by Fetch to get rewarded fast. Earn points on Huggies diapers and wipes- in addition to thousands of other products to redeem for hundreds of gift cards. Download the Fetch Rewards app to get started today! (*Based on nighttime diaper category sales)[newline]Product Number: 21371074_EA,https://assets.shop.loblaws.ca/products/21371074/b1/en/front/21371074_front_a01_@2.png,https://www.loblaws.ca/overnites-nighttime-baby-diapers-size-6/p/21371074_EA
Baby,Hill Interiors Antique Sun Burst Frame (Gold),1146,$18.70,,This is an Antique Gold Sun Burst Frame. This would make a stunning addition to any photo frame collection in your home with the gold finish and featherlike framing making it an elegant yet unusual piece. Small: 14cm x 2cm. Large: 18.5cm x 2.5cm. Resin.[newline]Product Number: SP210903,https://assets.sellers.loblaw.ca/products/all/1291/210903_1.jpg?size=274,https://www.loblaws.ca/hill-interiors-antique-sun-burst-frame-gold/p/SP210903
Food,Margarine with Avocado Oil,920,$6.99,,Can't get enough of avocado oil? Becel with Avocado oil is great for cooking- baking and spreading. Try it with some Avocado toast or eggs benedict- when sauteeing veg or simply spread on a toasted bagel. Becel can be used as a 1:1 swap for butter in your favourite sweet or savoury dishes.[newline]A healthy diet low in saturated and trans fats may reduce the risk of heart disease. Becel is low in saturated fat and has no trans fat. No artificial preservatives- flavours or colours. Made with plant-based oils.[newline]Lifestyle & Dietary Needs:[newline]Kosher[newline]Gluten-free[newline]No artificial preservatives[newline]No trans fat[newline]Cholesterol free[newline]Low in saturated fat[newline]Non-hydrogenated[newline]Source of omega-3[newline]Product Number: 21044725_EA,https://assets.shop.loblaws.ca/products/21044725/b1/en/front/21044725_front_a01_@2.png,https://www.loblaws.ca/margarine-with-avocado-oil/p/21044725_EA
Baby,Portable Changing Pad (Waterproof) Organic Jersey Print 2 Pack,1070,$44.99,,Our best-selling Organic Jersey Portable Changing Pad Liners are mommy faves![newline]Used on top of the changing pad or on any surface that needs protection. Great for on-the-go- this multi-use changing pad liner fits perfectly in the diaper bag. The generous size allows for extra coverage to fully protect your baby- especially in public places where you need it the most.[newline]Our larger than most waterproof changing pad liners measure 20 x 30. This size allows extra coverage to protect your baby while in use- as well as the ability to use it for a variety of other functions.[newline]Our flat changing pad liners are 100% premium quality organic jersey for protection against babys skin with a waterproof bottom and a bias trim for added durability. These liners are a great addition to any diaper bag as they are extremely light- and compact.[newline]Our Portable Changing Pads come in a variety of colours and patterns. We offer 100% Cotton Flannel- Terry- Organic Jersey & Bamboo to fit everyones needs.[newline]Product Number: SP23314,https://assets.sellers.loblaw.ca/products/all/1042/23314_1.jpg?size=274,https://www.loblaws.ca/portable-changing-pad-waterproof-organic-jersey-pr/p/SP23314
