Category,Product,Product ID,Price,Old Price,Description,Image URL,Product URL
Toys- Games & Hobbies,Maranda - Eternas Circular Strategy Game,7369,$34.95,,ETERNAS is a fun new 3-dimensional strategy game of four in a row. The rules and concepts are simple enough to appeal to kids from 6 to 96 years of age. But- don't let the simplicity fool you. While ETERNAS is quick and easy to learn- there is a depth of strategy that will keep you thinking. ETERNAS is a four-in-a-row style game in which the first player to place four beads of their color in a row- either vertically- horizontally- or diagonally- wins the game. Conceived around the shape of the circle (the symbol for eternity) ETERNAS was designed for borderless play. The rules have been drafted so that there is always a winner- no ties- stalemates- or cat's games. The bright and cheery game includes a clever rotating base- with a storage well- and 32 attractively colored beads. Great gift item![newline]Product Number: SP151705,https://assets.sellers.loblaw.ca/products/all/1231/151705_1.jpg?size=274,https://www.loblaws.ca/maranda-eternas-circular-strategy-game/p/SP151705
Toys- Games & Hobbies,Red Tree Blinking Ornament,7219,$26.29,,RED TREE BLINKING ORNAMENT[newline]Product Number: SP135705,https://assets.sellers.loblaw.ca/products/all/1069/135705_1.jpg?size=274,https://www.loblaws.ca/red-tree-blinking-ornament/p/SP135705
Toys- Games & Hobbies,Scrabble Classic - English,7294,$25.99,,Put letters together[newline]Product Number: 20768885_EA,https://assets.shop.loblaws.ca/products/20768885/b1/en/front/20768885_front_a01_@2.png,https://www.loblaws.ca/scrabble-classic-english/p/20768885_EA
Toys- Games & Hobbies,Costway Inflatable Kid Bounce House Slide Climbing Splash Pool Jumping Castle,7370,$799.99,,Description:[newline]If you are looking for a toy that creates special memories for your children in their childhoods- then our inflatable water slide park is for you.[newline][newline]Our inflatable water slide park is designed for freeing the children from the bondage of electronic products and releasing children's athletic nature. Equipped with water pool and water cannon- it provides ample playing space and interesting water game for your kids in hot summer days. You can also use it in winter- indoor or outdoor. What's more- climbing wall- curved water slide- trampoline- tunnel- dart and shooting area offer different fun. While providing infinity fun- our product also focus on safety. Made of 420D oxford fabric coated with PVC- this inflatable water slide is puncture-resistant. It is worth mentioning that this bounce house is certificated by ASTM.[newline][newline]A safe and high quality inflatable bounce slide would be a perfect choice.[newline][newline]Features:[newline]Multiple playing areas- including trampoline- slide- tunnel- climbing wall and splash pool[newline][newline]Freeing the children from the bondage of electronic products and releasing athletic nature[newline][newline]High quality 420D oxford fabric coated with PVC- puncture-resistant[newline][newline]Safe design- covered with safety nets to protect the children from falling[newline][newline]Dual use- summer or winter- indoor or outdoor[newline][newline]Quickly inflation and deflation- easy to store[newline][newline]Complete accessories included[newline][newline]Best toy for children aged from 3 to 10 years old- holding up to 4 people[newline]Combination of Infinity Fun: Our inflatable bounce house comes with a built in trampoline- slide- tunnel- dart- shooting area- climbing wall and splash pool- which gives your children different fun to play with. In addition- the water cannon and the sprayer on the top of slide will come out of steady spray of water to keep the slide and splash pool wet.[newline][newline][newline]Big Playing Party for 4 Children: The inflatable castle can accommodate up to 4 people playing at the same time. Considering the bearing capacity and size of the bouncer- we highly recommend that kid who is playing should be under 100 lbs and within 3? and 5. The total weight capacity of this inflatable bouncer is 400 lbs.[newline][newline][newline]Safety Guarantee & Enjoyable Play: Made of puncture-resistant 420D oxford fabric coated with PVC- this inflatable water slide has better strength and toughness. Other than that- the trampoline is surrounded by net to protect your kids. It is worth mentioning that this bounce house is certificated by ASTM.[newline][newline][newline]Quick Inflation & Deflation: This water slide takes only a few minutes to inflate and deflated through a long air outlet tube. Besides- it can be?folded into a compact size for easy storage. (Recommended for use with 740W blower. The blower is not included.)[newline][newline][newline]Detailed Product Information: The bounce house after inflated measures 19 ft (L) X 9 ft (D) X 7.5 ft (H). And it is sold with a hose- a pack of repairing- a carrying bag- 2 Velcro balls- 30 ball pits and 5 stakes. Recommended age: 3 to 10 years old.[newline]Specifications:[newline]Color: As Picture Shows[newline][newline]Main Material: 420D Oxford Fabric Coated with PVC[newline][newline]Overall Dimension: 19 ft (L) X 9 ft (D) X 7.5 ft (H)[newline][newline][newline]Overall Dimension: 579.1cm (L) X 274.3cm (D) X228.6cm (H)[newline][newline][newline]Net Weight: 60.5 lbs[newline][newline]Maximum Weight Capacity: 400 lbs[newline][newline]Recommended Age: 3 to 10 years old[newline][newline]Suggested Maximum Number of Players: 4[newline][newline]Package Includes:[newline][newline]1 x Inflatable Slide Bouncer[newline][newline]1 x Carrying Bag[newline][newline]1 x Repairing Pack[newline][newline]5 x Bouncer Stake[newline][newline]2 x Air Blower Stake[newline][newline]30 x Ball Pit[newline][newline]2 x Velcro Ball[newline]Product Number: SP134372,https://assets.sellers.loblaw.ca/products/all/1012/134372_1.jpg?size=274,https://www.loblaws.ca/costway-inflatable-kid-bounce-house-slide-climbing/p/SP134372
Toys- Games & Hobbies,Chicken Flingers,7445,$21.64,,Send these 4" sticky chickens soaring up to 30 feet with a flick of the wrist. Two stretchy chickens on each blister card.[newline]Product Number: SP135745,https://assets.sellers.loblaw.ca/products/all/1069/135745_1.jpg?size=274,https://www.loblaws.ca/chicken-flingers/p/SP135745
Toys- Games & Hobbies,Stay-Put Rattle Set,7220,$33.73,,Babies will be enchanted by the suction rattlers from Hape! These aquatic animals add bright colours and musical fun to your child's imagination. With suction cups on the bottom of each- these animal rattlers can be attached to the highchair- the bathtub- or even on the floor or table for playtime. Perfect for play anywhere and anytime! These friendly sea creatures can serve as rattles and also play music- good tools for early development. Durable child-safe paint finish and solid wood construction make this a toy your child will love for years to come. Hape toys stimulate children through every stage of development and help nurture and develop their natural abilities. All Hape products sold in North America meet or exceed all applicable safety standards.[newline]Product Number: SP136475,https://assets.sellers.loblaw.ca/products/all/1069/136475_1.jpg?size=274,https://www.loblaws.ca/stay-put-rattle-set/p/SP136475
Toys- Games & Hobbies,Minico Figures Stan Lee Orange Sweater Px Vinyl Statue,7295,$65.95,,From Iron Studios. A PREVIEWS Exclusive! Iconic Marvel comic book creator and legend- Stan Lee joins your collection in miniature with this exclusive Stan Lee! Mini Co. figure! Featuring a unique stylized sculpt of Stan sitting in the director's chair with his signature- this PREVIEWS Exclusive hand-painted Stan Lee Mini Co. figure measures about 5 1/2" tall on the Excelsior display base![newline]Product Number: SP158002,https://assets.sellers.loblaw.ca/products/all/1253/158002_1.jpg?size=274,https://www.loblaws.ca/minico-figures-stan-lee-orange-sweater-px-vinyl-st/p/SP158002
Toys- Games & Hobbies,Foestry John Deere 7930W Logging Trailer with Crane and 3 Logs,7371,$147.99,,The highly functional forestry trailer takes care of the tree trunk transportation and is already equipped with 4 tree trunks. The model features a rotating and swiveling loading crane- which not only transports the tree trunks but also loads and unloads them. Due to its off-road axles- the trailer can easily cope with even difficult terrain. The Bworld forestry worker (item no. 60030) is the perfect addition to this combination![newline]Product Number: SP18987,https://assets.sellers.loblaw.ca/products/all/1069/18987_1.jpg?size=274,https://www.loblaws.ca/foestry-john-deere-7930w-logging-trailer-with-cran/p/SP18987
Toys- Games & Hobbies,Victoria Lynn Bridal Shower Bingo Game Cards 24/Pkg by Darice - Pack of 3,7446,$41.83,,These 5"X7" bingo cards are full of bridal themed sayings for great fun at showers![newline][newline]DARICE-Bridal Shower Bingo Cards. This package contains 25 pre- printed bridal bingo sheets. Imported.[newline]Product Number: SP111253,https://assets.sellers.loblaw.ca/products/all/1127/111253_1.jpg?size=274,https://www.loblaws.ca/victoria-lynn-bridal-shower-bingo-game-cards-24-pk/p/SP111253
Toys- Games & Hobbies,Glow Party Dinner Plates 8/pkg by Creative Converting,7221,$19.37,,With our Glow Party Dinner Plates your guests will have an amazing time snacking on the delicious party food![newline][newline]They are designed with bright neon effects over a dark black background- and a glowing Happy Birthday sign that seems to shine bright.[newline][newline]At 9 in round- they have the perfect size for any meal you are serving at this glowing birthday party- and since these plates are manufactured in sturdy card stock material- they are able to hold the sauciest menus for the entire gathering and beyond.[newline][newline]Glow Party Dinner Plates come in a convenient package of 8 plates.[newline]Product Number: SP110961,https://assets.sellers.loblaw.ca/products/all/1127/110961_1.jpg?size=274,https://www.loblaws.ca/glow-party-dinner-plates-8-pkg-by-creative-convert/p/SP110961
Toys- Games & Hobbies,Chicken Quotes 1000 Piece Puzzle,7296,$38.38,,Chicken Quotes takes a colourful look at our feathered fowls. Nobody here but us chickens- cluck cluck. Enjoy the funny ramblings of chicken sayings as you complete this 1000 piece puzzle![newline]Product Number: SP136799,https://assets.sellers.loblaw.ca/products/all/1069/136799_1.jpg?size=274,https://www.loblaws.ca/chicken-quotes-1000-piece-puzzle/p/SP136799
Toys- Games & Hobbies,Country Pony Farm,7372,$86.16,,Three ponies are accommodated in a single box and a two box.The stable doors lead out in the big playpen which can be built up with the adaptable fence. The attic offers a lot of place for feed and straw. With many accessories.[newline]Product Number: SP19841,https://assets.sellers.loblaw.ca/products/all/1069/19841_1.jpg?size=274,https://www.loblaws.ca/country-pony-farm/p/SP19841
Toys- Games & Hobbies,I Love Alabama Charlie Girard Jigsaw Puzzle By White Mountain For Ages 12 Years And Up,7447,$39.29,,I Love Alabama by Charlie Girard is a great puzzle by White Mountain[newline][newline]No. of Pieces: 1000 Pieces[newline]Level of Difficulty: Intermediate[newline]Addition Product Features: Made in the USA[newline]Finished Size: 24" x 30" (61cm x 76cm)[newline]Product Number: SP99032,https://assets.sellers.loblaw.ca/products/all/1127/99032_1.jpg?size=274,https://www.loblaws.ca/i-love-alabama-charlie-girard-jigsaw-puzzle-by-whi/p/SP99032
Toys- Games & Hobbies,Educational Insights Math Review Card Set-Grade 3,7222,$82.49,,Educational Insights Math Review Card Set-Grade 3[newline]Dots standards-based math question cards are perfect for reinforcing the math skills that students need to master. The set includes 600 self-checking questions aligned to national and state math curriculum standards- and provides curriculum coverage for 25 important math skill areas. Box feature sturdy- full-color question cards- 25 skill-area tabs- reproducible student progress sheet and guide. - See more at: https://www.educationalinsights.com/product/hot+dots-reg-+grade+5-+standards-based+math+review+cards.do?sortby=ourPicks&refType=&from=Search#sthash.WVyeX4uu.dpuf[newline]Product Number: SP51351,https://assets.sellers.loblaw.ca/products/all/1071/51351_0917555734_1.jpg?size=274,https://www.loblaws.ca/educational-insights-math-review-card-set-grade-3/p/SP51351
Toys- Games & Hobbies,Amscan Foil Tassels Balloon Weights (Pack Of 12),7297,$16.20,,Balloon weights. Pack of 12. Keeps your balloons in place and can also double up as a table centrepiece. Weight (individual - approx): 166g.[newline]Product Number: SP221586,https://assets.sellers.loblaw.ca/products/all/1291/221586_1.jpg?size=274,https://www.loblaws.ca/amscan-foil-tassels-balloon-weights-pack-of-12/p/SP221586
Toys- Games & Hobbies,1-2-3 Princess with Unicorn,7373,$24.43,,Magical play for the little ones. The princess is joined by her beloved and trusted unicorn on her enchanted adventures. The large and colourful 1.2.3 pieces are ideal for small hands- helping children learn through play.[newline]Product Number: SP54185,https://assets.sellers.loblaw.ca/products/all/1069/54185_1.jpg?size=274,https://www.loblaws.ca/1-2-3-princess-with-unicorn/p/SP54185
Toys- Games & Hobbies,Unique Royal Blue Tablecover - 54 x 108,7448,$10.37,,The Unique Industries Unique Royal Blue Table Cover has got you protected for your party.[newline][newline]1 plastic tablecloth[newline]Measures 54" x 108"[newline]Protects your party table against spills and stains[newline]Easily livens up a birthday party- graduation party- dinner party- Easter- and everyday occasions[newline]Product Number: SP48148,https://assets.sellers.loblaw.ca/products/all/1127/48148_1.jpg?size=274,https://www.loblaws.ca/unique-royal-blue-tablecover-54-x-108/p/SP48148
