Category,Product,Product ID,Price,Old Price,Description,Image URL,Product URL
Toys- Games & Hobbies,Orange Shelley Davies Jigsaw Puzzle by Cobble Hill For Ages 12 Years and Up,7695,$39.29,,This special 1000 piece puzzle by artist Shelley Davies celebrates all things Orange. It's one in a series of seven puzzles that make up a rainbow theme when all are completed. Aligned next to each other- the complete collage spans 15.5 feet.[newline]Ribbons of the word "orange" are spelled out in multiple languages- along with vintage knickknacks and a pencil with the artist's name on it. It's the perfect pick me up that says- "Orange you glad you picked this puzzle?".[newline]The Rainbow Collection is a unique puzzle designed and photographed exclusively for Cobble Hill in Victoria- BC.[newline][newline]No. of Pieces: 1000 Pieces[newline]Level of Difficulty: Intermediate[newline]Addition Product Features: Made in the USA[newline]Finished Size:19.25" x 26.625" (49cm x 68cm)[newline]Item Series: The Rainbow Collection[newline]Product Number: SP83309,https://assets.sellers.loblaw.ca/products/all/1127/83309_1.jpg?size=274,https://www.loblaws.ca/orange-shelley-davies-jigsaw-puzzle-by-cobble-hill/p/SP83309
Toys- Games & Hobbies,Bworld Set Urgent Care Clinic,7799,$68.99,,The theme of emergency services is pivotal to Bruder. With the bworld urgent care- there is now a central point for all emergency service vehicles to go to with their patients! Every patient can receive the best possible care here. The doctor has state-of-the-art equipment and can treat every patient- depending on the type of emergency- in the hospital bed with monitor or in a wheelchair.[newline]Product Number: SP19071,https://assets.sellers.loblaw.ca/products/all/1069/19071_1.jpg?size=274,https://www.loblaws.ca/bworld-set-urgent-care-clinic/p/SP19071
Toys- Games & Hobbies,Classic Red Beverage Napkins 50/pkg by Creative Converting,7649,$12.60,,Wipe up any messes with our Classic Red Beverage Napkins.[newline][newline]They are made of 2 ply paper to tackle on any spills- drops and crumbs.[newline][newline]The Classic Red Beverage Napkins are perfect when serving appetizers- finger foods or when handing out a drink.[newline][newline]They also double as coasters.[newline][newline]The Classic Red Beverage Napkins measure 5 in square and come 50 to a package.[newline]Product Number: SP104405,https://assets.sellers.loblaw.ca/products/all/1127/104405_2823599848_2.jpg?size=274,https://www.loblaws.ca/classic-red-beverage-napkins-50-pkg-by-creative-co/p/SP104405
Toys- Games & Hobbies,Little Tuffies Construction Trucks,7543,$38.38,,LITTLE TUFFIES CONSTRUCTION TRCKS G02217[newline]Product Number: SP20514,https://assets.sellers.loblaw.ca/products/all/1069/20514_1.jpg?size=274,https://www.loblaws.ca/little-tuffies-construction-trucks/p/SP20514
Toys- Games & Hobbies,Clifford's Manners by Scholastic for Ages 4 to 7,7800,$23.74,,Emily Elizabeth taught Clifford good manners.[newline][newline]He always says "please" and "thank you- " follows the rules- and SHARES with his friends. It's easy to like someone like Clifford: even if he makes mistakes.[newline][newline]He always tries to be kind and considerate.[newline]Product Number: SP121173,https://assets.sellers.loblaw.ca/products/all/1127/121173_1.jpg?size=274,https://www.loblaws.ca/clifford-s-manners-by-scholastic-for-ages-4-to-7/p/SP121173
Toys- Games & Hobbies,Endless Games - Name 5 Board Game,7650,$36.95,,Can you name the five Great Lakes in 30 seconds? Sure- but can you name five things you shouldn't say to your boss? That's the idea behind this quick-thinking team trivia game. When it's your team's turn- roll the die and move your pawn that many spaces. You'll then draw a card and you and your teammates will try to name 5 things that fit a category within 30 seconds. If you can- you get another turn. If not- it'll be your opponents' turn.[newline]Product Number: SP151686,https://assets.sellers.loblaw.ca/products/all/1231/151686_1.jpg?size=274,https://www.loblaws.ca/endless-games-name-5-board-game/p/SP151686
Toys- Games & Hobbies,We're Back Disney Toy Story 24 Piece Jigsaw Puzz,7544,$37.45,,We're Back Disney Toy Story 24 Piece Jigsaw Puzzle[newline]Product Number: SP54304,https://assets.sellers.loblaw.ca/products/all/1069/54304_1.jpg?size=274,https://www.loblaws.ca/we-re-back-disney-toy-story-24-piece-jigsaw-puzz/p/SP54304
Toys- Games & Hobbies,Globbles 16 Count Squish and Fidget Toys for Ages 4 and up by Crayola,7801,$104.74,,Product Number: SP101292,https://assets.sellers.loblaw.ca/products/all/1127/101292_1.jpg?size=274,https://www.loblaws.ca/globbles-16-count-squish-and-fidget-toys-for-ages/p/SP101292
Toys- Games & Hobbies,Qualatex 34 Inch Metallic Number Balloons (Rose Gold),7697,$12.20,,34-inch number shaped balloons. Available in single numbers from 0-9. Tabs around edges for easy hanging. Supplied deflated for ease of packaging. Can be filled with helium or air.[newline]Product Number: SP215031,https://assets.sellers.loblaw.ca/products/all/1291/215031_1.jpg?size=274,https://www.loblaws.ca/qualatex-34-inch-metallic-number-balloons-rose-gol/p/SP215031
Toys- Games & Hobbies,Qualatex 18 Inch Round Happy Birthday Striped Awning Design Foil Balloon (Multicoloured),7651,$4.20,,Single 18-inch round balloon. Features colourful awning design with Happy Birthday text. Supplied deflated for ease of packaging.[newline]Product Number: SP216636,https://assets.sellers.loblaw.ca/products/all/1291/216636_1.jpg?size=274,https://www.loblaws.ca/qualatex-18-inch-round-happy-birthday-striped-awni/p/SP216636
Toys- Games & Hobbies,SpiceBox Bundles Activity Kits For Kids Play Box Bubble Science & String Arts,7545,$45.99,,SpiceBox Play Box Bubble Science The magic and wonder of bubbles! Take bubbles to the next level with incredible experiments that will let you juggle bubbles- paint with bubbles and make gigantic bubbles using tools you’ve built yourself! Unlock the secrets of bubble science and astound your friends with these incredible tricks![newline][newline]PACKED WITH FUN SUPPLIES: Follow along with the book to make tons of fun projects using the bubble solution- wands- straws- gloves and more in the kit![newline]HAVE FUN WITH SCIENCE: Explore the astonishing world of bubbles through science projects and crafts! Unlock the secrets of bubbles and astound your friends with unbelievable tricks![newline]DELUXE PACKAGING: This big kit comes packed with tools and materials in a sturdy box- perfect for storing and organizing all your supplies.[newline]STEP-BY-STEP INSTRUCTIONS: Easy-to-follow instructions show you how to spool knit using the tools included.[newline]COMPLETE KIT INCLUDES: 1 project book- bubble solution- giant bubble wand- straws- pipe cleaners- 2 bubble juggling gloves- bubble blower and tray- assorted beads[newline]AGE RANGE: Recommended for children 8 years old and up[newline][newline]SpiceBox Play Box String Arts & Crafts Creating designs with string is the latest craze! Discover this cool new trend and start making your own awesome string art. Its easy and fun! Create cool art- greeting cards- accessories and more![newline][newline]FUN CRAFT SUPPLIES: With plenty of colorful string included- and all the supplies you need to make some amazing string creations- you can get started as soon as you open the box![newline]BE CREATIVE: Discover how easy it is to turn thread into cool pictures and fun ornaments. Create art- unique decorations and beautiful gift cards.[newline]DELUXE PACKAGING: This big kit comes packed with tools and materials in a sturdy box- perfect for storing and organizing all your supplies.[newline]STEP-BY-STEP INSTRUCTIONS: Easy-to-follow lessons make it a cinch to get started with this fun craft![newline]COMPLETE KIT INCLUDES: 1 instruction book- 240 pins- 2 pin art canvases- 12 skeins of craft string- craft glue- 3 felt squares- 1 skein of yarn- 1 balloon- 2 googly eyes- pipe cleaner- paper and booklet templates- 4 flower board shapes[newline]AGE RANGE: Recommended for children 8 years old and up[newline]Product Number: SP154866,https://assets.sellers.loblaw.ca/products/all/1217/154866_7067045106_9.jpg?size=274,https://www.loblaws.ca/spicebox-bundles-activity-kits-for-kids-play-box-b/p/SP154866
Toys- Games & Hobbies,Play it Anywhere - Portable Table Tennis / Ping Pong Set - Indoors / Outdoors for Two Players Includes 2 Paddles / 3 Balls / Retractable Net and Mesh Carry Bag for Convenient Storage,7802,$32.99,,"Play It Anywhere!" inside or out and have hours of fun with the perfect all-in-one table tennis / ping pong set from Swiftflyte! This two-player table tennis / ping pong set features an expandable and retractable net system that attaches to virtually any table- up to 6’ (182.88 cm) wide and 1 3/4’’ (4.45 cm) thick. This lightweight and portable set includes a net with adjustable posts- 2 full-size paddles- 3 balls- and a mesh carrying bag for convenient transport and storage![newline][newline]The Swiftflyte "Play It Anywhere!" two-player table tennis / ping pong set attaches to virtually any table[newline]Includes two paddles and three table tennis / ping pong balls[newline]Improve your hand-eye coordination[newline]Retractable net with adjustable posts[newline]Lightweight and portable[newline]Includes mesh carrying bag for convenient transport[newline]Product Number: SP170169,https://assets.sellers.loblaw.ca/products/all/1209/170169_9215655827_1.jpg?size=274,https://www.loblaws.ca/play-it-anywhere-portable-table-tennis-ping-pong-s/p/SP170169
Toys- Games & Hobbies,First Activity Book,7652,$22.57,,24 pages of easy puzzles and fun pictures to colour. With reward stickers. Styles may vary.[newline]Product Number: SP51951,https://assets.sellers.loblaw.ca/products/all/1069/51951_1.jpg?size=274,https://www.loblaws.ca/first-activity-book/p/SP51951
Toys- Games & Hobbies,Pepper Mint in the Fantastic Underwater Science Voyage,7546,$74.07,,In this story-based STEM kit- Pepper Mint accompanies an expedition to the Bermuda Triangle. Soon she discovers that the ocean water there behaves in strange and unexpected ways. When the onboard systems of the research vessel fail- Pepper Mint figures out how to use water to make simple hydraulic machines and conduct experiments with pressure and density. The accompanying story takes the characters from experiment to experiment and shows them how to power small machines with the help of water. Pepper Mint constructs a rig to raise and lower the ship's flag and a series of hydraulic devices including a ship's crane. A deep-sea fish with big snapping jaws is modeled using a scissors mechanism. Finally- Pepper Mint fixes the ship's propeller and discovers it produces a lot of tiny air bubbles- which inspires the creation of an electric bubble-blowing machine with a propeller. The experiments teach lessons in mechanical physics- electric circuits- and physical science principles related to water and air. The kit includes materials to build the boat and do the projects- a full-color illustrated storybook and step-by-step instruction manual- as well as a scale Pepper Mint figurine.[newline]Product Number: SP17866,https://assets.sellers.loblaw.ca/products/all/1069/17866_1.jpg?size=274,https://www.loblaws.ca/pepper-mint-in-the-fantastic-underwater-science-vo/p/SP17866
Toys- Games & Hobbies,Fun With Card Tricks,7803,$40.24,,An entryway into the mysterious world of card tricks- this sweet set provides kids with everything they need to learn the amazing art that is sleight of hand.[newline]Product Number: SP136000,https://assets.sellers.loblaw.ca/products/all/1069/136000_1.jpg?size=274,https://www.loblaws.ca/fun-with-card-tricks/p/SP136000
Toys- Games & Hobbies,Blue Orange Clouds Imagination Matching Game,7699,$19.99,,Clouds is a matching game that’s perfect to entertain the wildest of imaginations! turn over a card and quickly search to find the matching halves. Be the first to reunite them to form one complete fluffy picture- and win! play it as a race- or as a serene solo puzzle- either way it’s a guaranteed good time. Can you find the match- or is your head up in the clouds?[newline]Product Number: SP23284,https://assets.sellers.loblaw.ca/products/all/1071/23284_1164224151_1.jpg?size=274,https://www.loblaws.ca/blue-orange-clouds-imagination-matching-game/p/SP23284
Toys- Games & Hobbies,Unique Party Glitz Foil Confetti,7653,$3.95,,Material: Foil. Happy birthday table confetti. Sparkling decoration featuring age in numbers. Sprinkle on tables or add to party bags. Size: Pack contains 14g.[newline]Product Number: SP212123,https://assets.sellers.loblaw.ca/products/all/1291/212123_1.jpg?size=274,https://www.loblaws.ca/unique-party-glitz-foil-confetti/p/SP212123
Toys- Games & Hobbies,LEGO 41393 361 Pieces Friends Baking Competition Building Kit,7547,$83.97,,LEGO 41393 361 Pieces Friends Baking Competition Building Kit[newline]Product Number: SP174118,https://assets.sellers.loblaw.ca/products/all/1127/174118_1.jpg?size=274,https://www.loblaws.ca/lego-41393-361-pieces-friends-baking-competition-b/p/SP174118
Toys- Games & Hobbies,Dragonball Heroes Ssgss Vegito Ichiban Fig,7804,$72.99,,From Tamashii Nations. From Super Dragon Ball Heroes the Ichiban Kuji Super Saiyan God Super Saiyan Vegito stands about 8 inches tall.[newline]Product Number: SP157921,https://assets.sellers.loblaw.ca/products/all/1253/157921_1.jpg?size=274,https://www.loblaws.ca/dragonball-heroes-ssgss-vegito-ichiban-fig/p/SP157921
Toys- Games & Hobbies,Mindware - Dig It Up - Dinosaur Eggs,7700,$46.95,,Bring home the mystery and excitement of a paleontological dig! Dig It Up! Discovery packs include 12 individually wrapped dig projects- each with its own chiseling tool and instructions- making it the perfect excavation kit for a classroom or party! Just soak each 3" clay egg in water- then chisel away to discover your unique find. Check the included excavation guide for fun facts about your finds- plus extra activities![newline][newline]FREE Dig It Up! Excavation Kit: add to the adventure with these tools based on real paleontologist instruments - includes a hammer- chiseling tool- brush- sponge- and magnifying lens- plus an excavation mat for quick and easy cleanup![newline]Product Number: SP151691,https://assets.sellers.loblaw.ca/products/all/1231/151691_1.jpg?size=274,https://www.loblaws.ca/mindware-dig-it-up-dinosaur-eggs/p/SP151691
Toys- Games & Hobbies,Mimosa Cane Print Beverage Napkins 24/pkg by Creative Converting,7654,$12.74,,Beverage 3 Ply Napkins- 5in x 5in- Cane Print[newline][newline]Quantity 24 per package[newline][newline]Mimosa[newline]Product Number: SP104396,https://assets.sellers.loblaw.ca/products/all/1127/104396_3257953291_3.jpg?size=274,https://www.loblaws.ca/mimosa-cane-print-beverage-napkins-24-pkg-by-creat/p/SP104396
Toys- Games & Hobbies,My Slime Gooey Lab,7548,$60.84,,Do you want to give your child a gooey- slime experience? Well- Explore My Slime Gooey Lab can fulfill your wish. It is specially designed to help your kid learn to make flowing slimes- bouncing guar gum balls- gooey worms- and even edible slimes right in your home. All of this is possible in one exciting activity toy that teaches your child the concept of experiments while playing with them. It contains various items- including a big container- plastic bowl- spatulas- wooden spatulas- empty bottle- small measuring beakers- giant measuring beakers- safety gloves- protective goggles- calcium chloride- sodium alginate- guar gum- blue- yellow- and red food colouring- and droppers.[newline]Product Number: SP136274,https://assets.sellers.loblaw.ca/products/all/1069/136274_1.jpg?size=274,https://www.loblaws.ca/my-slime-gooey-lab/p/SP136274
Toys- Games & Hobbies,ArcKit Construction Set - Tiny Town 01,7805,$50.61,,Design and build your own TINY TOWN! Head to your favourite capital city and create high-rises- bustling streets and neighbourhoods with a selection of pastel components and classic angled roofs. Use the coloured floor tiles to represent grass- roads and more. then bring your model to life within an exciting backdrop of towering skyscrapers- highways- rivers and parks (landscape included)![newline]Product Number: SP19584,https://assets.sellers.loblaw.ca/products/all/1069/19584_1.jpg?size=274,https://www.loblaws.ca/arckit-construction-set-tiny-town-01/p/SP19584
Toys- Games & Hobbies,One is Fun Boy Dinner Plates 8/pkg by Creative Converting,7701,$19.37,,Celebrate your sweet little boy with our One is Fun Boy Dinner Plates.[newline][newline]Perfect for your entrees and main course- the disposable paper plates make serving food at your baby shower adorably easy.[newline][newline]They are decorated with a super-cute lion and monkey holding multi-colored balloons in front of a soft blue plaid background.[newline][newline]Stack the sturdy plates on your food table or use them to complete your table setting.[newline][newline]Our One is Fun Boy Dinner Plates measure 9 inches in diameter and come 8 to a package.[newline]Product Number: SP104367,https://assets.sellers.loblaw.ca/products/all/1127/104367_2706568765_2.jpg?size=274,https://www.loblaws.ca/one-is-fun-boy-dinner-plates-8-pkg-by-creative-con/p/SP104367
Toys- Games & Hobbies,Original Silly Putty Egg,7655,$20.71,,ORIGINAL SILLY PUTTY EGG - 104[newline]Product Number: SP52638,https://assets.sellers.loblaw.ca/products/all/1069/52638_1.jpg?size=274,https://www.loblaws.ca/original-silly-putty-egg/p/SP52638
Toys- Games & Hobbies,Traditional Farrier Jake,7702,$43.03,,Product Number: SP19363,https://assets.sellers.loblaw.ca/products/all/1069/19363_1.jpg?size=274,https://www.loblaws.ca/traditional-farrier-jake/p/SP19363
Toys- Games & Hobbies,Knights Knights Jousting Carry Case,7549,$29.08,,Your knight rides a horse against a training dummy- and you've got shields- an axe- and a knife to prepare for combat.[newline]Product Number: SP136420,https://assets.sellers.loblaw.ca/products/all/1069/136420_1.jpg?size=274,https://www.loblaws.ca/knights-knights-jousting-carry-case/p/SP136420
Toys- Games & Hobbies,Lil Flyer Airplane Dinner Plates 8/pkg by Creative Converting,7703,$19.37,,Product Number: SP104439,https://assets.sellers.loblaw.ca/products/all/1127/104439_1060248376_2.jpg?size=274,https://www.loblaws.ca/lil-flyer-airplane-dinner-plates-8-pkg-by-creative/p/SP104439
Toys- Games & Hobbies,Bird's Nest Caf,7550,$159.99,,Product Number: SP187344,https://assets.sellers.loblaw.ca/products/all/1298/187344_1.jpg?size=274,https://www.loblaws.ca/bird-s-nest-caf/p/SP187344
Toys- Games & Hobbies,Pirates Pirate with Cannon,7704,$29.08,,You shouldn't mess with this grim pirate because he has a dangerous cannon with a skull and crossbones in his defense. If an enemy red skirt approaches- the cannon is immediately prepared and pushed into position. If the attacker gets too close- the pirate also has his saber to defend himself.[newline]Product Number: SP51620,https://assets.sellers.loblaw.ca/products/all/1069/51620_1.jpg?size=274,https://www.loblaws.ca/pirates-pirate-with-cannon/p/SP51620
Toys- Games & Hobbies,Hedgehog Party Dinner Plates 8/pkg by Creative Converting,7551,$19.37,,Calling all Hedgehog's lovers for a birthday feast![newline][newline]Our Hedgehog Party Dinner Plates are the perfect tool at your table when is time to feed your little guests.[newline][newline]A smiley hedgehog is pictured front and center of the plate over a mint green background while holding a bright red balloon.[newline][newline]He is wearing a birthday hat and rocking over-sized glasses and an elegant bow tie. A checkered trim border in orange shades completes the design.[newline][newline]The sturdy- premium strength paper plates will hold nicely on your sauciest party meals- while adorning your themed birthday celebration.[newline][newline]Our Hedgehog Party Dinner Plates measure 9 inches round and come 8 in a package.[newline]Product Number: SP109340,https://assets.sellers.loblaw.ca/products/all/1127/109340_1.jpg?size=274,https://www.loblaws.ca/hedgehog-party-dinner-plates-8-pkg-by-creative-con/p/SP109340
Toys- Games & Hobbies,Amscan Supershape Red Number Balloons,7552,$7.20,,Single red foil number balloons. Supplied deflated for ease of packaging. Size: (approx) 88cm x 55cm.[newline]Product Number: SP222596,https://assets.sellers.loblaw.ca/products/all/1291/222596_1.jpg?size=274,https://www.loblaws.ca/amscan-supershape-red-number-balloons/p/SP222596
Toys- Games & Hobbies,Qualatex 34 Inch Black Number Balloons (0-9),7705,$12.20,,Number balloons. 34 inch. Available in numbers 0-9.[newline]Product Number: SP214550,https://assets.sellers.loblaw.ca/products/all/1291/214550_1.jpg?size=274,https://www.loblaws.ca/qualatex-34-inch-black-number-balloons-0-9/p/SP214550
Toys- Games & Hobbies,Toy Chef 2-In-1 Childrenï¿½s Portable Toy Kitchen Set,7706,$44.99,,Product Number: SP30042,https://assets.sellers.loblaw.ca/products/all/1090/30042_1.jpg?size=274,https://www.loblaws.ca/toy-chef-2-in-1-children-s-portable-toy-kitchen-se/p/SP30042
Toys- Games & Hobbies,Hatchin' Grow Turtle,7553,$22.57,,Turtle hatches from the shell and grows to 5" in length Submerge the egg in water and then wait for the creature to emerge from it's shell Eggs are 2.5" Great party favor item Fun activity for a group[newline]Product Number: SP53347,https://assets.sellers.loblaw.ca/products/all/1069/53347_1.jpg?size=274,https://www.loblaws.ca/hatchin-grow-turtle/p/SP53347
Toys- Games & Hobbies,Unique Party 6 Inch Honeycomb - Pink Umbrellaphants,7707,$3.95,,This pack of 4 6 inch Umbrellaphants mini honeycomb decorations are perfect for decorating tables! This product is supplied by Unique Party with barcode: ~011179416707[newline]Product Number: SP215772,https://assets.sellers.loblaw.ca/products/all/1291/215772_1.jpg?size=274,https://www.loblaws.ca/unique-party-6-inch-honeycomb-pink-umbrellaphants/p/SP215772
Toys- Games & Hobbies,Simon Elvin 18 Inch Birthday Candles Foil Balloon,7554,$3.95,,Happy birthday candle design balloon. 18 inch.[newline]Product Number: SP221757,https://assets.sellers.loblaw.ca/products/all/1291/221757_1.jpg?size=274,https://www.loblaws.ca/simon-elvin-18-inch-birthday-candles-foil-balloon/p/SP221757
Toys- Games & Hobbies,Safari Adventure Cups 8/pkg by Creative Converting,7708,$19.44,,Check out how these amazing Safari Adventure Hot/Cold Cups perfectly complement our Safari Adventure party theme with their bold animal print background and blue sky jungle border.[newline][newline]There is no need to worry about broken or lost beverage glasses with these great disposable cups- so you can relax and have fun on your special occasion.[newline][newline]Sized to fit up to 9 Oz of refreshments and coming in packs of 8- our Safari Adventure cups are ideal for all your party beverage needs with no washing up at the end of the day![newline]Product Number: SP104437,https://assets.sellers.loblaw.ca/products/all/1127/104437_6626149381_2.jpg?size=274,https://www.loblaws.ca/safari-adventure-cups-8-pkg-by-creative-converting/p/SP104437
Toys- Games & Hobbies,Simon Elvin Babyï¿½s Christening Latex Balloons (Pack of 10),7555,$16.45,,Pack of 10 balloons with Baby´s Christening design. Size: (approx) 10in. Suppied deflated for ease of packaging. Supplied by Simon Elvin Ltd.[newline]Product Number: SP214419,https://assets.sellers.loblaw.ca/products/all/1291/214419_1.jpg?size=274,https://www.loblaws.ca/simon-elvin-baby-s-christening-latex-balloons-pack/p/SP214419
Toys- Games & Hobbies,Pink Enchanting Elephant Dinner Plates 8/pkg by Creative Converting,7709,$19.37,,An adorable little guest will join the table with our Pink Enchanting Elephant Dinner Plates.[newline][newline]Their sturdy- premium strength paper build means guests can enjoy delicious entrees and saucy meals- salads and seconds- without worrying about buckling.[newline][newline]The design features a sweet- light gray elephant holding festive balloons on her trunk. He sits in front of a white and gray striped background filled with colorful confetti. A pink- polka dot border completes the scene.[newline][newline]Perfect main piece for your table settings or buffet at your little girl's baby shower or birthday party celebration.[newline][newline]The Pink Enchanting Elephant Dinner Plates measure 8.75 in round and come 8 in a package.[newline]Product Number: SP104362,https://assets.sellers.loblaw.ca/products/all/1127/104362_3845976621_2.jpg?size=274,https://www.loblaws.ca/pink-enchanting-elephant-dinner-plates-8-pkg-by-cr/p/SP104362
Toys- Games & Hobbies,Getta Games - Bad Apple Game,7556,$36.95,,Product Number: SP152703,https://assets.sellers.loblaw.ca/products/all/1231/152703_8630482764_1.jpg?size=274,https://www.loblaws.ca/getta-games-bad-apple-game/p/SP152703
Toys- Games & Hobbies,Red-Proce Chess/Checkers/Tic Tac Toe AGES 10 and Up,7710,$27.25,,Chess/Checkers/Tic Tac Toe by Red Bird AGES 10+ years[newline]3 games in one Tin includes gameboard (12x12in) and all the pieces to play Chess- checkers and tic tac toe.[newline]Product Number: SP128799,https://assets.sellers.loblaw.ca/products/all/1127/128799_1.jpg?size=274,https://www.loblaws.ca/red-proce-chess-checkers-tic-tac-toe-ages-10-and-u/p/SP128799
Toys- Games & Hobbies,Catacombs of Karak Game,7557,$49.95,,What lies below the crumbling walls of Karak castle? A maze full of treasures. and monsters! Six brave adventurers are traveling in there for a fortune waiting to be claimed- each one of them with a different trick up their sleeve. But the chests of treasure are locked and monsters are everywhere. Who will outsmart their opponents- beat the monsters and take the dragon’s gem? In Catacombs of Karak- each player will lead one of the six different characters through the labyrinth of Karak. Tile by tile- they’ll reveal what the labyrinth looks like - it will be different in each playthrough. They’ll have to fight with monsters- equip with spells and weapons- and most importantly - collect treasure. The player with the most treasure at the end of the game will be the winner - a true champion of Karak!In the box: approx. 80 cardboard labyrinth tiles; approx. 30 cardboard monster tokens; approx. 30 cardboard item tokens; 5 cardboard hero sheets; 6 cardboard hero portraits; 6 cardboard hero pawns; 2 dice; rulebook[newline]Product Number: SP151681,https://assets.sellers.loblaw.ca/products/all/1231/151681_2.jpg?size=274,https://www.loblaws.ca/catacombs-of-karak-game/p/SP151681
Toys- Games & Hobbies,Artificer Dice Tower by Fates End for Ages 5 years and up - Silver,7711,$101.73,,Bring an epic statement to your gaming table.[newline]Sure to impress and inspire envy in your friends- Fates End Dice Towers are available for every class in Dungeons and Dragons (and many other Fantasy RPGs). They are beautifully crafted to evoke the spirit of the class and a fun way to show your dedication to your favourite character.[newline]Pick your favourite class- or just your favourite design.[newline]Product Number: SP101054,https://assets.sellers.loblaw.ca/products/all/1127/101054_1.jpg?size=274,https://www.loblaws.ca/artificer-dice-tower-by-fates-end-for-ages-5-years/p/SP101054
Toys- Games & Hobbies,Gross Bugs 3D Insect Puzzle (assorted),7558,$23.50,,Collect and display your own insects with the Gross Bugs Puzzle. Each cocoon contains one of the four puzzles: centipede- house fly- giant black ant- or a Madagascar hissing cockroach.Great for Halloween or Birthday Party favours! Pack of 12 will have all 4 models.[newline]Product Number: SP135871,https://assets.sellers.loblaw.ca/products/all/1069/135871_1.jpg?size=274,https://www.loblaws.ca/gross-bugs-3d-insect-puzzle-assorted/p/SP135871
Toys- Games & Hobbies,Predators Berserker Predator Px 1/18 Scale Fig,7712,$27.99,,Product Number: SP157885,https://assets.sellers.loblaw.ca/products/all/1253/157885_1.jpg?size=274,https://www.loblaws.ca/predators-berserker-predator-px-1-18-scale-fig/p/SP157885
Toys- Games & Hobbies,The Descendants Plastic Tablecover by Creative Converting,7559,$20.23,,Product Number: SP109429,https://assets.sellers.loblaw.ca/products/all/1127/109429_1.jpg?size=274,https://www.loblaws.ca/the-descendants-plastic-tablecover-by-creative-con/p/SP109429
Toys- Games & Hobbies,Crazy Hair Plush Toy - Assortedl,7713,$19.18,,Product Number: SP65445,https://assets.sellers.loblaw.ca/products/all/1127/65445_1.jpg?size=274,https://www.loblaws.ca/crazy-hair-plush-toy-assortedl/p/SP65445
Toys- Games & Hobbies,Crazy Cat Selfies - 3D Lenticular Puzzle,7560,$129.74,,This far out 3D puzzle features a lenticular image of six silly kitties in Santa hats taking a cat selfie! The cats seem to move as you move the lenticular image. Complete this hilarious 63-piece puzzle to see for yourself![newline]Product Number: SP46701,https://assets.sellers.loblaw.ca/products/all/1127/46701_1.jpg?size=274,https://www.loblaws.ca/crazy-cat-selfies-3d-lenticular-puzzle/p/SP46701
Toys- Games & Hobbies,Unique Party Glitz Foil Happy Birthday Confetti,7561,$3.95,,Product Number: SP212162,https://assets.sellers.loblaw.ca/products/all/1291/212162_1.jpg?size=274,https://www.loblaws.ca/unique-party-glitz-foil-happy-birthday-confetti/p/SP212162
Toys- Games & Hobbies,Monster High Dinner Plates 8/pkg by Creative Converting,7714,$11.74,,Paper 9 in Dinner Plates[newline][newline]Quantity 8 per package[newline][newline]Monster High[newline]Product Number: SP111150,https://assets.sellers.loblaw.ca/products/all/1127/111150_1.jpg?size=274,https://www.loblaws.ca/monster-high-dinner-plates-8-pkg-by-creative-conve/p/SP111150
Toys- Games & Hobbies,Qualatex 18 Inch Heart Foil Birthday Magical Unicorn Balloon (Multicolour),7562,$4.45,,An 18 inch foil balloon with Happy Birthday and a unicorn design.[newline]Product Number: SP221812,https://assets.sellers.loblaw.ca/products/all/1291/221812_1.jpg?size=274,https://www.loblaws.ca/qualatex-18-inch-heart-foil-birthday-magical-unico/p/SP221812
Toys- Games & Hobbies,Amscan 18 Inch Football Design Circular Foil Balloon (White/Black),7715,$4.20,,Circular 18 inch foil balloon with football design. Supplied deflated for ease of postage. Can be filled with helium or air. Once inflated avoid exposure to extreme temperatures. A 1m length of coloured ribbon or a coil of white ribbon can be attached to the neck of each balloon - sold separately. Supplied by Amscan International Ltd.[newline]Product Number: SP218156,https://assets.sellers.loblaw.ca/products/all/1291/218156_1.jpg?size=274,https://www.loblaws.ca/amscan-18-inch-football-design-circular-foil-ballo/p/SP218156
Toys- Games & Hobbies,Ducati Full Trottle Motorcycle Service with figurine,7563,$67.99,,Product Number: SP136388,https://assets.sellers.loblaw.ca/products/all/1069/136388_1.jpg?size=274,https://www.loblaws.ca/ducati-full-trottle-motorcycle-service-with-figuri/p/SP136388
Toys- Games & Hobbies,1.2.3 Excavator Front Loader,7716,$33.73,,Transport construction materials with the 1.2.3 Excavator. Toddlers will love using the movable shovel to load and empty the excavator as it travels from place to place. Set also includes one figure and accessory. Recommended for ages 18 months and up. The figures can bend- sit- stand and turn their heads to make realistic role play possible.[newline]Product Number: SP136050,https://assets.sellers.loblaw.ca/products/all/1069/136050_1.jpg?size=274,https://www.loblaws.ca/1-2-3-excavator-front-loader/p/SP136050
Toys- Games & Hobbies,Logic Land,7564,$40.24,,It's a palace puzzler! The prince is in the library- the dragon is next to the queen- and the wizard is NOT in the tower. So where is the king? Use deduction to discover the regal whereabouts and solve 40 charming challenges. Think logically and you'll be rewarded royally![newline]Product Number: SP20423,https://assets.sellers.loblaw.ca/products/all/1069/20423_1.jpg?size=274,https://www.loblaws.ca/logic-land/p/SP20423
Toys- Games & Hobbies,Magic Pocket 25 Tricks #3,7717,$27.22,,Product Number: SP51633,https://assets.sellers.loblaw.ca/products/all/1069/51633_1.jpg?size=274,https://www.loblaws.ca/magic-pocket-25-tricks-3/p/SP51633
