Category,Product,Product ID,Price,Old Price,Description,Image URL,Product URL
Baby,Mickey Mouse Toddler Boys 3pk Training Pants 2T Pack of 6,1613,$139.75,,Track his potty training progress with this Disney training pants set- featuring Mickey Mouse. Disney Mickey Mouse 3-pack training pants and chart set Combed cotton construction Elastic trim Prints as shown Training chart and stickers included 100% cotton Machine wash warm Imported[newline]Product Number: SP143649,https://assets.sellers.loblaw.ca/products/all/1127/143649_1.jpg?size=274,https://www.loblaws.ca/mickey-mouse-toddler-boys-3pk-training-pants-2t-pa/p/SP143649
Baby,Umi - Ultrasonic Humidifier Air Purifier - Celcius,1557,$99.99,,The Umi is an ultrasonic humidifier and air purifier that optimizes the level of comfort in your child’s room. With its advanced technology and AST ™ sensors- it is ultra quiet- requires no filters and is energy efficient.[newline]Product Number: SP12624,https://assets.sellers.loblaw.ca/products/all/1028/12624_8022087957_4.jpg?size=274,https://www.loblaws.ca/umi-ultrasonic-humidifier-air-purifier-celcius/p/SP12624
Baby,Lulujo - Deluxe Quilt Muslin - Whales,1781,$51.99,,Warm and cozy for play- cuddles- and bed time. This beautifully soft quilted blanket is perfect for a little one to use throughout their childhood. Made with 4 layers of deluxe muslin with jersey trim.[newline]Product Number: SP137947,https://assets.sellers.loblaw.ca/products/all/1091/137947_1.jpg?size=274,https://www.loblaws.ca/lulujo-deluxe-quilt-muslin-whales/p/SP137947
Baby,Fruity Chicken Strained Baby Food 8+ Months,1689,$1.99,,No sugar added- no artificial flavours or artificial colours.[newline]Product Number: 21155299_EA,https://assets.shop.loblaws.ca/products/21155299/b1/en/front/21155299_front_a01_@2.png,https://www.loblaws.ca/fruity-chicken-strained-baby-food-8-months/p/21155299_EA
Baby,MarkMat Set Garden Play made with 100% food grade silicone + 3 Markers,1614,$39.99,,The plastic-free mark-mat is crafted out of pure- silky soft silicone & designed for kids of all ages. Young Picassos will love the playful designs & enchanting characters that adorn our mats- from a whimsical day of Fun on the Golden Gate to wild adventures with our fearless Space Animals. The non-porous & germ-free surface will never wear & tear- so you can roll up the reusable- memory-free mat again & again for endless mealtime fun at home or on the go. Keep the harsh chemicals found in plastics & lower-grade silicones away from your family & out of our landfills with the easy to clean- playful mark-mat series.[newline]Product Number: SP154823,https://assets.sellers.loblaw.ca/products/all/1240/154823_1.jpg?size=274,https://www.loblaws.ca/markmat-set-garden-play-made-with-100-food-grade-s/p/SP154823
Baby,MarkMat Set TicTacToe made with 100% food grade silicone + 3 Markers,1558,$39.99,,The plastic-free mark-mat is crafted out of pure- silky soft silicone & designed for kids of all ages. Young Picassos will love the playful designs & enchanting characters that adorn our mats- from a whimsical day of Fun on the Golden Gate to wild adventures with our fearless Space Animals. The non-porous & germ-free surface will never wear & tear- so you can roll up the reusable- memory-free mat again & again for endless mealtime fun at home or on the go. Keep the harsh chemicals found in plastics & lower-grade silicones away from your family & out of our landfills with the easy to clean- playful mark-mat series.[newline]Product Number: SP154830,https://assets.sellers.loblaw.ca/products/all/1240/154830_1.jpg?size=274,https://www.loblaws.ca/markmat-set-tictactoe-made-with-100-food-grade-sil/p/SP154830
Baby,100% Silicon Bucket Bib Whale Family Ocean,1782,$33.99,,The plastic-free baby bucket-bib is made of pure- silky soft & reusable silicone that keeps your baby’s sensitive skin happy & prevents single-use options from ending up in our oceans & landfills. Reuse over & over knowing that your baby is safe from lead- latex- phthalates- BPAs and other harsh chemicals found in plastic & lower-grade silicone. Roll up the flexible- memory-free bib for on-the-go dining & rescue clothes from endless spills & stains with the non-porous & dishwasher safe material.[newline]Product Number: SP154803,https://assets.sellers.loblaw.ca/products/all/1240/154803_4085382126_1.jpg?size=274,https://www.loblaws.ca/100-silicon-bucket-bib-whale-family-ocean/p/SP154803
Baby,Roasted Squash & Fruit,1690,$1.69,,Smooth and creamy- we blended butternut squash with a bright fruit medley and added a hint of vanilla. Little tastebuds will be dancing after tasting this blend! Mom's like to eat this one- too.[newline]Product Number: 20368074003_EA,https://assets.shop.loblaws.ca/products/20368074003/b1/en/front/20368074003_front_a01_@2.png,https://www.loblaws.ca/roasted-squash-fruit/p/20368074003_EA
Baby,CosyCare Fleece and Sherpa CosyToes Blanket Black & White Buffalo Check,1615,$35.00,,This unique CosyToes baby blanket by CosyCare is handmade in Canada- with Mountain Fleece and Sherpa Chenille. No more trailing oversized blankets when carrying the infant car seat or walking with your stroller. Buffalo Check print design- this CosyToes blanket is the perfect size for your little one to cuddle up in. Extremely versatile- this blanket is the perfect addition to any stroller or infant Car Seat.[newline]Product Number: SP65656,https://assets.sellers.loblaw.ca/products/all/1017/65656_4992812112_1.jpg?size=274,https://www.loblaws.ca/cosycare-fleece-and-sherpa-cosytoes-blanket-black/p/SP65656
Baby,Oribel Portaplay House of Fun,1559,$79.99,,Six unique spaces- new stories every day. Let your child’s imagination lead the way. Give your little ones a head-start in home ownership and let their imaginations run free! Explore the bathroom- kitchen- living room- study room- bedroom- and attic! Set-up your house however you want and let the stories flow! It brings out your little one’s inner-storyteller while developing fine motor skills and creativity.[newline][newline]Age Suitability : Play house 12+months[newline]Product Number: SP134559,https://assets.sellers.loblaw.ca/products/all/1068/134559_1800133928_1.jpg?size=274,https://www.loblaws.ca/oribel-portaplay-house-of-fun/p/SP134559
Baby,Organic Puree- Apples Sweet Potatoes Beets & Cinnamon,1783,$1.99,,It all begins with food.[newline][newline]WE ADD QUINOA AND ACEROLA: Quinoa is a gluten-free ancient grain and acerola fruit makes our puree an excellent natural source of vitamin C..[newline][newline]BPA free packaging[newline][newline]THE LOVE CHILD PROMISE: All of our yummy products are nutritionally-focused and organic- with no unnecessary ingredients. This pouch contains no added sugar or salt- nothing artificial- no fillers- no nuts- no dairy and no gluten.[newline]Product Number: 20752899005_EA,https://assets.shop.loblaws.ca/products/20752899005/b1/en/front/20752899005_front_a01_@2.png,https://www.loblaws.ca/organic-puree-apples-sweet-potatoes-beets-cinnamon/p/20752899005_EA
Baby,Scented Baby Wipes,1691,$12.99,,With a light fresh scent- these dermatologist-tested baby wipes contain aloe- vitamin E- and chamomile and calendula flower extracts to help leave baby’s skin feeling soft and smooth. Hypoallergenic and alcohol-free- they’re available in convenient 100- 300 and 600-count packages with flip lids to help ensure you always have one within reach.[newline]Product Number: 21073494_EA,https://assets.shop.loblaws.ca/products/21073494/b1/en/front/21073494_front_a01_@2.png,https://www.loblaws.ca/scented-baby-wipes/p/21073494_EA
Baby,Diaper Rash Cream- Maximum Strength,1560,$8.49,,USES: Protects chafed skin (or minor skin irritation) due to diaper rash and incontinence dermatitis. Temporarily helps relieve minor skin irritation due to diaper rash and incontinence dermatitis. Helps treat diaper rash and incontinence dermatitis.[newline]Product Number: 20060534_EA,https://assets.shop.loblaws.ca/products/20060534/b1/en/front/20060534_front_a01_@2.png,https://www.loblaws.ca/diaper-rash-cream-maximum-strength/p/20060534_EA
Baby,Infant Car Seat Cover,1616,$89.99,,This award winning infant car seat cover has made traveling in the winter with baby safer and easier.[newline][newline]It goes on like a 'shower cap' over the top of the infant car seat - no extra bulk/padding has been added behind the baby. This car seat cover does not interfere with the harness system.[newline][newline]Check out our how-to -use video:[newline]https://www.youtube.com/watch?v=rtx5YA7TeZ4[newline][newline]reflective tape:it gets dark earlier in the colder months- more visibility means more safety[newline]safe design:the cover goes over entire seat and does not interfere with the harness system[newline]buckle me label:a friendly reminder to those of us who are sleep deprived[newline]fit:will work on all approved Canadian infant car seats[newline]duo zippers:create a wide opening for easier access to your baby[newline]face flap:designed to fall away from your baby's face[newline]generous size:to accommodate a growing baby[newline]cars heat up pretty fast:simple unzip to prevent overheating[newline]moveable face hole:baby will always be able to see out of the cover[newline]triple layered fabric:wind and water resistant microfibre outer layer- Powderfill™ thermal interlining and an antipill sub-ice micro fleece interior[newline]care:machine wash cold and dry on low heat or air dry[newline]customers reported: using our parkas in -40 c/f windchill- not that we recommend going out in that temperature[newline]proudly made in Canada:where we know a thing or two about winter[newline]Do not leave child unattended with product.[newline]Consult with a Car Passenger Seat Technician (CPST)to learn how to install your baby's car seat correctly.[newline]Product Number: SP177432,https://assets.sellers.loblaw.ca/products/all/1278/177432_1302501980_8.jpg?size=274,https://www.loblaws.ca/infant-car-seat-cover/p/SP177432
Baby,Baby-Dry Diapers Size 3 104 Count,1784,$29.99,,Designed to help keep skin dry and healthy- Pampers Baby-Dry diapers feature LockAway Channels to absorb wetness and lock it away from skin for up to 12 hours of dryness. Plus- new and improved Dual Leak-Guard Barriers (sizes 1-6) help protect where leaks happen most for all-night sleep protection. Pampers Wetness Indicator changes color when baby is wet- so you know when it’s time for a change. Gentle on baby’s skin- Pampers Baby-Dry diapers are hypoallergenic and free of parabens and latex (natural rubber) and are Skin Health Alliance- dermatologist approved.[newline]For trusted protection trust Pampers- the #1 pediatrician recommended brand.[newline]Product Number: 20708929_EA,https://assets.shop.loblaws.ca/products/20708929/b1/en/front/20708929_front_a01_@2.png,https://www.loblaws.ca/baby-dry-diapers-size-3-104-count/p/20708929_EA
Baby,Expression 1X Fit,1692,$4.49,,Meet the one wipe for everything and everyone. Expressions Multi-Use Wipes by Pampers can be used on body- face- messes- surfaces- and more. Expressions Wipes are gentle enough for faces- yet durable enough to take on tough messes. Free of alcohol- parabens- and latex-* our Botanical Rain Scent wipes bring a fresh- dewy- botanical scent as you clean. And for less waste- our unique pop-top helps keep wipes fresh- and only dispenses one wipe at a time- so you only get what you need.[newline]*Natural rubber[newline]Product Number: 21247270_EA,https://assets.shop.loblaws.ca/products/21247270/b1/en/front/21247270_front_a01_@2.png,https://www.loblaws.ca/expression-1x-fit/p/21247270_EA
Baby,CosyCare Infant Blanket with Maple Moose Teether,1561,$58.00,,Buffalo check Blanket: This baby blanket by CosyCare is handmade in Canada- and made only with 100% premium cotton. With a gorgeous checkered print- this blanket is perfect for your little one to cuddle up in. Extremely versatile- this blanket is the perfect addition to any stroller and bedroom. This natural maple wooden teething ring is an earth friendly and trendy alternative to plastic teething rings! Maple Wood Is a Natural Antiseptic It has 100% Cotton Fabric Moose Antlers shape for your baby or toddler to grip on to while they gnaw on the wooden ring and of course they can gnaw on the Fabric Antlers too![newline]Product Number: SP15810,https://assets.sellers.loblaw.ca/products/all/1017/15810_8417072964_1.jpg?size=274,https://www.loblaws.ca/cosycare-infant-blanket-with-maple-moose-teether/p/SP15810
