Category,Product,Product ID,Price,Old Price,Description,Image URL,Product URL
Office & School Supplies,Flash Furniture Multi-Functional Ergonomic Office Swivel Chair in Black,3387,$417.68,,You may have to work but you can do it in style with this ergonomic executive office chair. This black- patterned fabric upholstered- multifunctional office chair features a triple paddle control to adjust the seat height- back angle and tilt lock. Having the support of an ergonomic office chair may help promote good posture and reduce future back problems or pain. High back office chairs extend to the upper back for greater support and relieve tension in the lower back- preventing long term strain. The back height adjustment knob positions the lumbar support to reduce back pain. The 2-to-1 synchro tilt control mechanism allows the chair's back and seat to recline at different rates- increasing the angle between your torso and thighs while the tilt tension adjustment knob adjusts the chair's backward tilt resistance. Infinite-locking back angle adjustment helps reduce disc pressure by changing the angle of your torso. Chair easily swivels 360 degrees to get the maximum use of your workspace without strain. The pneumatic adjustment lever will allow you to easily adjust the seat to your desired height. This executive chair lets you power through your day and look great doing it.[newline][newline]Features :[newline]Finish: Black[newline]Contemporary High Back Executive Office Chair[newline]Black Patterned Fabric Upholstery with CAL 117 Fire Retardant Foam[newline]High Back Design- Built-In Lumbar Support- Height Adjustable Padded Arms[newline]Back Height Adjustment Knob positions the lumbar support to reduce back pain- Back Adjusts 2" up and down[newline]2-to-1 Synchro Tilt Adjustment tilts the back and seat in unison for a comfortable seating position[newline]Infinite-Locking Back Angle Adjustment helps reduce disc pressure by changing the angle of your torso[newline]Tilt Tension Adjustment Knob adjusts the chair's backward tilt resistance[newline]Waterfall Swivel Seat reduces pressure on your legs[newline]Heavy Duty Nylon Base- Dual Wheel Casters[newline][newline]Specifications :[newline]Product Dimensions : 39.5" - 45.5" H x 28" W x 26" D[newline]Product Weight : 46 lbs[newline]Seat Dimensions : 18" - 21.5" H x 21" W x 19" D[newline]Back Dimensions : 22" - 24" H x 19" W[newline]Arm Height : 25" - 31.25" H from floor; 6.75" - 9.25" H from seat[newline]Product Number: SP81296,https://assets.sellers.loblaw.ca/products/all/1133/81296_1.jpg?size=274,https://www.loblaws.ca/flash-furniture-multi-functional-ergonomic-office/p/SP81296
Office & School Supplies,Hawthorne Collection  Faux Leather Swivel Office Chair in Black,3462,$244.35,,Our Office Chair features a walnut veneer finish seat and black Leatherette. The cushioning provides both stability and comfort- and the 360 degree swivel makes maneuvering the chair easy around the office. Black plastic caster wheels are affixed to the bottom of a chrome-plated steel base and adjustable height gas piston. This mid-century and modern design mix adds a unique style to your office and breaks the rules of typical office seating.[newline][newline]Features:[newline]Finish: Black[newline]Materials: Chrome and Pu upholstery[newline]Add a touch of retro to your office with our chic adjustable office chair[newline]Chrome Finish with Black Pu Upholstery and Walnut Veneer Back[newline]Full 360 Swivel and adjustable height[newline]Comes with standard 1 year limited warranty[newline][newline]Specifications:[newline]Overall Product Dimensions: 33" H x 21" W x 20" D[newline]Overall Product Weight: 24 lbs[newline]Product Number: SP107266,https://assets.sellers.loblaw.ca/products/all/1133/107266_1.jpg?size=274,https://www.loblaws.ca/hawthorne-collection-faux-leather-swivel-office-ch/p/SP107266
Office & School Supplies,Bullet A5 Spectrum Notebook With Elastic Strap (White/Pink),3312,$4.45,,Coloured elasticated strap and ribbon bookmark. Includes 96 sheets (60g/m2) of lined paper. Approximate dimensions: L21 x W14cm.[newline]Product Number: SP211608,https://assets.sellers.loblaw.ca/products/all/1291/211608_1.jpg?size=274,https://www.loblaws.ca/bullet-a5-spectrum-notebook-with-elastic-strap-whi/p/SP211608
Office & School Supplies,Game of Thrones Kings Landing Postcard (Light Brown),3538,$4.20,,Material: Card. Design: Landscape- Poster- Printed- Text. Length: 15cm. Width: 10cm. 100% Officially Licensed.[newline]Product Number: SP212404,https://assets.sellers.loblaw.ca/products/all/1291/212404_1.jpg?size=274,https://www.loblaws.ca/game-of-thrones-kings-landing-postcard-light-brown/p/SP212404
Office & School Supplies,Grindstore Witch Life A5 Notebook (Cream/Black),3388,$10.70,,Material: Paper. Length: 21cm. Width: 14cm. Elastic Fastener- Hard Cover- Lined Pages. Contents: Elastic Cord.[newline]Product Number: SP210661,https://assets.sellers.loblaw.ca/products/all/1291/210661_1.jpg?size=274,https://www.loblaws.ca/grindstore-witch-life-a5-notebook-cream-black/p/SP210661
Office & School Supplies,1 Subject Notebook 70 Sheets - Wide Ruled - Assorted Colors,3463,$18.75,,1 Subject Notebook - Wide Ruled - Assorted Colors[newline][newline]Spiral notebook has 70 sheets.[newline][newline]Please note this product ships in assorted colors based on warehouse availability[newline][newline]Packaging may vary[newline]Product Number: SP65385,https://assets.sellers.loblaw.ca/products/all/1127/65385_1.jpg?size=274,https://www.loblaws.ca/1-subject-notebook-70-sheets-wide-ruled-assorted-c/p/SP65385
Office & School Supplies,Monarch Specialties I 7435 Computer Desk - 80"L / Black / Grey Top Left/right Facing,3313,$884.97,,L" stands for more than just the shape of this computer desk. It stands for "lots" of convenience and room to work. This corner desk has a reversible configuration so you can set up the side with the black storage unit on the left or right according to your preference. The 1 cubby and 2 storage drawers (including 1 for letter- or legal-size hanging files) help to keep the desktop clutter free. Providing support for the spacious desktop in a contrasting grey finish are 2 robust[newline]Product Number: SP196868,https://assets.sellers.loblaw.ca/products/all/1277/196868_1.jpg?size=274,https://www.loblaws.ca/monarch-specialties-i-7435-computer-desk-80-l-blac/p/SP196868
Office & School Supplies,FC Barcelona Ballpoint Pen (Red/Black),3539,$3.95,,Ballpoint pen. Blue ink. Approx length 14cm. On a backing display card. Official licensed product.[newline]Product Number: SP212593,https://assets.sellers.loblaw.ca/products/all/1291/212593_1.jpg?size=274,https://www.loblaws.ca/fc-barcelona-ballpoint-pen-red-black/p/SP212593
Office & School Supplies,Bestar Universel 24" x 48" Table Desk with Square Metal Legs - Silver Grey,3389,$269.99,,Description[newline][newline]Items Included[newline][newline]Table Desk[newline][newline][newline]The Universel collection has everything you need. You can furnish several rooms with a large variety of complementary furniture pieces found in this unique collection.[newline][newline]Dimensions[newline][newline]Overall Dimensions: 47.6"W x 24"D x 29"H[newline][newline]Specifications[newline][newline]GOOD QUALITY: Made from high-density commercial-grade particle board compliant with TSCA Title VI. Durable laminate finish. Desktop is 1" thick.[newline]CONVENIENT: It can fit in any room and adapt to many uses. Leg levelers to adapt to any floor irregularities.[newline]MODERN LOOK: This table desk features square metal legs in matte silver finish to fit perfectly in modern spaces and add a stylish touch to any office.[newline]10-YEAR LIMITED WARRANTY: Warranted to the original owner against defects in materials or workmanship. Surface resists scratches- stains and wear.[newline]Assembly required (2 people).[newline]MADE IN CANADA: Excellent customer support.[newline]Product Number: SP142527,https://assets.sellers.loblaw.ca/products/all/1144/142527_1.jpg?size=274,https://www.loblaws.ca/bestar-universel-24-x-48-table-desk-with-square-me/p/SP142527
Office & School Supplies,Tiger Ballpoint Pen (Pack of 50) (Lime Green),3464,$11.95,,German Ink- Precision Point- Safety Cap- Tinted Barrel- Ultra Glide. Packaging: Window Box.[newline]Product Number: SP213336,https://assets.sellers.loblaw.ca/products/all/1291/213336_1.jpg?size=274,https://www.loblaws.ca/tiger-ballpoint-pen-pack-of-50-lime-green/p/SP213336
Office & School Supplies,Scranton & Co Full Back Contoured Stacking Chair in Black,3314,$246.23,,This multi-purpose stack chair fits in a multitude of environments. This chair will make a great conference- reception- meeting- office- and classroom or break room chair. The contoured back and seat provides excellent comfort.[newline][newline]Features:[newline]Stacks up to 5 Chairs[newline]Black Polypropylene Seat and Back[newline]Ergonomically Contoured Seat and Back[newline]Silver Powder Coated Frame Finish[newline]Non-Marring Plastic Floor Glides[newline]Black Powder Coated Frame Finish[newline][newline]Specifications:[newline]Overall Product Dimensions: 32" H x 21" W x 22" D[newline]Product Number: SP107712,https://assets.sellers.loblaw.ca/products/all/1133/107712_1.jpg?size=274,https://www.loblaws.ca/scranton-co-full-back-contoured-stacking-chair-in/p/SP107712
Office & School Supplies,Sauder Select Simple Wooden Computer Desk in Laurel Oak,3540,$460.08,,Simple but effective- the computer desk from the Sauder Select collection means business. A slide-out keyboard/mouse shelf with metal runners and safety stops keeps your home office desk ergonomics tip top while keeping your top surface space organized. The top surface is large enough for a computer- your cup of coffee- and your favorite office candle. This computer desk with drawers features a storage area behind the door that holds a vertical CPU tower and includes an adjustable shelf to customize to your liking. This computer desk with storage features two drawers with metal runners and safety stops for ease of use and includes a file drawer that holds letter or European size hanging files. This home office desk includes a desk top grommet hole for electrical cord access-because we all hate that cord clutter. Finished in Laurel Oak™ with quick and easy assembly with patented T-slot drawer system- this wood home office desk is just what you need for that extra room you keep referring to as the "home office."[newline][newline]Features :[newline]Finish: Laurel Oak[newline]Material: Engineered Wood[newline]Slide-out keyboard/ mouse shelf with metal runners and safety stops[newline]Storage area behind door holds vertical CPU tower and has an adjustable shelf[newline]Two drawers with metal runners and safety stops; file drawer holds letter or European size hanging files[newline]Desk top grommet hole for electrical cord access and organization[newline]Quick and easy assembly with patented T-slot drawer system[newline][newline]Specifications :[newline]Product Weight : 106 lbs[newline]Product Number: SP131789,https://assets.sellers.loblaw.ca/products/all/1133/131789_1.jpg?size=274,https://www.loblaws.ca/sauder-select-simple-wooden-computer-desk-in-laure/p/SP131789
Office & School Supplies,Flash Furniture 96" x 30" Plastic Bi Folding Table in White,3390,$286.31,,If you attend trade shows and have catalogs and products to display this portable folding table with carrying handle will make your life a little easier. Have your table standout at expos by draping a floor length table cover over the table and offering sweets to engage people as they walk by. After events the legs lock into place underneath the top and folds in half to transport with less effort. Be unbothered when your relatives invite additional friends to the barbecue- you'll have plenty of space on this 8' long centerfold table. This event folding table accommodates up to 10 adults to throw big birthday parties and host baby showers. This ready to use table is commercial grade and is often used in restaurants- warehouses- schools- churches and recreation centers. Event rental venues keep rectangle folding tables on the premises as they are the most used to accommodate parties of all sizes. Rectangular tables can be arranged to create a u-shape to allow space for a dance floor. Easy to clean and store- plastic folding tables are the best and most popular option for any occasion. Although designed for indoor events this party table can be used outdoors on the deck or patio during good weather. Store the table indoors and protect the frame from extreme moisture. Invite everyone to the celebration when you have this 30x96 plastic folding table readily available at your home or business.[newline][newline]Features :[newline]Finish: Granite White[newline]Material: Metal- Plastic- and Polyethylene[newline]Gray powder coated locking legs with protective floor caps[newline]Seats up to 10 adults[newline]Tabletop is waterproof- impact and stain resistant[newline]Folds in half for storage and travel[newline]Includes convenient carrying handle[newline]Designed for commercial use[newline]Warranty: 5 Year Limited (non-moving metal parts)- 2 Year Parts[newline][newline]Specifications :[newline]Product Dimensions : 29" H x 96" W x 30" D[newline]Product Weight : 45 lbs[newline]Top Dimensions : 1.75" H x 96" W x 30" D[newline]Weight Capacity : 661 lbs[newline]Product Number: SP83547,https://assets.sellers.loblaw.ca/products/all/1133/83547_1.jpg?size=274,https://www.loblaws.ca/flash-furniture-96-x-30-plastic-bi-folding-table-i/p/SP83547
