Category,Product,Product ID,Price,Old Price,Description,Image URL,Product URL
Home & Kitchen,Precision Unisex Adult League Slip-In Shin Guards (Black/Red),2412,$8.45,,Material: Plastic. Foam Backing. Finish: Glossy. Lining: EVA Foam.[newline]Product Number: SP210219,https://assets.sellers.loblaw.ca/products/all/1291/210219_1.jpg?size=274,https://www.loblaws.ca/precision-unisex-adult-league-slip-in-shin-guards/p/SP210219
Home & Kitchen,Friends Official Central Perk Door Mat (Green/Brown),2562,$29.70,,Officially licensed. Sees the iconic Central Perk cafe logo along with Welcome in bright vibrant colouring. Comes with official branding and labels throughout. Measures approximately 60 x 40cm. Please follow any care instructions carefully. Please note this product can only be returned in original condition. Made from 58% PVC and 42% coconut brush material.[newline]Product Number: SP218862,https://assets.sellers.loblaw.ca/products/all/1291/218862_1.jpg?size=274,https://www.loblaws.ca/friends-official-central-perk-door-mat-green-brown/p/SP218862
Home & Kitchen,Washington State White Zinfandel | Medium-Bodied ABC Crafted Series DIY Winemaking Kit Premium Ingredients | Makes 30 Bottles of Wine in 28 Days,2487,$65.00,,ABC CRAFTED SERIES WINE MAKING KIT: Enjoy at-home brewing with our easy-to-use and delightfully fun wine-making ingredient kit. This DIY wine kit yields up to 23L of smooth red wine in just a month which means you can share up to 30 bottles of wine with friends and family! ABV between 11.5% and 12%.[newline]HIGH-QUALITY INGREDIENTS: We use high-quality ingredients from the world's top vineyards. Red wine kits ingredients include wine base- brewer’s yeast- Bentonite- Sulphite- Sorbate- Chitosan- Kieselsol. (Wine Making Equipment and bottles/labels NOT Included).[newline]CUSTOMIZED WINE KIT: Homebrewing should allow you to create a customized wine. Our DIY Kits include just the basic ingredients for a spectacular wine. Save the extra money on our wine kit and choose your own flavor add-ins. Find oak or berry flavor packs of your choice to experiment with additional flavor- color- and texture profiles.[newline]AWARD-WINNING: Our premium wine kits have won various awards and accolades including over 30 gold medals.[newline]GREAT GIFT: Our wine kits make amazing Christmas gifts- birthday gifts- and more! The best part of this gift is that wine is best when shared among loved ones so once the recipient is done enjoying the brewing process- they can enjoy an amazing wine with others.[newline]Please use the product with discretion and enjoy it responsibly.[newline]Product Number: SP154948,https://assets.sellers.loblaw.ca/products/all/1244/154948_7402755533_7.jpg?size=274,https://www.loblaws.ca/washington-state-white-zinfandel-medium-bodied-abc/p/SP154948
Home & Kitchen,Begin Home Decor 'Bundle Of Flowers' - Fine art print 24x36,2563,$139.99,,Our paintings are made in Canada- using a top quality canvas of 410g per square meter. We use giclee printing with pigmented ink- designed to meet the longevity requirements of museums and galleries. They ensure uniformity of color shades for more than 200 years. Maintenance: Wipe dry only.[newline]Product Number: SP162823,https://assets.sellers.loblaw.ca/products/all/1271/162823_1.jpg?size=274,https://www.loblaws.ca/begin-home-decor-bundle-of-flowers-fine-art-print/p/SP162823
Home & Kitchen,Colson PW 4 Light Chandelier in Pewter,2413,$376.83,,The Colson Collection is a transitional industrial-chic design. Ideal for lofts- farmhouses and contemporary interiors- curvaceous arms sit inside simple round frames. The collection is extensive with ceiling and wall fixtures. The ceiling hung fixtures may be purchased with or without metal mesh shades. The optional shades shield the exposed candelabra bulbs of these elemental fixtures. All wall fixtures include shades. The fixtures are available in two finishes: a soft Pewter and a dark Etruscan Bronze to suit your tastes.[newline][newline]Features :[newline]Transitional design[newline]Durable steel construction[newline]Simple- elemental shape[newline]Exposed candelabras[newline]Optional mesh shade[newline]Available in 2 finishes[newline]May be mounted on a sloped ceiling[newline]All mounting hardware included[newline]UL/cUL listed for damp locations[newline][newline]Specifications :[newline]Assembly Required : Yes[newline]Frame Color : Pewter[newline]Frame Material : Steel[newline]Product Weight : 5.06[newline]Product Number: SP110789,https://assets.sellers.loblaw.ca/products/all/1133/110789_1.jpg?size=274,https://www.loblaws.ca/colson-pw-4-light-chandelier-in-pewter/p/SP110789
Home & Kitchen,Begin Home Decor 'Blurry Sketch Style Cityscape' - Fine art print 24x24,2638,$119.00,,Our paintings are made in Canada- using a top quality canvas of 410g per square meter. We use giclee printing with pigmented ink- designed to meet the longevity requirements of museums and galleries. They ensure uniformity of color shades for more than 200 years. Maintenance: Wipe dry only.[newline]Product Number: SP167091,https://assets.sellers.loblaw.ca/products/all/1271/167091_1.jpg?size=274,https://www.loblaws.ca/begin-home-decor-blurry-sketch-style-cityscape-fin/p/SP167091
Home & Kitchen,Greet Tin Card I Love You Blah Blah Anti-Valentines Plaque (Multicoloured),2488,$5.70,,Material: Tin. 100% Officially Licensed. Design: Beach- Text. Height: 15cm. Width: 10cm.[newline]Product Number: SP216570,https://assets.sellers.loblaw.ca/products/all/1291/216570_1.jpg?size=274,https://www.loblaws.ca/greet-tin-card-i-love-you-blah-blah-anti-valentine/p/SP216570
Home & Kitchen,Evans Lichfield Blossom Cushion Cover (Azure Blue/Lilac),2639,$13.95,,100% Polyester. Height: 43cm. Width: 43cm. Design: Blossom- Floral- Painted Effect- Plain Reverse- Watercolour. Trim: Piping. Fastening: Zip. Durable.[newline]Product Number: SP189006,https://assets.sellers.loblaw.ca/products/all/1291/189006_1.jpg?size=274,https://www.loblaws.ca/evans-lichfield-blossom-cushion-cover-azure-blue-l/p/SP189006
Home & Kitchen,Rim Colour 12 Pc Set Grey,2414,$41.99,,Product Number: 21219959_EA,https://assets.shop.loblaws.ca/products/21219959/b1/en/front/21219959_front_a01_@2.png,https://www.loblaws.ca/rim-colour-12-pc-set-grey/p/21219959_EA
Home & Kitchen,Begin Home Decor 'Waterfall' - Fine art print 28x42,2564,$149.99,,Our paintings are made in Canada- using a top quality canvas of 410g per square meter. We use giclee printing with pigmented ink- designed to meet the longevity requirements of museums and galleries. They ensure uniformity of color shades for more than 200 years. Maintenance: Wipe dry only.[newline]Product Number: SP167039,https://assets.sellers.loblaw.ca/products/all/1271/167039_1.jpg?size=274,https://www.loblaws.ca/begin-home-decor-waterfall-fine-art-print-28x42/p/SP167039
Home & Kitchen,Prepac 36 Cubby Shoe Storage Cabinet in White,2489,$351.74,,Simply and stylishly organize up to 36 pairs of shoes with the Space-Saving Shoe Storage Cabinet by Prepac. Fit one cabinet in a narrow entryway or combine multiple pieces from the Space-Saving collection in a large mudroom to create a custom closet look at the fraction of the cost. This shoe organizer has 36 spacious cubbies that can be used to store shoes- hats- scarves- keys- mail and any other clutter that needs organizing.[newline][newline]Features:[newline]Finish: Fresh White[newline]Materials: CARB-Compliant- Laminated Composite Woods[newline]Ships Ready to Assemble and includes an instruction booklet for easy assembly[newline]5 Year Warranty on Parts[newline][newline]Specifications:[newline]Overall Product Dimensions: 72.5" H x 23.5" W x 13" D[newline]Product Weight: 79 lbs[newline]Each Cubby Dimensions: 5.25" H x 7" W x 11.75" D[newline]Product Number: SP47242,https://assets.sellers.loblaw.ca/products/all/1133/47242_1.jpg?size=274,https://www.loblaws.ca/prepac-36-cubby-shoe-storage-cabinet-in-white/p/SP47242
Home & Kitchen,Begin Home Decor 'Alveoli Lilac' - Fine art print 28x42,2640,$149.99,,Our paintings are made in Canada- using a top quality canvas of 410g per square meter. We use giclee printing with pigmented ink- designed to meet the longevity requirements of museums and galleries. They ensure uniformity of color shades for more than 200 years. Maintenance: Wipe dry only.[newline]Product Number: SP164813,https://assets.sellers.loblaw.ca/products/all/1271/164813_1.jpg?size=274,https://www.loblaws.ca/begin-home-decor-alveoli-lilac-fine-art-print-28x4/p/SP164813
Home & Kitchen,HUTCHï¿½ Nonstick Utensil 4-piece Set,2415,$36.99,,whether you’re moving into your first place or expanding your collection- the hutch® nonstick utensil set has you covered. The nonstick set includes a soup ladle- solid turner- slotted turner and slotted skimmer.[newline]18/10 stainless steel: the utensil set handles are made with 18/10 food grade stainless steel- the highest quality there is. Feel confident that hutch kitchen products are durable and reliable.[newline]Heat resistant: heat resistant up to 240°c- the smooth- heat-resistant plastic heads protect your pots & pans from scratches.[newline]Essential set: this four piece utensil set has everything that you need to start your kitchen utensil collection. Make sure you have a tool handy for every task your kitchen demands.[newline]Imported[newline]Dimensions:[newline]soup ladle - 35cm[newline]solid turner - 35cm[newline]slotted turner - 35cm[newline]slotted skimmer - 35cm[newline]Product Number: SP160250,https://assets.sellers.loblaw.ca/products/all/1260/160250_1.jpg?size=274,https://www.loblaws.ca/hutch-nonstick-utensil-4-piece-set/p/SP160250
Home & Kitchen,Turin White Goose Down Pillow 380 Thread Count Soft Level Set of 2,2565,$372.30,,Twin Ducks Inc. introduces its deluxe quality white goose down pillow. Shell: 100% combed cotton- down proof- with elegant piping. The natural pillow is filled with premium White goose down- with 3 levels of firmness that offers superior comfort to all sleepers. Fill power of 600 cubic inches per ounce. The down of this article was treated with: anti-microbial treatment- resists growth of bacteria- molds- mildew & fungus- lasting hygienic freshness & odor protection. Twin Ducks Inc. is a proud and active member of the Down Association of Canada (DAC). Its products carry the DAC quality assurance tag so you can be confident that the down filled inside of the duvet is from the most responsible source in the market.[newline]Product Number: SP14648,https://assets.sellers.loblaw.ca/products/all/1046/14648_1.jpg?size=274,https://www.loblaws.ca/turin-white-goose-down-pillow-380-thread-count-sof/p/SP14648
Home & Kitchen,Begin Home Decor 'Bell Peppers' - Fine art print 24x24,2490,$119.00,,Our paintings are made in Canada- using a top quality canvas of 410g per square meter. We use giclee printing with pigmented ink- designed to meet the longevity requirements of museums and galleries. They ensure uniformity of color shades for more than 200 years. Maintenance: Wipe dry only.[newline]Product Number: SP168026,https://assets.sellers.loblaw.ca/products/all/1271/168026_1.jpg?size=274,https://www.loblaws.ca/begin-home-decor-bell-peppers-fine-art-print-24x24/p/SP168026
Home & Kitchen,Marcela Collection Colourful Rectangular Placemat Set of 2,2641,$65.00,,The Marcela Collection is inspired by the fashion universe. They are translated to bring joy and charm to the pleasure of gathering around the table- with love- soul- and personality.[newline]Dimensions & Specifications[newline]Size:40×38 cm[newline]Colour:Multi-colour[newline]Material:100% polyester[newline]Care and Maintenance[newline]Spot clean with a soft toothbrush- Use mild soap and water[newline]Product Number: SP185820,https://assets.sellers.loblaw.ca/products/all/1301/185820_4363294649_1.jpg?size=274,https://www.loblaws.ca/marcela-collection-colourful-rectangular-placemat/p/SP185820
Home & Kitchen,Liverpool Pulse Beach Towel (Red/White),2416,$27.70,,This Liverpool Pulse Towel is an official licensed product. The towel measures approximately 70x140 cm and is ideal for use at home- on the beach- in the gym or for training. The Liverpool towel is made from 100% Cotton and has a soft velour feel featuring in Pulse design- along with the club crest. The towel comes fully packaged and includes washing instructions. It will be an ideal gift to any Liverpool fan.[newline]Product Number: SP223050,https://assets.sellers.loblaw.ca/products/all/1291/223050_1.jpg?size=274,https://www.loblaws.ca/liverpool-pulse-beach-towel-red-white/p/SP223050
