Category,Product,Product ID,Price,Old Price,Description,Image URL,Product URL
Home & Kitchen,Roma Neoprene Bell Boots II (Black/Purple),2789,$29.95,,Traditional neoprene bell boot perfect for everyday use and easy care. Prevents over reach injuries. Easy to use touch tape closure.[newline]Product Number: SP192288,https://assets.sellers.loblaw.ca/products/all/1291/192288_1.jpg?size=274,https://www.loblaws.ca/roma-neoprene-bell-boots-ii-black-purple/p/SP192288
Home & Kitchen,Begin Home Decor 'Small Blue Ballerina' - Fine art print 36x36,2939,$219.99,,Our paintings are made in Canada- using a top quality canvas of 410g per square meter. We use giclee printing with pigmented ink- designed to meet the longevity requirements of museums and galleries. They ensure uniformity of color shades for more than 200 years. Maintenance: Wipe dry only.[newline]Product Number: SP162708,https://assets.sellers.loblaw.ca/products/all/1271/162708_1.jpg?size=274,https://www.loblaws.ca/begin-home-decor-small-blue-ballerina-fine-art-pri/p/SP162708
Home & Kitchen,Grindstore Life Is Best At The Beach Slim Tin Sign (Multicoloured),2865,$8.20,,Material: tin. Approx size: width 30.5cm- height 10.1cm.[newline]Product Number: SP214934,https://assets.sellers.loblaw.ca/products/all/1291/214934_1.jpg?size=274,https://www.loblaws.ca/grindstore-life-is-best-at-the-beach-slim-tin-sign/p/SP214934
Home & Kitchen,Inquisitive Creatures Zebra Two Tone Mug (White/Black),2715,$10.70,,Material: Ceramic. Design: Two Tone. Width: 12cm. Height: 9.5cm.[newline]Product Number: SP215776,https://assets.sellers.loblaw.ca/products/all/1291/215776_1.jpg?size=274,https://www.loblaws.ca/inquisitive-creatures-zebra-two-tone-mug-white-bla/p/SP215776
Home & Kitchen,Viva Lifestyle Furiture ACCENT/DINING CHAIR - BLUE BLEND,2790,$499.99,,The sloped back and seamless organic silhouette of this chair reflects the bold design breakthroughs of the mid-twentieth century- while the button tufting recalls the classic luxury of an earlier age. Upholstered in a subtle- multi-toned blue-grey- this is an eye-catching and comfortable addition to your living room- study or bedroom.Textured- multi-toned fabric with button-tufted back.Removable seat cushion for easy cleaning.Solid rubberwood legs in a walnut finish.Medium-firm polyester foam cushion.Approximate weight capacity is 300 lbs; seat height is 17.75".[newline]Product Number: SP103564,https://assets.sellers.loblaw.ca/products/all/1192/103564_1.jpg?size=274,https://www.loblaws.ca/viva-lifestyle-furiture-accent-dining-chair-blue-b/p/SP103564
Home & Kitchen,Begin Home Decor 'White Flower On Wood' - Fine art print 36x36,2940,$219.99,,Our paintings are made in Canada- using a top quality canvas of 410g per square meter. We use giclee printing with pigmented ink- designed to meet the longevity requirements of museums and galleries. They ensure uniformity of color shades for more than 200 years. Maintenance: Wipe dry only.[newline]Product Number: SP164210,https://assets.sellers.loblaw.ca/products/all/1271/164210_1.jpg?size=274,https://www.loblaws.ca/begin-home-decor-white-flower-on-wood-fine-art-pri/p/SP164210
Home & Kitchen,Westford Mill Promo Bag For Life - 10 Litres (Pack Of 2) (Kelly Green),2866,$6.70,,Pack of 2. Can be carried by hand or over the shoulder. Approximate product weight: 72g. Material: 100% Cotton -140gsm. Dimensions: 42H x 38W cm. Maximum embroidery: 18 tubular hoop. Maximum print area: 36 x 33cm. Capacity: 10 litres. WESTFORD MILL - big value bags for big volume promotions - Westford Mill is the home of budget-sensitive Bags for Life[newline]Product Number: SP220525,https://assets.sellers.loblaw.ca/products/all/1291/220525_1.jpg?size=274,https://www.loblaws.ca/westford-mill-promo-bag-for-life-10-litres-pack-of/p/SP220525
Home & Kitchen,Begin Home Decor 'Round Geode' - Fine art print 36x36,2791,$219.99,,Our paintings are made in Canada- using a top quality canvas of 410g per square meter. We use giclee printing with pigmented ink- designed to meet the longevity requirements of museums and galleries. They ensure uniformity of color shades for more than 200 years. Maintenance: Wipe dry only.[newline]Product Number: SP161840,https://assets.sellers.loblaw.ca/products/all/1271/161840_1.jpg?size=274,https://www.loblaws.ca/begin-home-decor-round-geode-fine-art-print-36x36/p/SP161840
Home & Kitchen,Vacuum Bag Set Of 5 Super Pack by Egemen Magic Saver Bag,2716,$39.17,,With Egemen Magic Saver Bags- you save up to 75% space of your clothes and your home textiles with an air-tight manner. Ideal for sweaters- jackets- comforters- blankets- pillows and bulk items.[newline][newline]This package contains two 19.7x27.5 inch vacuum bags and three 21.6x35.4 inch vacuum bags. Imported.[newline]Product Number: SP101246,https://assets.sellers.loblaw.ca/products/all/1127/101246_1.jpg?size=274,https://www.loblaws.ca/vacuum-bag-set-of-5-super-pack-by-egemen-magic-sav/p/SP101246
Home & Kitchen,Guzzini Feeling 24-piece cutlery set sand This cutlery set is a perfect combination of steel and plastic,2941,$289.99,,This cutlery set is a perfect combination of steel and plastic. Each piece is made of high quality stainless steel on their whole length and their handle is revived with precious two-tone plastic accents.[newline]Product Number: SP154583,https://assets.sellers.loblaw.ca/products/all/1240/154583_1.jpg?size=274,https://www.loblaws.ca/guzzini-feeling-24-piece-cutlery-set-sand-this-cut/p/SP154583
Home & Kitchen,AVOCADO DECOR Dhurrie Century Black Indoor Cotton Area Rug 2x8 (70x240 cm),2867,$32.99,,Made in India.[newline]Hand-loomed.[newline]100% cotton.[newline]Reversible for twice the wear.[newline]Soft underfoot.[newline]Strong & durable.[newline]Indoor use.[newline]Recommended to pair with a non-slip rug pad.[newline]Pile height 0.3" (4 mm)[newline]Product Number: SP176066,https://assets.sellers.loblaw.ca/products/all/1272/176066_1.jpg?size=274,https://www.loblaws.ca/avocado-decor-dhurrie-century-black-indoor-cotton/p/SP176066
Home & Kitchen,ZWILLING BLACK Enfinigy 2 Slot LONG Toaster,2717,$229.99,,ZWILLING Enfinigy kitchen appliances combine contemporary design and German Engineering for beautifully functional appliances that complement the modern kitchen. Thoughtful innovation and rigorous toast-testing led to the ideal combination of heating elements- spacing- power and timing in this toaster for evenly toasted breads each and every time.[newline][newline]Cool-touch painted stainless steel housing[newline]2 Slots for 4 slices[newline]2 dedicated heating elements per slot (standard toasters share a centre element)[newline]Smooth soft-lift lever with high-lift for easy retrieval[newline]7 adjustable browning levels[newline]3 programs: Defrost- Reheat- Bagel[newline]LED illuminated controls[newline]Bread slice centering guides[newline]Removable crumb tray[newline]Safety shut-off[newline]Integrated cord storage[newline]5 year limited warranty against defects in materials and craftsmanship[newline]Product Number: SP70239,https://assets.sellers.loblaw.ca/products/all/1094/70239_1.jpg?size=274,https://www.loblaws.ca/zwilling-black-enfinigy-2-slot-long-toaster/p/SP70239
Home & Kitchen,Uranus 4 Light Nickel Pendant - Square Canopy,2792,$369.00,,Uranus 4 Pendant Light Fixture is Adjustable- Dimmable and Meets All Your Modern Lighting Needs![newline]The minimalistic style of this modern chandelier has a striking effect wherever it’s placed. Hang it from the ceiling as decor above your kitchen island. Use it above your countertop- in your dining room- or in your entryway and it’s subtle- but meticulous three pendant design will not go unnoticed![newline]Features and Benefits:[newline]LED bulb included - it’s also removable and replaceable[newline]Lights are dimmable[newline]Suspension wires are fully adjustable to a preferred height[newline]Choose finish: Nickel- Brass- Black- White- or Copper[newline]Customize Canopy type: 1light- 3 light- 4 light- 5 light 6light- 9light- 10light- 13light.[newline]Pick your dome shape: round- square- oval[newline]Cylinder tube rods are precisely polished and electroplated[newline]Canopy made of stainless steel to ensure durability[newline]Give Yourself the Green Light to Buy this Drop Light Pendant Fixture Today![newline]Product Number: SP173266,https://assets.sellers.loblaw.ca/products/all/1252/173266_1.jpg?size=274,https://www.loblaws.ca/uranus-4-light-nickel-pendant-square-canopy/p/SP173266
Home & Kitchen,Utility Knife Block (Oval/White),2942,$57.49,,Utility Knife Block (Oval/White)[newline]Product Number: SP20756,https://assets.sellers.loblaw.ca/products/all/1037/20756_1.jpg?size=274,https://www.loblaws.ca/utility-knife-block-oval-white/p/SP20756
Home & Kitchen,Modish Vinyl Hexagone Placemat Set of 6,2868,$31.99,,Ideal for everyday use- great match with dull wood table- glass table- white eating table- wooden farmhouse table- dark-colored eating table- organization gathering tables.[newline]Product Number: SP47887,https://assets.sellers.loblaw.ca/products/all/1011/47887_5130773917_1.jpg?size=274,https://www.loblaws.ca/modish-vinyl-hexagone-placemat-set-of-6/p/SP47887
Home & Kitchen,HUTCHï¿½ Olive Oil / Vinegar Sprayer,2718,$17.99,,HUTCH® mist sprayer is ideal for adding oils- vinegar- lemon juice- cooking wine & water. By applying pressure to the pump- you can easily control the amount dispersed- great for health conscious cooking.[newline][newline]18/10 stainless steel: the sprayer cap is made with 18/10 food grade stainless steel- the highest quality there is. Feel confident that hutch kitchen products are durable and reliable.[newline]Glass: the container is made of glass for health purposes- to easily clean and assess the amount inside.[newline]On the go:this compact sized mist sprayer can be used outside for picnics or bbq's.[newline]Eco-friendly:an alternative to aerosol spray containers. non-aerosol- stainless-steel can be cleaned- refilled and used again and again- eliminating waste.[newline]HUTCH® warranty: all hutch kitchen products are backed by a 10-year direct manufacturer warranty. If an issue ever arises with your hutch kitchen product- call us or send us an email and we’ll make it right - no hassle.[newline]Imported[newline][newline]Capacity: 100ml[newline][newline]Product care: stainless steel with a fine brush finish- abrasive cleaning pads should be avoided[newline][newline]*oil is not included[newline]Product Number: SP160113,https://assets.sellers.loblaw.ca/products/all/1260/160113_1.jpg?size=274,https://www.loblaws.ca/hutch-olive-oil-vinegar-sprayer/p/SP160113
Home & Kitchen,Begin Home Decor 'Bouquet Of Flowers Baby's Breath' - Fine art print 28x42,2793,$149.99,,Our paintings are made in Canada- using a top quality canvas of 410g per square meter. We use giclee printing with pigmented ink- designed to meet the longevity requirements of museums and galleries. They ensure uniformity of color shades for more than 200 years. Maintenance: Wipe dry only.[newline]Product Number: SP165613,https://assets.sellers.loblaw.ca/products/all/1271/165613_1.jpg?size=274,https://www.loblaws.ca/begin-home-decor-bouquet-of-flowers-baby-s-breath/p/SP165613
Home & Kitchen,Kilner Round Drinks Dispenser Stand,2943,$13.20,,Kilner drinks dispenser stand made from metal. Elevates Kilner drinks dispenser (not included). Fits both 5l (1.3 gallon) and 8l (2.1 gallon) round and vintage drinks dispensers.[newline]Product Number: SP218816,https://assets.sellers.loblaw.ca/products/all/1291/218816_1.jpg?size=274,https://www.loblaws.ca/kilner-round-drinks-dispenser-stand/p/SP218816
Home & Kitchen,Indoor Area Rug Grey Anthracite 6' x 9',2869,$395.00,,Designed to withstand everyday wear- this Viana rug is kid-approved and pet-friendly. Perfect for high traffic areas of your home such as living room- dining room- kitchen- and hallways.[newline][newline]Machine woven with polypropylene fibers for maximum durability.[newline][newline]Functional medium pile allows for convenient placement in entryways- underneath furniture- and will not obstruct doorways.>[newline][newline]Stylish and neutral- this rug adds a modern- chic look to your space.[newline][newline]Easy to clean and maintain- we recommend vacuuming regularly and spot cleaning with a clean cloth. Always test a small area first.[newline][newline]Fabric Type: 100% Polypropylene[newline]Product Number: SP171700,https://assets.sellers.loblaw.ca/products/all/1127/171700_1.jpg?size=274,https://www.loblaws.ca/indoor-area-rug-grey-anthracite-6-x-9/p/SP171700
Home & Kitchen,Rugged Racer Mini Scooter with Adjustable Height and LED Wheels,2719,$44.99,,This 3-wheeled kick scooter by Rugged Riders- is perfect for introducing your child to the exciting world of outdoor sports and scooting. It has an adjustable handle that allows you to adjust the height as your child grows and makes it suitable for kids up to ages 7. Designed and engineered with first timers in mind- it’s learn-to-steer mechanical system makes scooting easy by steering in the direction that the child shifts its weight towards. Be the coolest kid at the park with its motion activated LED lights that are embedded in the wheels- making this scooter not only functional- but stylish as well. The standing deck is designed with an extra wide neck- large enough to fit both feet- making your child feel safe as they learn to ride. Its easy-store collapsible system makes this scooter simple to take in the car and stowaway when longer in use.[newline]Product Number: SP29949,https://assets.sellers.loblaw.ca/products/all/1090/29949_1.jpg?size=274,https://www.loblaws.ca/rugged-racer-mini-scooter-with-adjustable-height-a/p/SP29949
