Category,Product,Product ID,Price,Old Price,Description,Image URL,Product URL
Baby,Baby Original Nourishing Lotion,1286,$13.49,,Formulated with buttermilk- shea butter and sunflower seed oil- Burt’s Bees Baby Nourishing Lotion- Original leaves baby’s skin smooth and super soft. It absorbs quickly- will not irritate delicate skin and provides clinically proven moisturization up to 24 hours. Plus this 98.9% natural baby lotion is pediatrician tested and contains no parabens- phthalates or petrolatum. Keep this handy tube of baby lotion on your change table for convenient baby care. Discover nature’s best with Baby Bee from Burt’s Bees.[newline]Moisturize your baby's delicate skin and protect from dryness with this scented baby lotion that locks in moisture for soft- smooth skin[newline]Infused with natural originly moisturizing sunflower seed oil and shea butter- this baby body lotion gently comforts even the most sensitive skin[newline]Made with 99.0% natural origin ingredients- this hypo-allergenic formula is safe and effective to use all over baby's face and body[newline]Burt's Bees Baby Original Nourishing Body Lotion has a fresh scent and leaves baby's skin with an irresistible silky smooth touch[newline]This hypo-allergenic baby lotion is clinically proven to be safe- effective and non-irritating to nurture baby's delicate skin[newline]Product Number: 20354558001_EA,https://assets.shop.loblaws.ca/products/20354558001/b1/en/front/20354558001_front_a01_@2.png,https://www.loblaws.ca/baby-original-nourishing-lotion/p/20354558001_EA
Baby,Pure Protection Club Pack Plus - Newborn Diapers Size 1 116 Count,1436,$29.99,$33.99,Product Number: 21304061_EA,https://assets.shop.loblaws.ca/products/21304061/b1/en/front/21304061_front_a01_@2.png,https://www.loblaws.ca/pure-protection-club-pack-plus-newborn-diapers-siz/p/21304061_EA
Baby,Diaper Refill 3 Pack,1211,$16.99,,Product Number: 21244770_EA,https://assets.shop.loblaws.ca/products/21244770/b1/en/front/21244770_front_a01_@2.png,https://www.loblaws.ca/diaper-refill-3-pack/p/21244770_EA
Baby,Grey Bear Beanie Set,1361,$14.99,,Accessorize your little one's ensembles with this set that includes a beanie- mittens and socks made of soft cotton fabrics.[newline]Product Number: SP21740,https://assets.sellers.loblaw.ca/products/all/1049/21740_1.jpg?size=274,https://www.loblaws.ca/grey-bear-beanie-set/p/SP21740
Baby,Night-Time Boys' Training Pants- 3T-4T- 60 Ct,1287,$32.99,,Product Number: 20956902_EA,https://assets.shop.loblaws.ca/products/20956902/b1/en/front/20956902_front_a01_@2.png,https://www.loblaws.ca/night-time-boys-training-pants-3t-4t-60-ct/p/20956902_EA
Baby,Cabana Car Seat All-Wheather Shield by UPPAbaby,1437,$58.74,,Protect your little one from all kinds of weather while on-the-go.[newline]The Cabana provides the ultimate in protection against sun- wind- rain and insects[newline]UPF protection blocks 80% of suns harmful rays[newline]Fits over most infant car seats[newline]Fold out wind/rain protection layer[newline]Pop-open action requires no assembly[newline][newline]With UPPAbaby products- you are assured to turn heads with your city strolller and car seat ensemble. Benefit from their trendy- safe- convenient and comfortable products. Discover our favorite brand online and in stores."[newline]Product Number: SP98856,https://assets.sellers.loblaw.ca/products/all/1127/98856_1.jpg?size=274,https://www.loblaws.ca/cabana-car-seat-all-wheather-shield-by-uppababy/p/SP98856
Baby,Pull-Ups Learning Designs Potty Training Pants for Boys- 4T-5T (38-50 lb.)- 82 Ct.,1212,$41.99,,Pull-Ups Baby Boy Training Pants help make potty training easier vs. using diapers – we’ve helped train 50 million Big Kids and counting! Pull-Ups Disposable Training Diapers provide all-around coverage with soft- stretchy sides for a great fit- and an underwear-like design that lets your child slide them on and off easily. Pull-Ups give your child trusted day and night leak protection- with added absorbency - like a baby diaper - where he needs it most with easy-open sides for quick changes. Each pack of Pull-Ups for boys includes two designs your child will love – Disney’s Mickey Mouse and Disney•Pixar's Buzz Lightyear and Woody from Toy Story – with graphics that fade when wet to help him learn. When your child is ready to begin her potty training journey- the Pull-Ups brand can help. Visit Pull-Ups.com for expert articles- tips and resources. Pull-Ups Potty Training Pants are available in sizes 12-24 Month (14-26 lb.)- 2T-3T (18-34 lb.)- 3T-4T (32-40 lb.) and 4T-5T (38-50 lb.).; ;[newline]Trusted Day & Night leak protection[newline]Fits like underwear - helps teach toddlers the concept of sliding up and down like cotton underwear with diaper like protection[newline]FUN Disney graphics fade when wet[newline]Easy open sides refasten for adjust fit and easy changes[newline]Available in sizes 2T-3T (18-34 lb.)- 3T-4T (32-40 lb.) and 4T-5T (38-50 lb.)[newline]Big Kid potty training at Pull-Ups.com[newline]Product Number: 21021427_EA,https://assets.shop.loblaws.ca/products/21021427/b1/en/front/21021427_front_a01_@2.png,https://www.loblaws.ca/pull-ups-learning-designs-potty-training-pants-for/p/21021427_EA
Baby,Spin 'N Play Sea Friends,1362,$33.73,,These friends are everything your little one needs for a fun filled bath time. Their bright colors and adorable designs make them enticing for kids. Plus- their spinning action keeps children occupied while getting clean. Getting your little one in the tub isn't always the easiest task. That's why Kidoozie makes fun bath time toys.[newline]Product Number: SP54474,https://assets.sellers.loblaw.ca/products/all/1069/54474_1.jpg?size=274,https://www.loblaws.ca/spin-n-play-sea-friends/p/SP54474
Baby,Diapers Superbox- Size 6,1288,$27.99,,Together- let's reduce our environmental footprint. Stretch-with-Me-Fit™. Super absorbent core for overnight leakage protection. Soft and stretchy sides for a comfortable fit that adapts to baby's every movement. Soft outer cover for gentle comfort. Our greenest diaper. Made with more than 50% renewable content. Absorbent core made from wood pulp sourced from sustainably managed forests. Outer cover made with 100% renewable content. Hypoallergenic liner is fragrance-free for baby's sensitive skin. Super absorbent core quickly locks away wetness to help keep baby's skin dry and comfortable. Stretchy elastic sides ensure a secure custom fit and effective leakage protection. Soft outer cover made with 100% renewable content for gentle comfort.[newline]Product Number: 21115510_C01,https://assets.shop.loblaws.ca/products/21115510/b1/en/front/21115510_front_a01_@2.png,https://www.loblaws.ca/diapers-superbox-size-6/p/21115510_C01
Baby,E Neck Feeding Bottle With Slow Flow Nipple,1363,$8.99,,A great option for mothers who want to switch back and forth from breast-feeding- this wide bottle features a slow-flow nipple ideal for newborns. It also includes an anti-colic valve to reduce the amount of air baby ingests during feeding to help prevent gas and discomfort. BPA-free. Phthalate-free.[newline]Product Number: 20956916_EA,https://assets.shop.loblaws.ca/products/20956916/b1/en/front/20956916_front_a01_@2.png,https://www.loblaws.ca/e-neck-feeding-bottle-with-slow-flow-nipple/p/20956916_EA
Baby,Pamper Pure Super Size 5,1438,$29.99,,Product Number: 21246858_EA,https://assets.shop.loblaws.ca/products/21246858/b1/en/front/21246858_front_a01_@2.png,https://www.loblaws.ca/pamper-pure-super-size-5/p/21246858_EA
Baby,Evenflo Portable BabySuite DLX 4-in-1 Playard (Prism),1289,$149.99,,Baby will be living the suite life with the Evenflo® Portable BabySuite DLX Playard. This playard is more than just that with multipurpose features like a flip-away diaper changer to maximize space when not in use. A full-size bassinet includes a toy bar with plush toys making it perfect for playtime or nap time. Place the bassinet mat on the floor and use with the toy bar to create a clean- safe tummy-time space. The removable storage organizer offers multiple options to store baby’s essentials- and attaches to the playard railing or to the carry bag when off to grandma’s house. Plus- it’s easy to setup and take down. Versatile and portable - this playard has it all![newline][newline]Features:[newline]4-in-1 modes of use for maximum versatility: (1) Full-Size Bassinet up to 15 lbs- (2) Floor Playmat- (3) Diaper Changing Station for up to 25 lbs and (4) Toddler Playard[newline]Versatility: Floor mat for tummy time- full-size bassinet for nap time and playtime with entertaining plush toy bar- changing station and playard[newline]Storage: Multi-size storage organizer for baby essentials[newline]Portability: Includes a carry bag for on-the-go convenience. Wheels allow for quick relocation[newline]Clean & Safe: Fabric is wipeable for quick- easy clean up. Mesh sides provide maximum ventilation[newline]Convenience: Easy to set up and take down[newline]Product Number: SP133119,https://assets.sellers.loblaw.ca/products/all/1083/133119_1930933638_4.jpg?size=274,https://www.loblaws.ca/evenflo-portable-babysuite-dlx-4-in-1-playard-pris/p/SP133119
Baby,100% Silicon Bucket Bib Fox Family Melon,1439,$33.99,,The plastic-free baby bucket-bib is made of pure- silky soft & reusable silicone that keeps your baby’s sensitive skin happy & prevents single-use options from ending up in our oceans & landfills. Reuse over & over knowing that your baby is safe from lead- latex- phthalates- BPAs and other harsh chemicals found in plastic & lower-grade silicone. Roll up the flexible- memory-free bib for on-the-go dining & rescue clothes from endless spills & stains with the non-porous & dishwasher safe material.[newline]Product Number: SP154807,https://assets.sellers.loblaw.ca/products/all/1240/154807_1.jpg?size=274,https://www.loblaws.ca/100-silicon-bucket-bib-fox-family-melon/p/SP154807
Baby,Diaper Rash Treatment Cream,1364,$20.49,,This creamy formula instantly forms a protective layer on your baby's skin to soothe and relieve rash discomfort. This paraben-free- dermatologist tested formula is also fragrance-free- so it's gentle enough to use at every diaper change. It goes on smoothly and wipes off easily- making PENATEN your trusted partner for treating diaper rash from the first signs..[newline][newline]INDICATION: Helps prevent and treat diaper rash. Helps protect from wetness- protects chafed skin- and temporarily helps relieve minor skin irritation due to diaper rash.[newline]Product Number: 20979283_EA,https://assets.shop.loblaws.ca/products/20979283/b1/en/front/20979283_front_a01_@2.png,https://www.loblaws.ca/diaper-rash-treatment-cream/p/20979283_EA
Baby,Easy Ups Girls Training Pants- Size 2T-3T Club Pack,1290,$29.99,,Pampers Easy Ups training pants – featuring your favorite Trolls characters – are a fun and easy way to prepare for underwear. Our dynamic 360° Stretchy Waistband moves with your toddler for a fit that’s just like the real thing and helps them pull up and down their training pants with ease. Pampers Easy Ups are the only training pants with Extra Absorb Channels for outstanding Pampers Leak Protection- all day AND night.[newline]Pampers Easy Ups training pants are super soft- like cotton underwear. Plus- they have Dual Leak-Guard Barriers to prevent pesky leaks — so they can dance and sing the day away with complete confidence. With Easy-Tear Sides for super-fast removal and Trolls 2 underwear designs on the front and back- your toddler will feel like they’re wearing real underwear. You’ll know it’s Pampers.[newline]Product Number: 21089477_EA,https://assets.shop.loblaws.ca/products/21089477/b1/en/front/21089477_front_a01_@2.png,https://www.loblaws.ca/easy-ups-girls-training-pants-size-2t-3t-club-pack/p/21089477_EA
Baby,Frankie The Fox,1440,$44.99,,Frankie the Fox is a plush that offers tranquil sounds to help calm and comfort children to sleep. Frankie the Fox is the perfect companion for a calm and restful night for both baby and parents![newline]Product Number: SP46868,https://assets.sellers.loblaw.ca/products/all/1124/46868_3917354088_2.jpg?size=274,https://www.loblaws.ca/frankie-the-fox/p/SP46868
Baby,Philips AVENT - Manual Breast Pump,1365,$59.99,,With a re-angled shield that allows Mom to sit naturally upright while pumping and the patented soft 5-petal massage cushion- the Philips AVENT manual pump has Mom's well-being in mind. The gentle-draw vacuum mimics a baby's natural suckling action to encourage adequate milk flow- while the pump can easily be operated with one hand for quick and convenient pumping.[newline][newline]Made in England[newline]BPA-free[newline]Manual pump is ideal for moms who express milk occasionally and who value compactness[newline]Features unique active massage cushion for optimum comfort[newline]Compatible with the entire Philips AVENT line of bottles[newline]Includes manual pump- 4oz Natural bottle with nipple- bottle stand/funnel cover- sealing disc for milk storage[newline]Product Number: SP137990,https://assets.sellers.loblaw.ca/products/all/1091/137990_1.jpg?size=274,https://www.loblaws.ca/philips-avent-manual-breast-pump/p/SP137990
